tweet_id,created,tweet,location,Hashtags
453144804,2018-10-15 03:48:40,"SNL Blast Kanye Meeting With Trump, Jim Brown And Bill Cosby https://t.co/FJqRv0WCi6",Unknowable,[]
1358476874,2018-10-15 03:48:37,so bts follows lil pump &amp; kanye but not ari ???? what goes on,k i ,[]
742454118258724864,2018-10-15 03:48:37,@TMZ when u diss kanye....,"Los Altos, CA",[]
333807930,2018-10-15 03:48:32,Guess the venom symbiote took over kanye too https://t.co/FU020j54Do,Humble,[]
497259350,2018-10-15 03:48:29,People STOP Worrying about KANYE WEST and worry about your LIFE his bills are paid are YOURS🤔,New York,[]
16732537,2018-10-15 03:48:26,I gotta tell ya. I was over Kanye West for a long time.,"Miami, FL",[]
748372029905199104,2018-10-15 03:48:25,i wonder if kim and kanye DM each other memes,,[]
919043265499820032,2018-10-15 03:48:24,@KanyePodcast @CJLL20_18 @zackfox @INDlGENOUS To an absurd degree while not holding Kanye to those same standards.… https://t.co/EvTDTfPr58,,[]
831385146918109184,2018-10-15 03:48:24,Shout out Kanye,"Brentwood, NY",[]
503946817,2018-10-15 03:48:24,Kanye West is the Greatest of ALLLL TIME,South Philadelphia,[]
3076135190,2018-10-15 03:48:23,"@t8martian @REZZY4PREZZY you cant be like ""i hate kanye west"" cause that man made music with his jaw wired shut and still made it slap",Mars,[]
778412602686787585,2018-10-15 03:48:23,@PitschBrian @FoxNews Drumpf is bad and Kanye should thinking so much. He should just shut up and vote for Democrats. They are good.,,[]
774199647136915456,2018-10-15 03:48:16,"@MarkYoungTruth Here's another terrific guy who speaks his own mind, just like Kanye.

https://t.co/R2gMpLRTQf",,[]
24491044,2018-10-15 03:48:15,@TalbertSwan @CoonBustersNews So right about that.Kanye West does not care about black people. https://t.co/pwMOHh2EIX,,[]
541996599,2018-10-15 03:48:05,kanye west mind controlled ari to dump Pete davidson,"Brooklyn, NY",[]
4650216072,2018-10-15 03:48:01,old kanye wouldn't like new kanye,planet namek,[]
215827388,2018-10-15 03:47:49,Dave Chappelle jokes about Kanye and Trump https://t.co/mSOvVJIyEe,Westside Atlanta,[]
837343042730352641,2018-10-15 03:47:47,"@Terriblexistenc @KanyePodcast @miamiheartbreak ""Hypersexuality"" and ""assertive masculinity""? Maybe, just maybe, Ka… https://t.co/cLNhZQv8tE",757,[]
24641622,2018-10-15 03:47:44,Sanders Broke Ethics Rules When She Tweeted Photo With Kanye: Watchdog Group https://t.co/haDqFIJyZp,"Miami, FL",[]
998177498956554240,2018-10-15 03:47:44,Hey brother @lildurk how you feel about #Kanye trying too get #LarryHoover out them gates?,,"[{'text': 'Kanye', 'indices': [40, 46]}, {'text': 'LarryHoover', 'indices': [62, 74]}]"
2878905755,2018-10-15 03:47:43,oh my😂😂 kanye not going to do anything either https://t.co/pc0XnIyTb6,Jersey,[]
2613329659,2018-10-15 03:47:42,"@mzgreen66 @krassenstein Pretty-much sums up Kanye's intelligence-level, too. And he calls it rapping??!!!",Here. Planet Earth,[]
1593278659,2018-10-15 03:47:35,"From, ""bae, you going to the toilet? safe journey my love"" to "" Kanye tshinona"" real quick, https://t.co/UmbYpcEpqn",Windhoek,[]
770472700544421888,2018-10-15 03:47:32,"@MarkYoungTruth Kanye West 
fashion business net worth 1.5 Billion!
-Trump &amp; Kanye Friends long before Trump’s pres… https://t.co/RP7vAkCu6T","Tyranny, USA ",[]
3239309016,2018-10-15 03:47:30,"@boowillis26 @tezandthecity Unfortunately, a few Chicago artist have lost their way following the death of their mother...Kanye, R. Kelly","Verdunville, LA",[]
1051664174454050817,2018-10-15 03:47:29,"In class, there is a lot of discussion about the many things President Trump says and does. This article shows a gl… https://t.co/LnqfB1YOnU",,[]
33688804,2018-10-15 03:47:28,@DanRather Hard to pry him away from Kanye...,New York,[]
1858468885,2018-10-15 03:47:27,"Anderson Cooper calls out Trump's hurricane hypocrisy 
https://t.co/iVe0jq9g90",Switzerland,[]
2756762603,2018-10-15 03:47:25,@kanyewest Why cant yall see that kanye is only using trump as a platform. Its the onlt way to get into politics no… https://t.co/wyQoL0EBql,"North Richland Hills, TX",[]
890266710,2018-10-15 03:47:21,Safe to say Kanye just shit on everyone who bashed him for talking with Trump in the White House 🤔 https://t.co/7O6nZz5tue,"San Antonio, TX",[]
17758458,2018-10-15 03:47:20,Yes we #Kanye 2020!!! #MAGA Liberals are shaking in their boots! https://t.co/vqXImky7kh,Bakersfield,"[{'text': 'Kanye', 'indices': [7, 13]}, {'text': 'MAGA', 'indices': [22, 27]}]"
138529858,2018-10-15 03:47:15,So Coke is “Craft Cola” and filtered @VeroWater tap water is $2 per person even if you don’t ask for it. You’re not… https://t.co/pxp4pmc9ap,Southern Alberta,[]
3193201696,2018-10-15 03:47:12,All the people tweeting that Kanye needs help. Lol https://t.co/wiR35hyk4F,"Texas, USA",[]
180986738,2018-10-15 03:47:09,#dtmag CNN Slammed as ‘Full Blown Racist’ After Commentators Call Kanye West ‘Token Negro’ https://t.co/MqnMsQmhC8,https://www.donaldjtrump.com/,"[{'text': 'dtmag', 'indices': [0, 6]}]"
2596704192,2018-10-15 03:47:08,"@krassenstein Offensive lyrics aren’t the issue to me.
No popular rapper talks about slavery, racism, White Suprema… https://t.co/Dd1xSsCdAg","Miami, FL",[]
771723052606513152,2018-10-15 03:47:07,"Live From Uganda, It's Kanye West! Riffing Some New Music! - Vulture https://t.co/2BSVw2FyPj",,[]
2171133420,2018-10-15 03:47:07,Trump’s Callous Use of Kanye https://t.co/ylMJkVFPAG,"Dallas, Texas",[]
1012496726832316418,2018-10-15 03:47:06,@MoniqueJLucas @priincessshayy @Triiinnn_ @OffSerena @mirchilly I bet y'all was the same ones calling Kanye a coon… https://t.co/emj8ZtpkYu,Strapped,[]
188968757,2018-10-15 03:47:01,Since yall hate kanye now..somebody get me them 700s droppin,*501*,[]
4850306595,2018-10-15 03:47:00,"Be humble ,Kanye is still here with us in Uganda https://t.co/jLlIqiSQCf",Kampala,[]
165562739,2018-10-15 03:46:58,"@japastu I watch Fox News for Shepperd Smith and The Five. 
Kanye's visit was embarrassing. To put it mildly.",,[]
284535464,2018-10-15 03:46:53,Drake &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;Kanye #OVOSOUNDRADIO @Drake,910✈919 DukeNation,"[{'text': 'OVOSOUNDRADIO', 'indices': [44, 58]}]"
161282359,2018-10-15 03:46:52,Kanye is going to SPAZZ when he see Ray J on Unsung,Seattle Seahawks,[]
14531566,2018-10-15 03:46:52,Me ha gustado un vídeo de @YouTube (https://t.co/cgpIN0KPCL - Dave Chappelle jokes about Kanye and Trump).,Lima,[]
54375668,2018-10-15 03:46:50,"Welp...it’s official. Kim Kardashian finally decided to divorce Kanye West...
#KanyeWest #KimKardashian #kanye Damn: https://t.co/pBRaVXWWQy",San Francisco,"[{'text': 'KanyeWest', 'indices': [78, 88]}, {'text': 'KimKardashian', 'indices': [89, 103]}, {'text': 'kanye', 'indices': [104, 110]}]"
242976944,2018-10-15 03:46:46,"i might be going ✈️ thru it,,, but at least im more stable than kanye west 👉👈","San Diego, CA",[]
223847096,2018-10-15 03:46:45,I feel like all NFL fans are like Kanye West. I don't know why I think that. It's must the first thing to come to mind.,A town called Malice,[]
2597055452,2018-10-15 03:46:33,@FINALLEVEL You're wrong. You bashed him. He is free. This is a democracy. Kanye West is bringing attention to issu… https://t.co/5cEBxKbFlI,"Hobe Sound, FL",[]
61969196,2018-10-15 03:46:32,"After Kanye's visit with @POTUS, Trump is now all in for prison reform for the better!    YAY!!!!!!!  👏👏   👍👍  Than… https://t.co/T5WYGTXPfc",Mississippi,[]
789561421961003008,2018-10-15 03:46:32,"@CyrusMMcQueen Kaepernick kneeled on one knee and they screamed ugly words of Christian Contempt, Kanye dropped dow… https://t.co/aZ5IT9086k",,[]
1027857018143440896,2018-10-15 03:46:31,"@dcexaminer Kanye reached out to POTUS, Ice-T reached out to...?","Mali, Kidal",[]
508354043,2018-10-15 03:46:31,I don’t have any respect for Kanye AFTER he disrespected Whitney Houston! You have ONE time to disrespect her in fr… https://t.co/TsizE1oLKO,In the 90s,[]
701269192440320004,2018-10-15 03:46:28,I can't say for sure if Kanye is being genuine in wanting to seek free thinking or he wants to sabotage his career… https://t.co/y48bmbHrqX,"Los Angeles, CA",[]
778412602686787585,2018-10-15 03:46:25,@kene_bobo @YouTube Kanye should get back on the Democratic side where he belongs.,,[]
774860566863065089,2018-10-15 03:46:24,"Seriously, guys, this has been bugging me for a while. 

Kanye said racism is an invisible wall.. 

How does a wall… https://t.co/nLCsiusSqC","Los Angeles, CA",[]
959094392173813760,2018-10-15 03:46:23,I liked a @YouTube video https://t.co/VbfbKauOyr Kanye West Donald Trump Cold Open - SNL,"Killeen, TX",[]
19137094,2018-10-15 03:46:21,Fragile masculinity had its day when Kanye admitted he wasn’t enough of a man to handle a female president or a trans in-law.,"Osan Air Base, South Korea",[]
20317408,2018-10-15 03:46:20,Snoop Dogg REACTS to Drake making a SONG About Being With Kanye Wife 'COLD Drake Thats Why He Mad' https://t.co/xa6GMWRsuV,ATLANTA | NYC,[]
2325004457,2018-10-15 03:46:18,If he articulated his ideas better instead of sound like a ignorant jackass then maybe we'd have a decent discussio… https://t.co/HDW2SotpvI,,[]
996193119321378816,2018-10-15 03:46:17,"Thanks Kanye, very cool! https://t.co/ZzZB9RCA1b","Pennsylvania, USA",[]
2202072698,2018-10-15 03:46:13,Celebrities coming together to take down Kanye... https://t.co/87tHJuqfLB,New Mexico ✈️ Mississippi ,[]
892212259015061504,2018-10-15 03:46:12,"But Kanye West is ""mentally ill"". https://t.co/Bz48aWy7Jt","Indiana, USA",[]
1215478776,2018-10-15 03:46:05,Kanye West Live Streams a Preview of New Music From Uganda: Watch https://t.co/14VOpO5B8q https://t.co/JiyR1LZZv9,"Texas, USA",[]
9695312,2018-10-15 03:46:03,Alec Baldwin returns to #SNL as Donald Trump to parody the Kanye West meeting https://t.co/0Ga1Uwze9P https://t.co/5038XfYvX2,Worldwide!,"[{'text': 'SNL', 'indices': [24, 28]}]"
1013374544,2018-10-15 03:46:02,Chappelle on Kanye #davechappelle #chappelle https://t.co/WrbFjWy110,"Washington, DC","[{'text': 'davechappelle', 'indices': [19, 33]}, {'text': 'chappelle', 'indices': [34, 44]}]"
20317408,2018-10-15 03:46:01,Snoop Dogg REACTS to Drake making a SONG About Being With Kanye Wife 'CO... https://t.co/FnjFGWhulZ,ATLANTA | NYC,[]
1013779361860931584,2018-10-15 03:45:51,"Drake is the GOAT period , this man finna bring Kanye on stage next","Georgia, USA",[]
2858265918,2018-10-15 03:45:49,Honestly I never gave a shit about Kanye West until he started speaking his mind and spreading the message of free… https://t.co/BNvFqPyaOE,America,[]
2370537385,2018-10-15 03:45:48,@geniusinmywrite @Sup3rSirk @TiaTakesLs @DiehardGrizzly @Bless03Maseko @The_Allure @kidtheblimp @kanyewest Speaking… https://t.co/9CoX8CCVMN,hip hop,[]
2269163683,2018-10-15 03:45:45,i’m about to sit here for an hour listening to old kanye and make this emblem on call of duty. wish me luck. https://t.co/DdZ8sujTha,dtx📍,[]
85428687,2018-10-15 03:45:45,Everybody distracted by this kanye shit a few days before early voting start. Right. On. Time.,Still In Havana,[]
943067668936101888,2018-10-15 03:45:42,"Is you #Stoopid I miss the old #Kanye 
#makeamericagreatagain #kanyewest #donaldtrump #6ix9ine 
Go download… https://t.co/MyMDilGeKh","Missouri, USA","[{'text': 'Stoopid', 'indices': [7, 15]}, {'text': 'Kanye', 'indices': [31, 37]}, {'text': 'makeamericagreatagain', 'indices': [39, 61]}, {'text': 'kanyewest', 'indices': [62, 72]}, {'text': 'donaldtrump', 'indices': [73, 85]}, {'text': '6ix9ine', 'indices': [86, 94]}]"
4457377032,2018-10-15 03:45:36,@kanyewest I think kanye west is using trump. I could be wrong tho,United States,[]
823291906943815681,2018-10-15 03:45:35,@DonaldJTrumpJr Get Kanye on the campaign trail!,"Washington, DC",[]
36845637,2018-10-15 03:45:33,@jpwilloughby @Neoavatara @cjane87 What's your definition of evidence,northern va,[]
62423890,2018-10-15 03:45:32,@DesignationSix @_Carja Trump also showed no anger over #Khashoggi 's brutal murder. or #HurricaneMichael 's devast… https://t.co/niX6YUAeOJ,Michigan,"[{'text': 'Khashoggi', 'indices': [56, 66]}, {'text': 'HurricaneMichael', 'indices': [88, 105]}]"
391687999,2018-10-15 03:45:25,"Each day, defending Kanye and his antics is becoming a nuisance.",Riding on a cloud,[]
594977106,2018-10-15 03:45:24,"@RNRKentucky @gelinorb @RealCandaceO I think #Kanye West is a Super, Super Star for flipping off the Democratic Par… https://t.co/ckPu3HENKK","Salt Lake City, Utah","[{'text': 'Kanye', 'indices': [45, 51]}]"
18655359,2018-10-15 03:45:24,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/PAh393VjmO https://t.co/uYKkPYL8OV,"Sacramento, CA",[]
4011842680,2018-10-15 03:45:21,@WhiteMeatTaco @its_lilJosh @bunnykittenpupp @advancedhiphop @hurikaineCat @Fenndiii @PelicanDick @Pink kanye is a… https://t.co/4nZ6NP6wuE,,[]
801465356481077248,2018-10-15 03:45:20,@BishopPMorton   People should see how Donald Trump is behind all of this racism. Kanye West is really a stupid person.,"New Orleans, LA",[]
942169707951554561,2018-10-15 03:45:19,"Kanye is just sad at this point. He needs serious help! 

#KanyeWest #OvalOffice #Trump","Indiana, USA","[{'text': 'KanyeWest', 'indices': [58, 68]}, {'text': 'OvalOffice', 'indices': [69, 80]}, {'text': 'Trump', 'indices': [81, 87]}]"
2209718538,2018-10-15 03:45:19,I think we gotta forget Kanye 2020 https://t.co/acKEvbrVbz,,[]
711176937,2018-10-15 03:45:19,@BlissTabitha Should of never made fun of Kanye 😂,"Miami, FL",[]
36690784,2018-10-15 03:45:18,Kanye pulled a banksy and shredded his entire discography with one simple trick,"Chelsea, Manhattan",[]
332619674,2018-10-15 03:45:15,This tweet has me LIVID. Kanye can’t choose where adidas has them made. &amp; to those arguing that he could have gone… https://t.co/wOiLZUjZrY,"Winter Park, FL",[]
896545619447304192,2018-10-15 03:45:15,"@franco123chuy @Roger_Gzz01 no me fascina Kanye, im biased as fuck, pero si puedo ver las cosas buenas que tiene de… https://t.co/vZ60T2UkeH",La Antigua Yugoslavia,[]
981652133538746368,2018-10-15 03:45:12,https://t.co/2qlZxeKvmy. https://t.co/RlnhHyequU,"San Jose, CA",[]
249353044,2018-10-15 03:45:08,I liked a @YouTube video https://t.co/KCLbdxyqII Kanye West Donald Trump Cold Open - SNL,,[]
100146227,2018-10-15 03:45:06,@KerriBlanchar15 @nicety203 @kanyewest Okay???? I’ve never watched them a day in my life!! If ppl only realized how… https://t.co/xMuwwrzCs8,The Central Point of Sanity,[]
799327850377736193,2018-10-15 03:45:06,Herschel Walker Calls for CNN to Take Don Lemon 'Off the Air' over Kanye Comments https://t.co/GfguC9plFj,,[]
16012783,2018-10-15 03:45:05,Look who returned to #SNL to roast Trump and Kanye https://t.co/YTE8tTslxS,,"[{'text': 'SNL', 'indices': [21, 25]}]"
275276082,2018-10-15 03:45:03,CNN Slammed as ‘Full Blown Racist’ After Commentators Call Kanye West ‘Token Negro’ https://t.co/YUxWmctYwe,Muckraker at TruePundit.com,[]
3092154496,2018-10-15 03:45:03,CNN Slammed as ‘Full Blown Racist’ After Commentators Call Kanye West ‘Token Negro’ https://t.co/eraXKiLLcm,"Philadelphia, PA",[]
35362949,2018-10-15 03:45:00,...Trump’s Callous Use of Kanye https://t.co/cDgstRpdJO,,[]
15304100,2018-10-15 03:45:00,"Leonard Cohen wrote a diss poem called ""Kanye West Is Not Picasso"" https://t.co/vFcapC2DlO #10TV https://t.co/iWKfTc6Ufy","Columbus, Ohio, USA","[{'text': '10TV', 'indices': [91, 96]}]"
3230432844,2018-10-15 03:44:54,Why my avi look better than Kanye’s,,[]
2258263292,2018-10-15 03:44:52,Kanye is an ignorant narcissist. You can be his fan idgaf but you’re sure blind as hell if you can’t admit that.,"Toronto, Ontario",[]
234780691,2018-10-15 03:44:50,"Drake Lastly Breaks Silence On Kanye West &amp; Pusha-T Beef, Explains Why He Thinks Ye Betrayed Him –  https://t.co/BXNsidaOOE","Melbourne, FL",[]
169185625,2018-10-15 03:44:49,"@rxidian lo invitó a hablar, que lo llame. pero dio una nota pidiendo que alguien le diga a kanye que lo llame. en fin.",,[]
189035598,2018-10-15 03:44:44,Niggas talk all that shit about Kanye but still gonna buy his shoes and stream his music,"New York, USA",[]
890573329572261889,2018-10-15 03:44:35,"GOP women getting crazier and crazier, just like Kanye they need to take their meds 🤣😂😁 https://t.co/JxiWLtuiLA","Florida, USA",[]
1415771220,2018-10-15 03:44:35,"Kanye West Reactivates His Twitter And Tweets About Mind Control, The Music Business, And His House -… https://t.co/gpyikCTOUU",Nigeria,[]
702613763900481537,2018-10-15 03:44:30,@KemiBitchh @finechocolate19 @NOTORIOUSAALI you don’t have to scroll for long if you go to search and look up “from… https://t.co/9Ux0DvWOb3,𝓚.｡.:*☆,[]
54794255,2018-10-15 03:44:30,Wait Kanye thinks the maga hat makes him feel like superman? This is a guy people are arguing over what side he is… https://t.co/FDCFvCODFM,buntopia,[]
14642026,2018-10-15 03:44:29,@LosientoIV @wvjoe911 Kanye was always Trump's African American.,"Washington, DC",[]
104649128,2018-10-15 03:44:28,I know we hate Kanye right now and Drake said don’t wear those 350s around me but he didn’t say shit about the 700s… https://t.co/lMfpqv4zFp,Where the rainbow ends...,[]
25075983,2018-10-15 03:44:28,Kanye gotta fight snoop.,PHI ↔️ LAX,[]
1507413044,2018-10-15 03:44:26,Kanye West says he is against group thinking and Dems says he is being manipulated by @realDonaldTrump. Kanye said… https://t.co/dcAXyco05A,United States,[]
130742597,2018-10-15 03:44:21,Kanye begging for acceptance from people that capitalize off black misfortune. Educated blacks dont benefit white b… https://t.co/lErRmMenXm,San Diego CAL/ Columbus OH ,[]
16732537,2018-10-15 03:44:19,"Okay, it's on Vimeo, I guess, on this account. Great. #kanye #throughthewire https://t.co/sMEIJYLGa5","Miami, FL","[{'text': 'kanye', 'indices': [54, 60]}, {'text': 'throughthewire', 'indices': [61, 76]}]"
2548638937,2018-10-15 03:44:19,SNL tries and fails to make Kanye West’s Oval Office remarks weirder than they already were: https://t.co/ttCUPwBXVX via @slate,"Washington, DC",[]
2342465615,2018-10-15 03:44:16,@LORAFRIMANEE Kanye is causing all kinds of problems but it's kind of a bad idea to let a pedophile and a woman-bea… https://t.co/h9NmfswyCF,"Minford, Ohio",[]
2231850780,2018-10-15 03:44:13,Damn Kanye did sumn for y’all 👀ungrateful https://t.co/7WwFn0yMkJ,listening to music,[]
212466669,2018-10-15 03:44:12,@JarBomb Don Lemon gaslighting Kanye is worse than heartbreak.,Canada,[]
2227607945,2018-10-15 03:44:08,Paul simon’s performance on snl was iconic but y’all don’t care bc he’s not Kanye,north carolina,[]
1016498165908955136,2018-10-15 03:44:04,@MrKirby3rdgrade @samuelhansen96 @realDonaldTrump He didn’t say that. He said he grew up without a dad. And that jo… https://t.co/L4A4ySmbCU,"Staten Island, NY",[]
3234550188,2018-10-15 03:44:04,played a game with kim and kanye #Splatoon2 #NintendoSwitch https://t.co/VAncOaTzfk,Lilycove City,"[{'text': 'Splatoon2', 'indices': [33, 43]}, {'text': 'NintendoSwitch', 'indices': [44, 59]}]"
2874457482,2018-10-15 03:44:02,@RealCandaceO You’d think the celebrity crowd would be the ones speaking freely. I thought having money gave you fr… https://t.co/NY9wQzJZ6M,,[]
1636677512,2018-10-15 03:43:57,@AaronBlake @MaxBoot The Moron knows more than anyone... except Kanye!,"Edmonton, Alberta",[]
1727384533,2018-10-15 03:43:56,@Genius @DAWAVEKID Kanye Still Think He’s An Artist Huh?,#PublicEnemy #L.P.S.C,[]
274270841,2018-10-15 03:43:49,Roland Martin Rips Kanye West For Saying Blacks Have Never Had “Ownershi... https://t.co/UMx00NxEfy via @YouTube,,[]
955737620365041664,2018-10-15 03:43:48,Just realized my ig bio was still “kanye West is the greatest philosopher of the 21st century”... that’s a fat yikes,"Portland, OR",[]
872944963469938688,2018-10-15 03:43:48,@BlueRoomShow @Carpedonktum Meh. Kanye still has some waking up to do. No gun should be “illegal”. Guns no matter w… https://t.co/993XoIzIfB,"San Diego, CA",[]
856333205976252416,2018-10-15 03:43:46,The difference between Taylor Swift and Kanye is that Taylor Swift is trying to pursuade people to one side whereas… https://t.co/qUZhMUvT8W,Tatooine,[]
2616857792,2018-10-15 03:43:45,can someone please tell me what kanye is doing wrong that is so bad?,,[]
2850796012,2018-10-15 03:43:42,#WAKEUP #Trumpsupporters #Trumpvoters #Trumplovers and #Kanye https://t.co/z18H0Ai9Zi,,"[{'text': 'WAKEUP', 'indices': [0, 7]}, {'text': 'Trumpsupporters', 'indices': [8, 24]}, {'text': 'Trumpvoters', 'indices': [25, 37]}, {'text': 'Trumplovers', 'indices': [38, 50]}, {'text': 'Kanye', 'indices': [55, 61]}]"
454452000,2018-10-15 03:43:42,@KarenCivil This kanye is different from the white house Kanye. Both crazy tho..,,[]
828390809317756929,2018-10-15 03:43:40,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO) https://t.co/taCNChzzB8",The Wastelands,[]
452687330,2018-10-15 03:43:38,.@1776Stonewall .@seanhannity .@CHIZMAGA .@dbongino .@Jim_Jordan .@RealJamesWoods .@IvankaTrump .@SebGorka .… https://t.co/uxRFDWTb0W,Erf,[]
755511452019093505,2018-10-15 03:43:38,"quick regional EV breakdown:

Northeast Kanye 50-46
Midwest Swift 98-20 (all but IL)
South Kanye 111-82
West Kanye 75-53",,[]
1972317488,2018-10-15 03:43:37,I think Kanye is going to assassinate Trump because I think he’s ballsy enough to go down for it and accept whateve… https://t.co/BuLOr1PDSa,"Tiffin, OH",[]
1263044024,2018-10-15 03:43:35,Kanye wrote this for him https://t.co/KnVWtHeUl9,"Rhode Island, USA",[]
1031676701858615296,2018-10-15 03:43:31,"Howdy, I'm kanyebot! a tweeting machine that informs you of interesting lyrics from Kanye songs:  'I'm aware I'm a king'",,[]
15226284,2018-10-15 03:43:28,The alignment of supposed conservatives and those that claim Christ with Trump and now Kanye just blows my mind. https://t.co/u72Klajpoj,"iPhone: 34.734604,-86.583084",[]
323486986,2018-10-15 03:43:27,awesome x kanye west makes me emotional lol where’s the old kanye imy :///,831,[]
21935280,2018-10-15 03:43:26,"*POWER comes up on shuffle*

me: *fucking jamming*

me: damn man how can anybody hate kanye

me: oh wait","Brooklyn, NY",[]
39623350,2018-10-15 03:43:24,"RAP GOATS 🐐 PLAYLIST on #SPOTIFY https://t.co/4cExqNIkV3
 What Would Meek Do by Pusha T  Ft Kanye West:
#rap #Tron… https://t.co/ttcRmg1TsS","New Jersey, USA","[{'text': 'SPOTIFY', 'indices': [24, 32]}, {'text': 'rap', 'indices': [104, 108]}, {'text': 'Tron', 'indices': [109, 114]}]"
72502169,2018-10-15 03:43:24,@funder @realDonaldTrump There's also the aftermath of a deadly hurricane. But let's definitely hold a rally there… https://t.co/hB30pZmnko,"Washington, DC",[]
489935342,2018-10-15 03:43:21,"So RayJ said, “Kim was going through trouble in her marriage” pre sex tape? She was married then too? What husband… https://t.co/jFZ0aTnQwn",,[]
334958219,2018-10-15 03:43:21,I thought about killing you by Kanye West is forever huge mood,,[]
1021128550101942274,2018-10-15 03:43:21,Kanye West utilise Complot judéo-maçonnique ! C’est super efficace ! Kaaris démissionne.,,[]
58581939,2018-10-15 03:43:16,"Off. Out of order. Imagine someone said that about his wife.
Now I know for sure Snoop hates Kanye. https://t.co/QQirpwPMw1","South Africa, Johannesburg",[]
721392625237028864,2018-10-15 03:43:13,why did BTS follow Kanye back on twitter dammit https://t.co/SeAeR1Fhia,"Atlanta, GA",[]
443422816,2018-10-15 03:43:04,Someone go get Kanye he done lost it 😂 https://t.co/cima8udC9z,A Concert ,[]
976579249,2018-10-15 03:42:56,"@washingtonpost @EdRogersDC I doubt if any decent American is afraid of Kanye; but right now, any decent American w… https://t.co/qFw05upOgz",,[]
272979574,2018-10-15 03:42:52,Kanye West needs my prayers more than my criticism. Nothing that he said was incorrect. I don't agree with his tactics.,"San Bernardino, CA",[]
1258557169,2018-10-15 03:42:45,@XXL THIS IS KANYE. DONT @ ME.,"MūrdaWørth, Fuckin TX hoe",[]
86637436,2018-10-15 03:42:43,Kanye just misunderstood ):,"Redondo Beach, CA",[]
1033709287107977217,2018-10-15 03:42:41,"@MAGAPILL @CNN ""Kanye West is what happens when negros don't read""
CNN is what happens when people stop listening t… https://t.co/5u0GgxvJp9",,[]
130050475,2018-10-15 03:42:38,All of you guys talking shit about Kanye: I better not see y’all streaming or buying his music cause that’s what he… https://t.co/8NxeiExq1W,"Miami, FL",[]
711888779,2018-10-15 03:42:32,Who asked Kanye to be the voice of Black people? And why is he vouching his uneducated and void solutions to the WH… https://t.co/pWYRumSBeP,,[]
419602727,2018-10-15 03:42:28,@onelovecartel So about Kanye.....,"Florida, USA",[]
2460389142,2018-10-15 03:42:25,Noticias: Dave Chapelle Opina Sobre El Comportamiento De Kanye West https://t.co/SXm7yAHPhF https://t.co/N9U2lQAtw2,"Santo Domingo, Rep. Dom.",[]
46042130,2018-10-15 03:42:21,@MikeJonesSez Is... is this shade on Kanye?,"Salt Lake City, UT",[]
2874462190,2018-10-15 03:42:16,Kanye in Uganda is hilarious,Existence,[]
281178904,2018-10-15 03:42:13,@KENS5 Trump needs to stop Twittering instead get all his ducks in a row (be a so called president )he's  awacky ma… https://t.co/55LU5yTahB,,[]
1038942181761994752,2018-10-15 03:42:13,Famous artist Kanye West and President Trump met at the White House to discuss many important topics like welfare a… https://t.co/Y5UOH9x6sm,,[]
202265259,2018-10-15 03:42:10,"Only in America🗽😂

_________________________________________#donaldtrump #trump #kanyewest #kanye #america #merica… https://t.co/fV2EZGT6Ty",USA | Las Vegas | NV 89147,"[{'text': 'trump', 'indices': [73, 79]}, {'text': 'kanyewest', 'indices': [80, 90]}, {'text': 'kanye', 'indices': [91, 97]}, {'text': 'america', 'indices': [98, 106]}, {'text': 'merica', 'indices': [107, 114]}]"
758453187279978496,2018-10-15 03:42:08,Kanye West Is In Africa! See https://t.co/jgHTEU1iqa https://t.co/WGCrReNujx,Nigeria,[]
370235916,2018-10-15 03:42:08,I liked a @YouTube video https://t.co/49XLy3MlE3 Kanye West Donald Trump Cold Open - SNL,"Lexington, NC",[]
758453187279978496,2018-10-15 03:42:06,“The Spirit Of ‘Olufela Anikulapo Kuti’ Isn’t Anywhere Near You” – Seun Kuti Dispute Kanye https://t.co/yDbA3x0jxC https://t.co/SleF8TbhN2,Nigeria,[]
163058272,2018-10-15 03:42:06,Kanye West launches 'mind control' rant on Twitter @kanyewest https://t.co/WPEVT82OSn,"Cape Town, South Africa",[]
3258191797,2018-10-15 03:42:02,least favorite kanye song — ultralight beam https://t.co/BPvHy4ldeZ,,[]
1043574267689009153,2018-10-15 03:42:01,u know what ... i’m not gonna slander kanye or azealia ... instead i’m gonna slander all the white trash that have… https://t.co/wZruxNBVrH,,[]
802371122440376320,2018-10-15 03:42:00,Hilarious Roast Of Don Lemon After His Ridiculous Comments On Kanye West... https://t.co/b7cxIEbEff via @YouTube,,[]
788418341593505792,2018-10-15 03:41:58,Same dudes talking about Kanye the same people being black Patriots fans.. disgusting..,"Renton, WA",[]
35853380,2018-10-15 03:41:57,@dgabrielpatrick @mylesisahero I’m glad you support Kanye,North Carolina,[]
248311383,2018-10-15 03:41:55,"THE UGLY TRUTH About DONALD TRUMP, KANYE WEST &amp; OTHERS https://t.co/DNwylKpk3a via @YouTube","Monroe, OH",[]
