tweet_id,created,tweet,location,Hashtags
1006033815972835328,2018-10-15 16:29:30,Kanye meeting with world leaders and having conversations with huge societal influencers like he just walking into… https://t.co/1Fuz3Ejywd,Sliming🐍,[]
2891397257,2018-10-15 16:29:30,"@realDonaldTrump @POTUS @GOP @DNC
It's a shame that Swift would use her celebrity status to corrupt the minds of he… https://t.co/ynzT9hlGT5",,[]
464424555,2018-10-15 16:29:29,@nats248 Este Kanye puñeta,en un planeta cerca de ti,[]
1030081238583926789,2018-10-15 16:29:28,"He also calls himself a genius while supporting a white supremacist president because of his daddy issues. 
He can… https://t.co/0Y2X5j9rUB",,[]
758300476689428481,2018-10-15 16:29:26,"Kanye no: kermit suicide
Kanyes: commit sudoku
KanYEET: kermit sudoku",Time-out corner,[]
3528845596,2018-10-15 16:29:25,Fox swooned over Kanye West at the White House. Here’s how it covered rappers visiting Obama. https://t.co/dhypEtVGml,"Miami Beach, FL",[]
49150554,2018-10-15 16:29:17,@ABC Nice to see he took a break from all of his stupid rallies and meeting with Kanye West do something actually important.,,[]
595393995,2018-10-15 16:29:14,Kanye West and Kim Kardashian Meet With the President of Uganda https://t.co/5zw0rNo1DU,,[]
722765286,2018-10-15 16:29:11,@masterblze @KeaganTurner1 @m_cochran7 @Genius Okay. Andre 3000 Made That Kind Of Hip Hop Before Kanye. No One Woul… https://t.co/BVU6GRGkqW,Los Angeles,[]
924989479009554433,2018-10-15 16:29:08,"@krassenstein Some trump supporters will embrace anyone that support him Morals,character,honesty, patriotism,etc.… https://t.co/Y37UEZzLYi","Northeast, Mississ",[]
837063554,2018-10-15 16:29:06,@GetYouAStace I cannot believe the Kanye we’re seeing rite now 😭😭😭,Snap: Presidentiallll,[]
827037834435518464,2018-10-15 16:29:05,New Episode #lovethewayyoulie #linkinbio Is Polyamory learned behavior or are men programmed not to be faithful? To… https://t.co/aV0BHeE7kx,"Detroit, MI","[{'text': 'lovethewayyoulie', 'indices': [12, 29]}, {'text': 'linkinbio', 'indices': [30, 40]}]"
878065152066691072,2018-10-15 16:29:03,"@realDonaldTrump What, no visit from Kanye to take your mind off the country’s problems?",,[]
702749962958999552,2018-10-15 16:29:02,Smh people really are retarded. Kanye is sitting here trying to “Help America” yet supporting the same reason our c… https://t.co/x4NWUGpWzr,"Miami, FL",[]
250935022,2018-10-15 16:29:01,Drake really big flexing on Kanye https://t.co/cHXBGgbXMK,"Indianapolis, IN",[]
1043137926161416198,2018-10-15 16:29:01,Actually if you measure my skull and the width between my eyes you’ll find that I’m 32% slytherin and 106% a Leonar… https://t.co/803nBwdCvQ,"Brooklyn, NY",[]
824651007481241600,2018-10-15 16:29:00,"NCT's Van reminds me of this fantastic 2006 Kanye West track Drive Slow 🚘
https://t.co/UfjkwzyoVU",,[]
2615820680,2018-10-15 16:28:58,@thehill Kanye is woke. Looks like the hill needs to wake up,,[]
2610047376,2018-10-15 16:28:57,Kanye wants a hydrogen-powered 'iPlane 1' to replace Air Force One https://t.co/3ptRvWkmPB via @MailOnline #MAGA,,"[{'text': 'MAGA', 'indices': [107, 112]}]"
3215691129,2018-10-15 16:28:57,"""Sorry Kanye thought you was on some bullshit this is great""💋👌💯 #Freelarryhoover King Larry Hoover/Al Capone/A Pres… https://t.co/nNrzIfI4Zf","Omaha, NE","[{'text': 'Freelarryhoover', 'indices': [64, 80]}]"
1005473037536247809,2018-10-15 16:28:56,"@Thessalonian416 Talk about clueless. 
Kanye is an insane idiot. Not calling him on it just bec his black would be… https://t.co/2l3doDpRzC",,[]
3329644037,2018-10-15 16:28:56,Kanye is up to something I just don’t know what it is,,[]
705213779311628288,2018-10-15 16:28:54,@PandaSophist Yup - but WAIT until there’s another Kanye story - that’ll have serious traction🙄,Alberta Canada,[]
201112343,2018-10-15 16:28:52,"@PerlasPlayHouse Education, mandatory drug sentences, and prison reform are some of the biggest issues in the minor… https://t.co/XeZnbxWWRU","Virginia, USA",[]
29703494,2018-10-15 16:28:51,"@kevincorke Considering what they already say about actual black conservatives and Kanye, it would be worse than that, for sure.",South ,[]
65812029,2018-10-15 16:28:51,"Siding With Kanye West, Trump Says He’ll ‘Overrule’ Jeff Sessions on Prison Reform https://t.co/BHF0IcTODV","Raleigh, NC",[]
46114623,2018-10-15 16:28:48,@idringp the chiqa wth kanye done fockd a universe😅😅😅,LA,[]
611409732,2018-10-15 16:28:38,"Lmfao, Kanye talking about mind control and social media when his #1 idol does nothing but stay on twitter and also… https://t.co/InZ1FIB3Dy",,[]
3033465474,2018-10-15 16:28:37,Micheal Wigger Rapaport Weighs In On Kanye West Meeting Donald Trump! https://t.co/Y3pIGEeoRY via @YouTube,,[]
49308712,2018-10-15 16:28:36,"I really wanna go to this 
https://t.co/j3dQtNTxjX",outchea,[]
355116895,2018-10-15 16:28:34,Kanye West &amp; Lil Pump - I Love It https://t.co/qxcwAjoAqY #WCCG1045FM,"Fayetteville, NC","[{'text': 'WCCG1045FM', 'indices': [62, 73]}]"
887449377840746496,2018-10-15 16:28:34,как мне теперь удержаться и в тестовом задании не написать like Kanye loves Kanye,,[]
451388502,2018-10-15 16:28:32,For those who care about reading get online comments from @DailyMailUK  https://t.co/fU5FiAxFf0... Specifically abo… https://t.co/7jY37qJA35,Team Leader Iproconsultsug|Cl,[]
3766091958,2018-10-15 16:28:31,@TheRickWilson @RubenBolling @MollyJongFast @RadioFreeTom @kathygriffin @KrangTNelson Seems like Kanye and Charlie… https://t.co/w3MVjGbyLP,USS Wakanda,[]
126366872,2018-10-15 16:28:30,"Kanye west (Ye)Meets  Trump then days later he Meets  Museveni  oba abala kaki, Who will he Visit  Next?",london,[]
288196403,2018-10-15 16:28:29,😂Kanye is just a random man...and then?What's with the bodyguard pose and the serious face?😂😂😂😂 https://t.co/Iw7yXhN6C3,The moon,[]
914387926804570113,2018-10-15 16:28:26,"https://t.co/1g4RjmQZYg

Can we all watch this! Kanye and NBS are my heroes! 

@BrooksHeatherly",United States,[]
44457561,2018-10-15 16:28:20,@RealCandaceO Lmao...there is no difference... Taylor and Kanye hve the right to express their view just like littl… https://t.co/l0DNjjnDee,Juneau AK,[]
44567821,2018-10-15 16:28:16,"What black people need to understand is, NOT ALL black people have the same political views as other black people!… https://t.co/jDz4jsKfuF",Earth ,[]
1706109360,2018-10-15 16:28:15,"I liked a @YouTube video https://t.co/Hsea3e3fV0 Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump |",,[]
267461840,2018-10-15 16:28:15,"Yal can talk about Kanye all yal want but truth be told... he understands it’s not what you know, it’s who you know.",,[]
24544802,2018-10-15 16:28:13,Director Larry Charles: Kanye and Trump Would ‘Be Killed By Police’ If They Were Poor https://t.co/DTmu7ybvZ6 via @BreitbartNews,,[]
221083848,2018-10-15 16:28:12,I liked a @YouTube video https://t.co/LmbnMQScM0 Hilarious Roast Of Don Lemon After His Ridiculous Comments On Kanye West &amp; President,inkster,[]
4203903074,2018-10-15 16:28:11,"@richie_bux Even breaking out has its qualms. Look at Kanye. Look at B.o.B . Look at Mac Miller. 

They broke out b… https://t.co/wpO6p7kJvd","Other Side, Infinity ",[]
1000671534023827456,2018-10-15 16:28:10,"How come #Kanye doesn’t have Face ID? With all of his craziness and weird face expressions all the time, was it too… https://t.co/V7H9Yy1RsQ",,"[{'text': 'Kanye', 'indices': [9, 15]}]"
425390654,2018-10-15 16:28:10,SNL tackles President Trump's meeting with Kanye West https://t.co/e3GuXe7Btv via @YouTube,"skibbereen, Ireland",[]
22158854,2018-10-15 16:28:05,"No one shows up for weekend pop quizzes! Here are the answers:

1. Rihanna
2. Taylor Swift
3. Justin Bieber
4. Kany… https://t.co/AGljDcYerT","Conway, AR",[]
122148793,2018-10-15 16:28:05,"@AujaBomaye That was a lose, lose because Pusha is probably the one rapper with no outside drama. He’s taken no vis… https://t.co/6ZRJpeGByx",Detroit,[]
4202526155,2018-10-15 16:28:02,Kanye West gives Museveni autographed sneakers - https://t.co/Yzy9RiaS6K,"Nairobi, Kenya",[]
1161737178,2018-10-15 16:28:00,@KrugNashville @charliekirk11 Kanye's WIFE Kim says she knows her Husband needs mental health HMMMM,,[]
26216701,2018-10-15 16:28:00,"Man like Ye....#kanye #kanyewest #kanyewestinuganda 😂😂😂😂 noooreeeazy 😂😂😂 #Northwest @ Kampala, Uganda https://t.co/Of7H2sFcUc",LDN♥ Casa de Roy♥Babaville♥,"[{'text': 'kanye', 'indices': [15, 21]}, {'text': 'kanyewest', 'indices': [22, 32]}, {'text': 'kanyewestinuganda', 'indices': [33, 51]}, {'text': 'Northwest', 'indices': [73, 83]}]"
172200099,2018-10-15 16:27:58,You've spent the better part of your days tweeting about Kanye &amp; Beyoncé... get him a ticket sir he's a fan sir https://t.co/H0SS09wVyf,on my knees,[]
25431574,2018-10-15 16:27:58,"Redneck Cashier: Isn’t Kanye great??

Me: https://t.co/qQoFN5xvmE",22504,[]
75805514,2018-10-15 16:27:55,Vi uma entrevista aqui do Drake falando o que o Kanye fez com ele na época da treta com o Pusha-T e fiquei de cara… https://t.co/SBGJUnnqwj,"Natal, Brasil",[]
2440859019,2018-10-15 16:27:54,"Kim and Kanye West Meets Ugandan President,Gifts Him a Yeezey Sneaker https://t.co/Beatey4tp3","Lagos, Nigeria",[]
907637343607279621,2018-10-15 16:27:52,@CallMeCoachKev @cthagod @Drake Ok i follow you so far but I’m still waiting on the Kanye part,"Atlanta, GA",[]
231160956,2018-10-15 16:27:51,#NP on #WRRR Kanye West - I Thought About Killing You https://t.co/jDS3cRi7RQ,World Wide Online,"[{'text': 'NP', 'indices': [0, 3]}, {'text': 'WRRR', 'indices': [7, 12]}]"
249015443,2018-10-15 16:27:48,"Michael Eric Dyson: Blacks Can Not Stand By Kanye West; This Is ""White Supremacy By Ventriloquism"" https://t.co/P8gkUbHx2J","Bozeman, Montana",[]
2695494227,2018-10-15 16:27:48,Me I refuse to parade Kanye ... I front my Own first ... wama Go Diva ...@Lydiahjazmine #HitANDRun https://t.co/xNrPBVPWv4,"Kampala, Uganda","[{'text': 'HitANDRun', 'indices': [88, 98]}]"
2406095535,2018-10-15 16:27:44,“The Oval Office is sacred. Could you imagine if Obama would have had Kanye West or other rappers in the Oval Offic… https://t.co/SV5xUEiCXn,513,[]
251634768,2018-10-15 16:27:43,ICYMI: Kanye West  credits Trump with inspiration for Adidas contract https://t.co/1etmzpSEHt https://t.co/d6XUONDf2U,"Toronto, Canada",[]
14872161,2018-10-15 16:27:39,Don Lemon on Kanye: I had to turn the TV off https://t.co/T8xrRvhvkd via @YouTube,Los Angeles,[]
16331010,2018-10-15 16:27:38,"Mac Miller's Death Was Breaking Point For Pete and Ariana. Also, Kanye &amp; Kim's pleasure trip. It's what's happening… https://t.co/lHbmYdNlKi","Los Angeles, CA",[]
92983104,2018-10-15 16:27:27,Kanye is losing his grip. https://t.co/XutFK3Dair,"Lusaka, Zambia",[]
2413023029,2018-10-15 16:27:23,"I liked a @YouTube video https://t.co/XMikYzb1q2 Kanye, Midterm Retirements and Trump praises Slavers",,[]
712091978058469376,2018-10-15 16:27:20,@Elsieroth44 @Lissielys @thejessbess @NurseMurderer @sensual_dad @LlamaInaTux @AndrewNadeau0 @malt_skull… https://t.co/qcJbDwZgDa,The Woodlands,[]
498199678,2018-10-15 16:27:19,https://t.co/bvZeO2jcLu,London,[]
752664179253796864,2018-10-15 16:27:18,"*Trump puts in a Kanye cd*

why didnt anyone tell me he was black","wenatchee ,WA",[]
219714997,2018-10-15 16:27:18,"When Taylor Swift Endorses Democrats, She’s Brave; When Kanye Endorses Trump He’s a ‘Token Negro’ https://t.co/W9XpUytzHz via @CDNNow",NYC,[]
25376730,2018-10-15 16:27:11,Kanye West and Kim Kardashian criticized for meeting Ugandan dictator https://t.co/d0h1Ocd1Mg https://t.co/xQWyCjDR9T,"27.098506,-80.150956",[]
1022396943824125953,2018-10-15 16:27:11,Kanye West YANDHI Full Album NEW 10 2018: https://t.co/CwfZ0p40Si via @YouTube,"New York, USA",[]
1049597100,2018-10-15 16:27:10,Raise your hand if you knew that’s why drake said he had careering ending dirt on kanye https://t.co/FCqcSQZg5Y,Texas tech 512/806 ,[]
724843052,2018-10-15 16:27:07,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/rn5xUWhzZ2",WorldWide,[]
1027180471,2018-10-15 16:27:07,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/XOe1u8uX33",,[]
2346014652,2018-10-15 16:27:06,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/X5uS5pog6H",,[]
505719199,2018-10-15 16:27:06,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/XlyhSloAzv",,[]
104093377,2018-10-15 16:27:06,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/jBrDwqzT3U",,[]
69475691,2018-10-15 16:27:06,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/pU8Xhq12Sq",,[]
1556413386,2018-10-15 16:27:05,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/zXpv0rTnTj",,[]
3473422883,2018-10-15 16:27:05,Remember when sudden “SUPER-PATRIOT!” Kanye West made a tourism commercial for the terror-sponsors whose lifelong c… https://t.co/ux3XukTQDY,,[]
32574199,2018-10-15 16:27:05,"Quavo Album, Drake Details Kanye's 'Manipulative' Moves &amp; 'Ye Meets With Trump | Everyday Struggle… https://t.co/bmaJennupH",LivinLifeGang,[]
4848266721,2018-10-15 16:27:05,TAOHMAG TAOHMAG Kanye West and Kim Kardashian Meet With the President of Uganda https://t.co/Cu4fOfntni TAOHMAG… https://t.co/fXmXy3AyK6,Global ,[]
137786520,2018-10-15 16:27:04,Kanye West wants a futuristic hydrogen-powered iPlane 1 to replace Air Force One https://t.co/ao7yEWHg60,"Wales, United Kingdom",[]
718213328384856065,2018-10-15 16:27:02,@Cincinnati__Kid @Smartassy4ever @USA_AllenK @Doug_Giles @RealCandaceO Kanye is mentally ill and the President uses… https://t.co/cnXHa126E3,"Missouri, USA",[]
35771767,2018-10-15 16:27:02,"I liked a @YouTube video https://t.co/a55uJZAQQ5 Kanye West Mind Control Speech: ""I am the best living recording artist.""",LA,[]
21907306,2018-10-15 16:27:02,So have we moved on from Kanye? What's lighting the media's hair on fire today? I guess it is Warren's infinitesima… https://t.co/SA2Xaa7u03,Great Commonwealth of Virginia,[]
15894098,2018-10-15 16:26:59,@SomeCallMeAdler Not quite. Got it from this article... https://t.co/Xk7uTMUTGV,"Michigan, USA",[]
476017807,2018-10-15 16:26:55,Here are the Ugandan Smiles from Kanyesigye aka @kanye and @KagutaMuseveni . Go Uganda. The Pearl of Africa. https://t.co/8l6jUtCARY,Katwe Kabatoro(Western uganda),[]
2166435108,2018-10-15 16:26:51,"Kendrick, Big Sean, Lil Wayne, Snoop Dogg, Dr. Dre, Post Malone, Diddy, NAV, Cardi B, Rihanna, Travis Scott, The We… https://t.co/BjhbXB3sZM","Tampa, FL",[]
814078857980604416,2018-10-15 16:26:50,"@NBCNews As long as it didn’t interrupt his busy weekend golfing, hamming it up with Kanye and calling into his fav… https://t.co/PGIA4FyZJN","Florida, USA",[]
840223345,2018-10-15 16:26:49,This made me uncomfortable for Kim and I don't care for her or Kanye. https://t.co/SNKbiHbMLN,,[]
1660192669,2018-10-15 16:26:44,Brilliant: die Comedy-Show #SNL spielt den bizarren Besuch von Kanye West im Oval Office nach 👇 @Weltspiegel_ARD… https://t.co/sWXckCfrUT,,"[{'text': 'SNL', 'indices': [27, 31]}]"
6604072,2018-10-15 16:26:43,Alec Baldwin returns to SNL as the show spoofs Kanye's White House meeting with Trump. https://t.co/NvIBaWLYdK https://t.co/mBixCjTzFM,"Decatur, GA (U.S.)",[]
41015787,2018-10-15 16:26:40,"Not sure, he prob would’ve talked about sleeping with Kim and Kanye sleeping with men. With Pusha, prob would’ve al… https://t.co/3HVRcLtrBh","AZ, Phoenix if you're nosey",[]
1706837190,2018-10-15 16:26:40,@HomeboyzRadio #THEJUMPOFF we have to talk Kanye. And also the interview about drake where he spoke on Kanye. Too m… https://t.co/4oPFvVtUBZ,Kenya . or pornhub,"[{'text': 'THEJUMPOFF', 'indices': [15, 26]}]"
205137665,2018-10-15 16:26:39,"For a white person to say Kanye selling ""us"" is racist Who is us that man speaking for all who are in slavery and s… https://t.co/WpODA6Uavf","Seattle, Wa.",[]
727472528,2018-10-15 16:26:35,Democrats shame Kanye West to protect themselves https://t.co/Ni3xrmgRaU,The Blogosphere,[]
27271815,2018-10-15 16:26:34,@VibeMagazine Only if said place had a buddy program he could bring Kanye and get two for one. 👀,"Council Bluffs,IA ",[]
614547470,2018-10-15 16:26:33,"Miss the old you, dad. 
@kanyewest

https://t.co/sdz23ppSj5",Southern California,[]
3060050967,2018-10-15 16:26:33,Kanye rn and 2007 Britney Spears https://t.co/UnuqGcNNCC,Abersoch,[]
889264835510272001,2018-10-15 16:26:30,@Stop_Trump20 Could it be more obvious that Sarah has her hand on Kanye's ass?,u-usa,[]
20928366,2018-10-15 16:26:29,Kanye West and Kardashian get Ugandan names https://t.co/wYhb0VNHKu via @BBCNews,,[]
783638960476188672,2018-10-15 16:26:28,BUSTED: Fox Host Shreds CNN's Chris Cuomo Over Kanye and Democrat Mobs https://t.co/MTbN6ZJRl6 via @YouTube,,[]
1007151673314283520,2018-10-15 16:26:26,"When is see kanye and muhoozi putting on like this, with all the money they have, my broke ass needs some revision… https://t.co/jSFPtoHWYw",Entebbe😎,[]
1379320184,2018-10-15 16:26:24,Watching Kanye is sad as hell now,The Rodeo,[]
4406212280,2018-10-15 16:26:24,Wtf I had to refollow Kanye too!? https://t.co/S8z3jsSuD6,"Mississippi, USA",[]
707539081123733504,2018-10-15 16:26:22,Curiosity killed a cat. Buy for me am not sure what to think because the yeezy's sevo received today are similar to… https://t.co/rHvTVsGX0m,"Kampala, Uganda",[]
2900803665,2018-10-15 16:26:22,Where is Kanye West’s mind here ?? https://t.co/v3SbCpws6y,Johannesburg,[]
3309840665,2018-10-15 16:26:19,bruh. y’all really let Kanye’s music blind y’all cuz I knew he was stupid when he threw a tantrum about losing to J… https://t.co/4Ak4YiYv6j,DMV,[]
906418660541173760,2018-10-15 16:26:13,Kanye West &amp; Kim Kardashian visit Uganda President (Photos) https://t.co/401QvPpuxZ https://t.co/UGjGmR55DC,"Lagos state,Nigeria",[]
4867764634,2018-10-15 16:26:13,I had a dream I was sitting with Kanye and Kim in my bedroom after we got done fishing. Can anyone explain,,[]
883352150839111680,2018-10-15 16:26:09,How would you feel about a Diddy Kong Racing sequel that added kanye,Quebec,[]
52535904,2018-10-15 16:26:08,Making moves... el techo de Kanye sigue indescifrable. Eso es lo que debe hacer un embajador de marcas! https://t.co/O4WGEZU3UH,República Dominicana,[]
1021713519128047617,2018-10-15 16:26:07,#KanyeWest gifts President of Uganda with trainers https://t.co/i4UztLoZea https://t.co/fZ4ZxdYScL,United States,"[{'text': 'KanyeWest', 'indices': [0, 10]}]"
616573748,2018-10-15 16:26:07,Kanye West and Donald Trump and the Rise of Human Clickbait https://t.co/2LsAAMpbe1 https://t.co/qNk5j3otsa,"Albuquerque, NM",[]
38025304,2018-10-15 16:26:05,@curlyyyyb Kanye has officially lost it lol (psycho ass) 😂😂,,[]
82110213,2018-10-15 16:26:04,"Fox News LOVED Kanye West visiting Trump at the White House. 
Here's how they responded when rappers visited Obama… https://t.co/G7VKSO0vZa",Heidelberg ,[]
280646469,2018-10-15 16:26:04,@SarahPalinUSA LOL nothing Lemon said was racist. Saying Kanye isn't smart isn't racist. This article is sooooo stupid,"Hermosa Beach, CA",[]
24569175,2018-10-15 16:26:04,"Drake opens up about EVERYTHING including being a father, his upbringing, + explains how Kanye did him dirty.
https://t.co/nxFc3BgJpP","Denver, CO",[]
2374466929,2018-10-15 16:26:01,"“In Trump’s world, everyone has a racket. If you’re not scamming, you’re not playing.” https://t.co/AbogKiQEma",United States,[]
742386107048943617,2018-10-15 16:25:59,@kingRihh Lol bruh we don’t know wat happen n d way how snoop trolling bout it is funny to me ... Suh me nah think… https://t.co/gUBVa3SJ4t,Jamaica,[]
375985574,2018-10-15 16:25:59,"Snoop Dogg Clowns Kanye West Over Drake's ""KeKe"" Reference! ""Keke Is Your B*tch, Drake Put D*ck In Your B*tch"" https://t.co/W9Nw9i5zW5",,[]
117630387,2018-10-15 16:25:56,"Jim Brown and Kanye West are interested in taking action, unlike liberals.
@potus
@realDonaldTrump 
@Jim_Jordan… https://t.co/OmDr9dRXJK","Texas, USA",[]
926537939466600448,2018-10-15 16:25:54,"Sometimes I think about if Kanye’s mom was still here would he be acting this way, has he lost his way and has forg… https://t.co/46L1nHi7do",Somewhere Blessed,[]
2858975154,2018-10-15 16:25:53,The only thing standing in the way of relating to Kanye is your emotions. Yes trump is a fucktard for his actions a… https://t.co/GHdEkwv29y,757,[]
32939379,2018-10-15 16:25:53,We’re back! “White Girls At The Barbershops” is now available! @TheTopFivePod @MikePeezy_ @Barrickxii @TeeShady_… https://t.co/DUMbAF3Qp4,NoPullOutVille Tx,[]
999883915786530816,2018-10-15 16:25:53,@emocowboy410 @kcbbtt Mbdtf is kanye's safest album tho by far. Plus the storytelling in tpab is by far the best I've heard on any album.,"Stockholm, Sweden",[]
4475147182,2018-10-15 16:25:53,"@Jillibean557 @GmanFan45 Kanye said""I know you are but what am i??""","Boones Mill, VA",[]
722523382277746688,2018-10-15 16:25:52,"Hey, Kanye West, I have type 2 bi-polar schizo-effective disorder.  That has been complicated (no diagnosis) what s… https://t.co/vWBX8ynyJH","St Augustine, FL",[]
267854545,2018-10-15 16:25:50,Getting at Kanye is one thing.... but taking it to his wife and his kids is another 🙄 don’t be that petty.,,[]
528689958,2018-10-15 16:25:50,Y’all remember when Kanye teeeted a bunch of shit and when you used the first letter of each tweet it said “I Am Vo… https://t.co/nng6TTJDWF,Tacoma,[]
847825160,2018-10-15 16:25:47,@Tip You are so right you are not Kanye. While Kanye has a mind of his own you follow the masses. You are weak whil… https://t.co/Voa0KXROCe,,[]
119310725,2018-10-15 16:25:46,Kanye makes me cringe ... and I’m not even American . Woooow,South Africa ,[]
3000351918,2018-10-15 16:25:45,@kyleel96 I just wanna say that BEYONCÉ is a Virgo &amp; Donald Trump &amp; Kanye are Gemini’s 🤭,,[]
25071463,2018-10-15 16:25:40,I LOVED Kanye “Bush doesn’t care about black people” West but fuck that nigga and this dumb republican bullshit.,IG: acewuzhere,[]
3248036172,2018-10-15 16:25:39,"@KatrinaPierson @CNN @realDonaldTrump *****

GO AHEAD

@DonLemon 

CALL THEM THE ""TOKEN N-WORD"".

CALL THEM EVERY N… https://t.co/nbS6jNoulP","West Virginia, USA",[]
58612814,2018-10-15 16:25:37,I liked a @YouTube video https://t.co/Tk1VIeGwFQ President Trump and Kanye West meet in Oval Office,"San Marcos, California",[]
996226528349319168,2018-10-15 16:25:34,@briandharris Have you watched Don Lemon from CNN go crazy after Kanye West's visit to the white house? Wow.,,[]
27096221,2018-10-15 16:25:33,Yo your followers really think Kanye &amp; Trump came up with the Music Modernization Act.. 🤬 ..They had nothing to do… https://t.co/KEP9OLor0S,THE MOON,[]
2997825741,2018-10-15 16:25:31,"This is what Eminem is talking about!  Kanye West &amp; Lil Pump  - ""I Love ... https://t.co/xS0CeQ0AD8 via @YouTube @eyyokirk",Michigan,[]
1515574993,2018-10-15 16:25:28,"Looks like the grandchildren weren't invited to meet Kanye West &amp; @KimKardashian 

Bebe Cool 😭😭 right now https://t.co/VKE2CzB8HO","Malibu, CA",[]
727018187137523713,2018-10-15 16:25:27,Kanye snitched on me smfh,,[]
301538010,2018-10-15 16:25:25,@ARSMEDIA101 @kanyewest I unbiased I loved precoon Kanye but how do you take a personal convo with someone you call… https://t.co/V6tuHKZtmp,,[]
909039358908305408,2018-10-15 16:25:24,@kyambogou students thinks Kanye West is a compass direction 😀😀😀😀😀 https://t.co/VSqJtc4SG8,kampala,[]
322356457,2018-10-15 16:25:20,"@swaggywee Isn't Kanye stuff *always* happening? Like, maybe we should all just start referring to the universe as… https://t.co/Z7vaeJeUaa","Providence, RI",[]
3216442312,2018-10-15 16:25:20,@theghettoir Kanye West,Out Of Pocket,[]
1035909122531778560,2018-10-15 16:25:18,@RealJamesWoods @CNN Amazing to me that they feel that they have ownership of black people ...if you don't fit the… https://t.co/eRjCQkyYCF,THE GOOD OLD USA,[]
761360743103094784,2018-10-15 16:25:18,“Token Negro”? CNN Sinks to New Low on Kanye/Trump Meeting – Fix This Nation .com https://t.co/0Jkrj1tMhM,"Wisconsin, USA",[]
353545080,2018-10-15 16:25:16,Me looking up yeezy’s &amp; prices since everyone starting to not fuck with Kanye .... https://t.co/fUnAzELXbX,"Popeyes, Brooklyn !",[]
864844928,2018-10-15 16:25:14,Please give up on Kanye and bring someone else to talk to the orange nigga https://t.co/XXMW8uSCvE,,[]
4766123790,2018-10-15 16:25:13,"@kzshabazz @drboycewatkins1 @mcmullenforus Exactly, @drboycewatkins1 ! There really is no telling what Kanye’s poli… https://t.co/PmxVRkYgpp",,[]
1034597534457581569,2018-10-15 16:25:11,"@krassenstein i meant kanye, but his dad is too, yeah","Ohio, USA",[]
14587252,2018-10-15 16:25:10,Trump’s Callous Use of Kanye   via @NYTimes. ⁦@KimKardashian⁩  https://t.co/iCsoyIv2nt,Los Angeles,[]
2348834786,2018-10-15 16:25:10,@cosmoskyle @KimKardashian Where the Kanye Trump memes?,United States,[]
32943153,2018-10-15 16:25:10,"@MAL___ @thisisrory @JoeBudden y'all gotta talk about how Kanye put out ""Lift Yourself"" and had the audacity to ask… https://t.co/zGTh8qDiVE","Baltimore, MD",[]
28863952,2018-10-15 16:25:09,Is @THEkarliehustle part of the Illuminati? That Kanye mental health exploitation I mean talk has been cancelled,NYC,[]
8108922,2018-10-15 16:25:06,"Филипп Киркоров и Николай Басков - еще одна пародия-ремейк на ""Извинение за Ибицу"" (Kanye West &amp; Lil Pump parody) : https://t.co/bNs8ug8pMz",Russian Federation,[]
333889474,2018-10-15 16:25:06,https://t.co/Di3qB1xWnE https://t.co/Di3qB1xWnE,"SOROTI, Uganda",[]
381527568,2018-10-15 16:25:05,@BoroPark85 @realDonaldTrump Thanks for what? He should have visited sooner instead of meeting with Kanye and going… https://t.co/8wSV1oT82u,USA,[]
237089782,2018-10-15 16:25:05,Kanye gone free Larry Hoover !,409✈️214,[]
2276884064,2018-10-15 16:25:04,all this hatin on kanye shit got me blastin The Life Of Pablo SCREAMIN the lyrics like its #MondayNightRaw,Fishtown,"[{'text': 'MondayNightRaw', 'indices': [91, 106]}]"
829733779010883584,2018-10-15 16:25:03,Thus spake white Kanye: https://t.co/BPs0IqHCk9,Up North Purple State,[]
2875364545,2018-10-15 16:25:03,"someone just said NRMs biggest achievement is hosting Kanye and Kim at state house, am hurt 😂😂😂😂😂😂😂","Arua, Uganda",[]
22203739,2018-10-15 16:25:02,Kim’s divorcing Kanye in the midst of his mental break. Who’s didn’t see this coming,Upon the hill,[]
23501344,2018-10-15 16:24:59,@VerySpicyTakes I’ll always believe Kanye as far as him telling a story of what went down because he wears his emotions on his sleeve,"Section 9, Los Angeles",[]
767348086515433472,2018-10-15 16:24:57,@krassenstein #Kanye https://t.co/BGB5pk7REX,,"[{'text': 'Kanye', 'indices': [14, 20]}]"
27718007,2018-10-15 16:24:55,I know we all mad at kanye but I'd love to know his skin regimen,502 212,[]
