tweet_id,created,tweet,location,Hashtags
29457791,10/8/18 3:29,When I told people that Kanye West wasnâ€™t shit for trying to embarrass Taylor Swift a couple years back people saidâ€_ https://t.co/4I2bnhDtm4,New York,[]
1.03449E+18,10/8/18 3:29,E o Kanye apoiando o outro lÃ¡ https://t.co/8OHNKSfCYW,go,[]
50494673,10/8/18 3:29,@mohr_mendy @hwestonbull_hhh @charliekirk11 @taylorswift13 @TaylorSwift But Kanye West or whatever celebrity who liâ€_ https://t.co/EQCkG1uBZd,Long Island,[]
2742869283,10/8/18 3:29,Kanye and Taylor offer a perfect example of why you have to separate the art from the artist,Not really here,[]
3312454015,10/8/18 3:29,"@LenlynneBenson @FoxNews @realDonaldTrump Starting with Kid Rock, Ted Nugent and Kanye.","Long Beach, CA",[]
130361402,10/8/18 3:29,Kanye West Deletes Twitter and Instagram https://t.co/rUCXDgoCPn,"New York, USA",[]
3316014904,10/8/18 3:29,"As a republican that supported you for 10+ years, Iâ€™m sad and hurt. Spending money on your merch, spending money onâ€_ https://t.co/INd1hep254",,[]
1.04866E+18,10/8/18 3:29,#Kanye &gt; #TayTay ... #MAGA _Ÿ‡º_Ÿ‡¸... #ThinkForYourself #KanyeWest #TeamKanye #TaylorSwift https://t.co/5zSMFHEFRe https://t.co/nrlt3xSfi2,"Tampa, FL","[{'text': 'Kanye', 'indices': [0, 6]}, {'text': 'TayTay', 'indices': [12, 19]}, {'text': 'MAGA', 'indices': [24, 29]}, {'text': 'ThinkForYourself', 'indices': [36, 53]}, {'text': 'KanyeWest', 'indices': [54, 64]}, {'text': 'TeamKanye', 'indices': [65, 75]}, {'text': 'TaylorSwift', 'indices': [76, 88]}]"
2779964956,10/8/18 3:29,@KaraRBrown Not hard to imagine why Kanye idolizes Trump lol.,,[]
46160257,10/8/18 3:29,@alexa_sproles lol she's had enough of Kanye,"Missouri, USA",[]
309403174,10/8/18 3:29,I know Iâ€™m a week behind but I am just now seeing Kanye West as a Perrier bottle ??!? No one thought to send this tâ€_ https://t.co/FMyTCaK6Pu,,[]
243463934,10/8/18 3:29,*crickets from Kanye fans who have shit on Taylor Swift on Twitter for the past decade meanwhile sheâ€™s (finally) puâ€_ https://t.co/O7TfdowSsp,,[]
1465990938,10/8/18 3:28,@ACabot88 @goldjaboytellem @jkhco @MattPalumbo12 Kanye needs to be in a psych hospital and not an art class,United States,[]
9.52681E+17,10/8/18 3:28,@krassenstein Did you see how Kanye ended SNL?  Guy is a music genius (they say - I don't see it) but at 20 he hadâ€_ https://t.co/yXUmGW7hOk,"WAY upstate, New York, USA",[]
381853663,10/8/18 3:28,Kim is setting herself up to get the public sympathy when she divorces Kanye. It will happen. Itâ€™s coming soon,Mississippi State University,[]
52847501,10/8/18 3:28,"Last week MAGA shitters were screaming about SNL and Kanye ""not being allowed to express himself"" This week its Tayâ€_ https://t.co/fuxU7103bc",Land of Common Sense,[]
39386051,10/8/18 3:28,Katy Perry - E.T. (Official) ft. Kanye West https://t.co/LmRoyh6eDX vÃ_a @YouTube,MÃ©xico,[]
22448275,10/8/18 3:28,@charliekirk11 @taylorswift13 Since Kanye ended it lol? I donâ€™t care about your politics but that comment is absurdâ€_ https://t.co/veM9vCq8dF,"Indianapolis, IN",[]
2413280827,10/8/18 3:28,The â€œapprovalâ€ù Kim recorded Taylor giving Kanye was the line â€œI might have sex with her one dayâ€ù NOT the actual insâ€_ https://t.co/fwDhpiLrcE,NYC via Porto,[]
20499422,10/8/18 3:28,"@RealCandaceO @taylorswift13 @MarshaBlackburn My 12 year old has always been right..... Taylor Swift &gt; Kanye. Andâ€_ https://t.co/6ilIZrjuw4","Hollywood, California",[]
532822804,10/8/18 3:28,@CinthyaWhooo Youâ€™ve always said similar stuff about Kanye lol,"Los Angeles, CA.",[]
35553384,10/8/18 3:28,Taylor Swift is now an outspoken Democrat while Kanye West is a MAGA Trump supporter....further proof that we trulyâ€_ https://t.co/CElhzJKUWb,"Philadelphia, PA",[]
1104875624,10/8/18 3:28,I love Kanye more than ever and Iâ€™m disappointed in TSwift for breaking her political silence and thereâ€™s a chanceâ€_ https://t.co/eDhITf35y9,amor fati,[]
1.02069E+18,10/8/18 3:28,@JustJordan54 @MajorPhilebrity She supporting races more than Kanye after he stated the 13th amendment should be abolished but okay _Ÿ‘Œ_Ÿè»,Ohio,[]
9.52855E+17,10/8/18 3:28,@funder Taylor ended Kanye that's the tea for today,"New Delhi, India",[]
7.88466E+17,10/8/18 3:28,"@HuffPost HuffPo running their same hit pieces all day. It's almost as if they coordinated with Pete ""Butthole Eyesâ€_ https://t.co/XtV3o0SXef",,[]
7.52539E+17,10/8/18 3:28,"*Kanye endorses Trump* -  ""MAGA!!!""*Taylor Swift endorses Democrats* - ""STICK TO MUSIC!!!""",On My Way,[]
2251558003,10/8/18 3:28,"@ZachTheBasedGod kanye is a clown, for the most part.","Los Angeles, CA",[]
369222689,10/8/18 3:28,"When I die there's 27 rappers at my funeralMoses wrote my name in gold and Kanye did the eulogy",Soup,[]
26528389,10/8/18 3:28,Taylor Swift is a Democrat and Kanye West is a MAGA fan if you were in any doubt we are in The Upside Down. https://t.co/zU0LuKdx5A,"Asheville, NC",[]
9.74961E+17,10/8/18 3:28,Taylor watching Kanye fall https://t.co/qOtwAZkCdq,wonderland TN x 5,[]
3905492750,10/8/18 3:28,I  have  a  dream  that  mixed drinks will be  remembered by their  favorite Kanye song not their liver function,,[]
8.46356E+17,10/8/18 3:27,"Petty I know~but _Ÿ˜Å~ #Cult45 can keep  their past-the-sell-by-date both &gt; ""off his meds"" MAGA Kanye &amp; his wife Kim Kâ€_ https://t.co/ZUug0wijtu","Washington, DC","[{'text': 'Cult45', 'indices': [20, 27]}]"
2386327982,10/8/18 3:27,@andi_b33 To laugh at his posts. I follow a lot of people for laughs. Kanye is a better musician than politician.,"Beaver Dam, AZ",[]
505470796,10/8/18 3:27,@ashleylynch I'm shocked that Kanye is completely full of shit.,,[]
25449085,10/8/18 3:27,"@bazswift13 @dyelir @Sufdad @pitchfork What an opportunist, deciding to say something for the 1st time in her careeâ€_ https://t.co/klI9pE6Dur","Boston, MA",[]
471199474,10/8/18 3:27,"@MPAVictoria That's a low blow to Kanye, given that Taylor has the biggest fucking stick up her ass about copyrightâ€_ https://t.co/UtpFkyRSH1",I Now Exist In Hell,[]
528893228,10/8/18 3:27,"@FoxNews Kanye said ""Black men need to think for themselves. But when they do, they will get bullied by white folkâ€_ https://t.co/IVhBPVYxLX",Kailua Hawaii,[]
18544698,10/8/18 3:27,Kanye supports Trump. Taylor supports the Dems. What a time to be alive. Good night everybody!,Side 7,[]
1855795807,10/8/18 3:27,@LadyIsAVamp__ *waits for Kanye to respond to Taylor Swift*,"Colorado, USA",[]
513638893,10/8/18 3:27,I want that â€œMake Kanye 2006 Again â€œ hat,"Gwinnett, ga",[]
8.3457E+17,10/8/18 3:27,@EBrooksUncut Lol ikr? I highly doubt Kanye actually gives a fuck about Charlie Kirk.,"Wisconsin, USA",[]
1.0433E+18,10/8/18 3:27,"Hey Kanye, please don't let her finish this time.  https://t.co/1tESM3i01m","Miami, FL",[]
1.04223E+18,10/8/18 3:27,â€œkanye i know youâ€™re like â€˜this is the real me! iâ€™m off the meds!â€™ â€_ take em!â€ù SKSKSKSK https://t.co/6mnXUiiP4T,â™¡,[]
1.01182E+18,10/8/18 3:27,"@ChaniEvenstar @irmahinojosa_ I was wary of Taylor with the whole ""hip-hop flirtation"" bit; and, speaking of Swift,â€_ https://t.co/HAm0PXTQJ7","Fort Worth, TX",[]
379302033,10/8/18 3:27,Kanye West just gained lots of new fans in TN _Ÿ˜‰ https://t.co/PvEj7OyQID,"Tennessee, USA",[]
344170364,10/8/18 3:27,Times are fucked up when Kanye West is out there wearing MAGA hats and Taylor Swift is speaking out in support for Democrats.,,[]
1020339936,10/8/18 3:27,@ForrestFirez â€œMake Kanye 2006 againâ€ù lolz,los angeles,[]
441504144,10/8/18 3:26,Kanye https://t.co/YDuNOz7M8w,"being, black",[]
1426136526,10/8/18 3:26,"@thehill â€œMake Kanye 2006 Again...â€ù meaning, IRRELEVANT... https://t.co/OIgDtT1xss",,[]
8.35594E+17,10/8/18 3:26,@raywrightnc @FoxNews I love that Kanye is putting his career on the line to speak his heart. Record low unemploymeâ€_ https://t.co/YSBkOqBGE7,,[]
207072407,10/8/18 3:26,"While it's very nice to hear that Taylor Swift is voting Democrat.She's still a racist.Don't ask how I know.Jâ€_ https://t.co/NSOf6TNNJx",,[]
3194745235,10/8/18 3:26,This is the most disgusting thing Iâ€™ve seen this week &amp; that includes the Liberal circus of Justice Kavanaugh. Therâ€_ https://t.co/O3ZEKXTw3y,"Florida, USA",[]
2523498898,10/8/18 3:26,@yashar My son and I discussed Kanye and cane to the same conclusion. He seemed much more grounded pre-Kim.,"Tennessee, USA",[]
8.0146E+17,10/8/18 3:26,Kanye is gone _Ÿ˜”,Ø_ØªÙˆØ±Ù… kiyanna maja,[]
1543986138,10/8/18 3:26,But you were just so excited about Kanye West. https://t.co/IINoXQNERX,,[]
8.97008E+17,10/8/18 3:26,"I added a video to a @YouTube playlist https://t.co/4sBjRiawEz Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",Hypixel Network,[]
138881455,10/8/18 3:26,"@DramaNoventero I WANNA BE LIKE KANYE. Yo lo amo a pesar de lo que digan, mi vida no serÃ_a lo mismo sin escuchar semanalmente POWER","BogotÃ¡, D.C., Colombia",[]
269970260,10/8/18 3:26,So Taylor Swift is a Democrat. I can't wait till she is on stage and Kanye West takes that moment away from her tooâ€_ https://t.co/koamjB08i9,"Los Angeles, CA",[]
583097523,10/8/18 3:26,But Sir Francis Bacon never wrote the Animal Farm! https://t.co/gnpPkIZKfd,Third Rock.,[]
9.6655E+17,10/8/18 3:26,"@FoxNews Pete Davidson don't care. He called Kanye out for his lying, #crazyass bullshit.He keeps it 100%.â€_ https://t.co/ntuUNEqYIx","Colorado, USA","[{'text': 'crazyass', 'indices': [70, 79]}]"
1.00778E+18,10/8/18 3:26,Kanye needs back on his medication. https://t.co/aWVTlCO7wg,"Utah, USA",[]
359088289,10/8/18 3:26,Kanye having Kim launch Yeezy 7 in Tokyo was a baller move #respect,,"[{'text': 'respect', 'indices': [59, 67]}]"
10937212,10/8/18 3:26,"Per anni Taylor Swift si Ã¨ ben guardata dallâ€™esporsi politicamente. Lo fa adesso, dopo la nomina di Kavanaugh e ilâ€_ https://t.co/1GQ86UdR5M",Milano - New York,[]
23750897,10/8/18 3:26,@girlsreallyrule @PhilBredesen @repjimcooper @MarshaBlackburn Take that Kanye!,Wandering Hebrew,[]
4834701011,10/8/18 3:26,"Yeezy boost 350 v2 Static grey from https://t.co/8N7AlvYj0NSkype/wechatï__topkickss Whatsapp/iMessage: +86182505426â€_ https://t.co/WqXDgwoV2h",,[]
257494199,10/8/18 3:26,@icare2009 @MikeJPassmore Kim announced theyâ€™d pushed back the release of his CD so I think he possibly may be gettâ€_ https://t.co/xuPAlOiUvV,Everywhere,[]
170497714,10/8/18 3:26,I added a video to a @YouTube playlist https://t.co/OFkk34biex Kanye West &amp; Lil Pump - Without Music - I Love It,Philadelphia,[]
3423074517,10/8/18 3:26,@jacksonbarnett @moodynsweet Thanks Taylor... but I still donâ€™t like you. Sincerely Kanyeâ€™s biggest TN Fan,"Tennessee, USA",[]
9.56458E+17,10/8/18 3:26,@JoeBarri Sort of new to retweeting and everything. But I was referring of course to Kim and Kanye. I see how it coâ€_ https://t.co/QbxVgGL8h2,,[]
246068077,10/8/18 3:26,Kanye and Jay Z https://t.co/cqVvIDORLd,,[]
130920306,10/8/18 3:25,"@dbongino But tRump and Kanye get a pass (AND SO MANY OTHER CELEBRITIES/ATHLETES) ?! Because if I recall, tRump wasâ€_ https://t.co/kwAeeBGCoL",South Carolina...bruh _Ÿ™„_Ÿ˜•_Ÿ˜_,[]
29511206,10/8/18 3:25,@eclecticbrotha Kanye cares more about being a bottle of water than anything else_Ÿ™„_Ÿ™„ https://t.co/6M5R1AnsB9,,[]
900091915,10/8/18 3:25,"Kanye's performance touting Trump was ""one of the worse things I've ever seen working here,"" said Davidson. https://t.co/pQM4TY6fXt","Toronto, Ontario",[]
1945302320,10/8/18 3:25,"Also, Swift just beat Kanye. Itâ€™s official.","Dodgeville, WI",[]
26308070,10/8/18 3:25,Pete Davidson calls out Kanye to stick to music yet these SNL so called comedians have been on a political rampage.â€_ https://t.co/o0ptgdSPIh,"Carson City, NV",[]
171653078,10/8/18 3:25,Kanye should take a page from Taylor Swift. https://t.co/idrhVKddyz,"Portland, Oregon",[]
332316064,10/8/18 3:25,"Kanye West, Late Registration https://t.co/jDdWecAD2T","Philadelphia, PA",[]
470410187,10/8/18 3:25,Estoy entre Kanye West o NicolÃ¡s Maduro https://t.co/kFihNMBirK,"Quito, Ecuador",[]
351346595,10/8/18 3:25,@eclecticbrotha I have always thought Kanye was a jackass from way back and what he did to Taylor Swift during thatâ€_ https://t.co/WjcqPdPi7D,,[]
3404042194,10/8/18 3:25,@busie_mkhize ezihambe phambili ngempelasonto ezokubulawa kwentombazane kanye nomama wayo bebulawa isoka lentombazaâ€_ https://t.co/ImP7QpqgZA,Live JHB Home NN ,[]
400811607,10/8/18 3:25,@funder WhoTF gave Kanye the mic?,"Washington, DC",[]
8.58051E+17,10/8/18 3:25,@dmoney6288 @WayneDupreeShow He didnâ€™t speak on politics. He spoke on Kanye.,"Texas, USA",[]
373801841,10/8/18 3:25,Taylor Swift has her own Nate Silver giving her stats of when is the right or wrong time to go woke and speak out..â€_ https://t.co/5BvCqz09kT,"Los Angeles, CA",[]
8.94373E+17,10/8/18 3:25,@mikiyaaaas Has Kanye ?,"Dallas, TX",[]
115819448,10/8/18 3:25,Two years ago Kanye was already backing Trump though https://t.co/oYdGMwE737,iridescence hive,[]
820178418,10/8/18 3:25,@RealCandaceO @taylorswift13 @MarshaBlackburn Says the woman who rushed to Kanye as soon as he said he liked trump.â€_ https://t.co/qFiICIP3a9,"Ft. Collins, CO",[]
1928070596,10/8/18 3:25,"@ShomahKhoobi Hey, yeah. That's right! Meanwhile, they're defending Kanye!Man, this alternate timeline SUCKS!",,[]
8.21095E+17,10/8/18 3:25,@eclecticbrotha I keep hoping maybe Kanyeâ€™s choice to deactivate his twitter acct will be followed by his BFF of the red hat.,#StrongerTogether All Over ,[]
4172244322,10/8/18 3:25,@funder Kanye who?,Adirondacks,[]
1108533062,10/8/18 3:25,republicans want to endorse kanye but still wonâ€™t buy his albums,Sydney Australia,[]
339435210,10/8/18 3:25,@wickdchiq Wig has flown. Tea has been spilled. I am shook. A Brett-Taylor-Kanye-Stormy-Michael Cohen drama filledâ€_ https://t.co/DtdfOBn6wy,Toronto,[]
14511951,10/8/18 3:25,"Kanye West's latest album is unfinished, as he plans to travel to Africa to record more music. https://t.co/Z5KVEN1jsI",,[]
235563904,10/8/18 3:25,@hwestonbull_hhh @mohr_mendy @charliekirk11 @taylorswift13 @TaylorSwift Yeah. Kanye West is also a celebrity and heâ€_ https://t.co/JzsFHEBre0,Poland,[]
2851755921,10/8/18 3:25,Its crazy! Who would have known Kanye was the smarter of the two!!!!!! https://t.co/ofGEFt3JPK,"Saginaw Township North, MI",[]
1.04283E+18,10/8/18 3:25,"@FoxNews So they didn't air Kanye's 'performance' but they will air people mocking it. Grow a fucking spine, SNL.",,[]
437498084,10/8/18 3:25,#MorningAddiction Kanye West has deleted his Twitter and Instagram accounts again.Just when we were getting used toâ€_ https://t.co/lrnEjwf0Pp,"Ntare, Muti Lane  Mbarara","[{'text': 'MorningAddiction', 'indices': [0, 17]}]"
9.00432E+17,10/8/18 3:25,"@charliekirk11 @taylorswift13 except for the fact that kanye never ended her in the first place. but go on, please...",hogwarts,[]
8.58051E+17,10/8/18 3:24,@Trump112290056 @WayneDupreeShow @nbcsnl @TheDemocrats @realDonaldTrump LOL. So now Kanye doesnâ€™t have issues? Thisâ€_ https://t.co/Oe2QoOlRmI,"Texas, USA",[]
942917694,10/8/18 3:24,@RedState Remember when that Kanye West guy said stuff and conservatives were really happy and for some reason  didâ€_ https://t.co/D6el5CVPJA,,[]
1.04914E+18,10/8/18 3:24,Kanye West is using Donald Trump for Yandhi album sales https://t.co/e3UGTQ9Vq5 via @YouTube,,[]
3951415096,10/8/18 3:24,Exactly! Who cares what they think? Theyâ€™re just Americans likes the rest of us. Kanyeâ€™s appeal is because he is wiâ€_ https://t.co/UpqDyw7mFG,"Madison, WI",[]
172025220,10/8/18 3:24,Iâ€™m tired of Katt Williams getting arrested tired of hearing about Kanye West thoughts,"Atlanta, GA",[]
409422982,10/8/18 3:24,"@RafaeIVentura ela deu like num post falando q a katy deu like q INCEPTIONquero troca de follows e selfie pisandoâ€_ https://t.co/MBtlo43lDQ",Quarto 1005,[]
21371939,10/8/18 3:24,Still like Kanye West Album before 2014. Why should I stop liking his music before than? I still R. Kelly and Drake.,"North Carolina, USA",[]
2632207273,10/8/18 3:24,@alexbaldman @richarddeitsch Did you see Pete Davidson tell Kanye to shut and rap?,,[]
258706088,10/8/18 3:24,@neverletyoupart Yes theyâ€™re already talking about boycotting her. Somebody said she has never recovered from whenâ€_ https://t.co/IDDnCfHml5,United States,[]
3365351284,10/8/18 3:24,taylor swift is only coming out liberal to be on the opposite side of Kanye,"St Cloud, MN",[]
18225679,10/8/18 3:24,Taylor Swift been laying low since Kanye exposed her for the whole â€œfamousâ€ù song. Now that Ye is MAGAâ€™d the fuck ouâ€_ https://t.co/hwO4fpN9FE,Behind your shower curtain,[]
573049330,10/8/18 3:24,@eclecticbrotha Kanye literally cares so much heâ€™s gone to the other side to get you all a better outcome. Imagineâ€_ https://t.co/ol3C3KEPR0,Merica,[]
1104229230,10/8/18 3:24,"NP: Kanye West Ft. Lil Pump, Adele Givens - I Love It on @HotStreetzRadio",Every Where,[]
2281309962,10/8/18 3:24,"@chasemylovex tea, though I could argue that Drake and Kanye were/are marketed more towards a pop demographic and bâ€_ https://t.co/9NVB57XFyf",,[]
9.97465E+17,10/8/18 3:24,@BreezR6 @Hixcap then goes to a hotel to become a Kanye Guest. Then he goes to school to take a Kanye Test. He forgâ€_ https://t.co/QdwJfxQ6ln,"Florida, USA",[]
8.96002E+17,10/8/18 3:24,@thehill Kanye in near future https://t.co/vMCYhQomPC,"Nevada, USA",[]
22887776,10/8/18 3:24,"@Justice__Denied @RealCandaceO She's been working with Kanye West. https://t.co/FFXLZJNnLP",Adelaide Australia,[]
1058768474,10/8/18 3:24,"Like Wayne, Kanye, and Jay all have had huge commercial success but it was only for a few short years as compared tâ€_ https://t.co/Ip2MFqKMZh",chicago,[]
1257881461,10/8/18 3:24,"Also not to be that person but it's odd that Taylor posted that shit after kanye deleted all his social medias, just saying",she/they,[]
1704809016,10/8/18 3:24,@mecanthandleme @TURTLE_DOLAN8 @cartiersoul @GraysonDolan To you listen to kanye ?,,[]
7.7306E+17,10/8/18 3:24,@hepatitisknee @taylenahq Itâ€™s basically saying she chose Kanye over Taylor until today. Which is fucking BS,,[]
1.00207E+18,10/8/18 3:24,@mattyglesias Apparently @taylorswift13 is gonna upstage Kanye who deactivated twitter. Deactivating social media to own the libs.,Jesustopia,[]
9.76641E+17,10/8/18 3:24,Kanye West deletes Twitter and Instagram accounts - again https://t.co/rULF89GZ9K,"Rockmart, GA",[]
9.97465E+17,10/8/18 3:24,"@BreezR6 @Hixcap After a long day of work, Kanye West goes to his Kanye Nest to take a Kanye Rest. He wakes up feelâ€_ https://t.co/phTkQEG0n2","Florida, USA",[]
30034609,10/8/18 3:24,"@Pray_4_Justicee Especially after the ""George Bush doesn't care about black people"" attitude Kanye is so known for.â€_ https://t.co/yuHWTnZvea","Durango, CO",[]
8.3005E+17,10/8/18 3:24,@sirDukeDevin @ibcpatton Don't forget Kanye,,[]
1681673714,10/8/18 3:24,Pete Davidson on Kanye West for Pro-Trump â€˜SNLâ€™ Rant â€“ Rolling Stone https://t.co/PSfuPqc8R9,Oklahoma,[]
2718278792,10/8/18 3:23,"FINGERS IN HIS ASS, _Ÿ˜_âœ‹_Ÿè_ FINGERS IN HIS ASS, _Ÿ___Ÿè__Ÿ˜± KANYE WEST, _Ÿ‘__Ÿè__Ÿ™è_Ÿè_ HE LIKES FINGERS IN HIS ASS _Ÿç‘_Ÿ‘ˆ_Ÿè_ , FINGERS IN HIS Aâ€_ https://t.co/QOSD1bNUln",,[]
22891156,10/8/18 3:23,Below is my comment from 2016. I knew Kanye West was full of shit and that Taylor Swift was being unfairly attackedâ€_ https://t.co/s9hiZIM1qx,Colorado via Missouri,[]
16715616,10/8/18 3:23,Happy Thanksgiving - BBC News - Kanye West deletes Twitter and Instagram accounts - again https://t.co/idtW2j7Yam,Vancouver,[]
294930743,10/8/18 3:23,"French Montana - Figure it Out ft. Kanye West, Nas https://t.co/mA9U3owOTP via @YouTube",,[]
7.31536E+17,10/8/18 3:23,@MikeJPassmore When things don't go Kanye's way he throws a bitch fit and runs away. If he truly believed in trumpâ€_ https://t.co/poiQeyZY3M,,[]
426700432,10/8/18 3:23,Always took Taylor Swiftâ€™s side vs Kanye https://t.co/ly8qFuhA3W,,[]
3222862147,10/8/18 3:23,itâ€™s funny how everyone was saying kanye cancelled taylor swift &amp; now he supports trump &amp; swift came out as a liberal lmaooo,she/her,[]
1566785172,10/8/18 3:23,@ebruenig Zomg Kanye broke the ethnostate,"Chicago, IL",[]
1.04603E+18,10/8/18 3:23,@DRUDGE_REPORT If you stand next to Kanye and say that then I'll laugh. Cause he'll beat you like a drum.,United States,[]
8.20527E+17,10/8/18 3:23,@JoJoMcFly22 Kanye not dropping yandhi,,[]
1.0013E+18,10/8/18 3:23,@handoverheartt @16_rodrigo @taylornation13 @taylorswift13 whatâ€™s wrong with it?? sheâ€™s basically saying that the pâ€_ https://t.co/5zsRbZvNiH,lara,[]
2902526597,10/8/18 3:23,"""your career has never recovered since kanye ended it"" KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKâ€_ https://t.co/mDHkzcRUOC",,[]
9.67901E+17,10/8/18 3:23,@Complex _Ÿ˜_ I like Kanyeâ€™s tweets,"Crowley, TX",[]
2790840055,10/8/18 3:23,"â€œSpookity boo, boopity spookâ€ù - Halloween Kanye","Orange, CA",[]
110082818,10/8/18 3:23,A Republican idiot telling Taylor Swift doesn't know anything and that her claims about the candidate are unfoundedâ€_ https://t.co/vKzcp0EUTN,"Goa, India",[]
9175602,10/8/18 3:23,"on point, other than the ""i don't wanna hear kanye because he should stick to music"" vibe https://t.co/fa2BKZ1pEl","Boca Raton, FL",[]
1884790442,10/8/18 3:23,Kanye ima let you finish but @taylorswift13 had the best political views of all time.,"Chicago, IL",[]
7.83872E+17,10/8/18 3:23,@McClellandShane @taylorswift13 Fuuuuuck Kanye,"Charlottesville, VA",[]
172500675,10/8/18 3:23,@business Iâ€™ll always remember him with his unethical request from Kim Kardashian to have one night together for 10â€_ https://t.co/udTX7s3jvq,,[]
73819329,10/8/18 3:23,"@ParkerMolloy I am sorry, but that would just be a complete nightmare if Kanye truly runs for office.",MI,[]
14247236,10/8/18 3:23,Taylor Swift just took the mic from Kanye.,,[]
583097523,10/8/18 3:23,@Rita_Banerji @ashwani_mahajan Would like to know your views on this issue. It may lead to a beneficial discussion on the subject.,Third Rock.,[]
8.64173E+17,10/8/18 3:23,@FoxNews poor thing. bipolar personality disorder is real. we shouldn't mock Kanye beyond reason.,,[]
313720963,10/8/18 3:23,@TBRacingGirl @FoxNews @taylorswift13 Especially when itâ€™s about human right. Right? We only like when Kanye or theâ€_ https://t.co/hxEPn4veqc,,[]
577823371,10/8/18 3:23,@StreetDoc_67 Gotta choose one. Itâ€™s either her or Kanye.,,[]
18268058,10/8/18 3:23,Someone please explain to me why people still fuck with kanye. Just finished watching last weekâ€™s SNL and i canâ€™t pâ€_ https://t.co/yBmgBbfAci,the bronx and inwood,[]
2859310859,10/8/18 3:23,I liked a @YouTube video https://t.co/4Eo2nobkKt Kanye West &amp; Lil Pump - Without Music - I Love It,,[]
8.24434E+17,10/8/18 3:22,@real_farmacist Kanye is mentally ill.,United States,[]
377725341,10/8/18 3:22,"Thanks Kanye, Very Cool!",,[]
266311830,10/8/18 3:22,@bcsolomon @KathBarnes86 I have not heard one person talk of this today and itâ€™s deeply depressing. There is more tâ€_ https://t.co/JiPYI48uoK,"Vancouver, BC",[]
16085409,10/8/18 3:22,"@eclecticbrotha @AlJean Kanye's black?  Mmm, I don't see color.","San Diego, CA",[]
3309111666,10/8/18 3:22,@larryelder @DanielKusa @MarshaBlackburn @taylorswift13 I guess Kanye got it right after all. Dragon Energy Trailblazer!,,[]
1.04664E+18,10/8/18 3:22,"Today @taylorswift13 ended 2 really important things 1. Rep tour in US2. Kanye's career",,[]
2454262386,10/8/18 3:22,I liked a @YouTube video https://t.co/ZJLauFkfN0 Controversy Over Kanye West's Appearance On SNL | The View,"Amarillo, TX",[]
2682919861,10/8/18 3:22,Member when kanye essentially said the same thing weeks ago? https://t.co/pZCGLxcsbh,Piff City,[]
4084036960,10/8/18 3:22,"https://t.co/R7JKzDXykf ""Now Playing"" Kanye West &amp; Kid Cudi - Reborn","New York, USA #RVA ",[]
6699732,10/8/18 3:22,@nicolenavega What exactly does Kanye West do?,California,[]
195038717,10/8/18 3:22,@NoIAmTye Lol at Kanye being thick,The Quidditch World Cup,[]
229732637,10/8/18 3:22,The fascist @TheDemocrats don't like those who don't goose step with them...  SNL's Pete Davidson Rips Kanye West'sâ€_ https://t.co/3aNfaTTIkU,Democrats Free America,[]
50922051,10/8/18 3:22,@Jakerichmond_ If you knew 2 years ago Taylor Swift would have more energy towards addressing injustices for peopleâ€_ https://t.co/xHkWcLCjHq,Springfield & Kansas City,[]
4825933131,10/8/18 3:22,"@IngrahamAngle @WashTimes Maybe find out what Kanye is thinking When Conservatives reject Harley-Davidson and praâ€_ https://t.co/EXCu3Gvjri","Long Island, NY",[]
3247354572,10/8/18 3:22,"Kanye West Has Left Instagram and Twitterhttps://t.co/O1fsbOq7tq","Denver, CO",[]
9.12883E+17,10/8/18 3:22,Kanye you are a man of courage &amp; integrity. May you continue to rise above your critics &amp; keep on keepin on in faitâ€_ https://t.co/vz330cQRal,,[]
9.71497E+17,10/8/18 3:22,@ElVikinga Kanye?,"Montevideo, Uruguay",[]
7.01129E+17,10/8/18 3:22,"@KaraRBrown I would've bet money on it. A lot of money on it. I'd be rich as Kanye and Taylor combined, judging froâ€_ https://t.co/kv5Fq0nUc8","Ontario, Canada",[]
9.70236E+17,10/8/18 3:22,imagine thinking kanye ended her career https://t.co/DB15cy2Okn,user babylovesremix should change her @,[]
25206105,10/8/18 3:22,@tvonetv Great interview! I miss Kanye_Ÿ˜‚,"St. Louis, Missouri",[]
8.64342E+17,10/8/18 3:22,anyways Iâ€™m not gonna uphold this caucasian to god status especially since she was mad quiet on important previousâ€_ https://t.co/XlWcLLDB8t,,[]
2180296268,10/8/18 3:22,Peak? Probably Kanye https://t.co/Kzkpml1Pj0,not in the playoffs,[]
1146625508,10/8/18 3:22,I love you like Kanye loves Kanye,myhappyplace,[]
68872277,10/8/18 3:22,Nick Cannon: I Used To Fling Kanye West Beat CDs https://t.co/wpfYFJa18Y,Brooklyn ny,[]
1.02171E+18,10/8/18 3:21,SNL comic Pete Davidson rips into Kanye West https://t.co/Q38dm7valR https://t.co/ampujXQ9Mk,United States,[]
223050576,10/8/18 3:21,Will all the free and independent thinkers (who are definitely not *hashtag* snowflakes and only interested in freeâ€_ https://t.co/QQskLgB6dc,"Philadelphia, PA",[]
2369059290,10/8/18 3:21,why am i more a fan to taylor rn than kanye 2018 is truly a whirlwind https://t.co/b1ommpepGx,,[]
