tweet_id,created,tweet,location,Hashtags
878399702563254272,2018-10-14 19:45:13,@larrycharlesism @casey_trusdell I would hardly describe kanye actions as dangerous. Unless you count dressing up a… https://t.co/s4uiwHYFKL,"Langhorne, PA",[]
1412818388,2018-10-14 19:44:54,SNL went ham on trump &amp; ye lol !!  It’s quite hilarious to me because Kanye been pushing to host SNL &amp; im curious i… https://t.co/7fiuNQKoUG,Scotty.Sab@gmail.com,[]
38924028,2018-10-14 19:44:21,"Guys we have a problem, I was watching the SNL episode that Kanye was on and Eliza listened to his musical set with… https://t.co/mdsnacwKLR","Maine, USA",[]
780612378928885760,2018-10-14 19:38:07,"@kanyewest mr kanye, your performance on snl was fucking legendary",,[]
230028713,2018-10-14 19:34:53,Just two weeks after Kanye West appeared on Saturday Night Liveserving up a heaping scoop of his pro-Donald Trump M… https://t.co/MJofkyD2t4,USA,[]
17379685,2018-10-14 19:30:00,"Seth Meyers returned to Studio 8-H this week to host ""SNL"" as the show went all in on mocking Kanye West's Oval Off… https://t.co/QahzSScglw",Southern California,[]
218320239,2018-10-14 19:28:10,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/DY4obHmKWg via @PalmerReport,tejas,[]
23151004,2018-10-14 19:27:48,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/SXaI1O5OFx # via @HuffPostComedy",Northern California ,[]
739881847694471169,2018-10-14 19:27:36,Kanye on SNL is.... something........,"Michigan, USA",[]
16160178,2018-10-14 19:26:05,https://t.co/DRwIXhVFMA,"Maryland, USA",[]
897707051601842177,2018-10-14 19:23:42,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/ICDuD1PlRT # via @HuffPostComedy","Woodland, CA",[]
49115372,2018-10-14 19:18:22,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/hcvekspoH3 via @HuffPostComedy",,[]
195126290,2018-10-14 19:18:06,"@NBCNews I thought the real skit in the Oval office, with real Trump &amp; Kanye, was hilarious.  Also sad, unhinged &amp;… https://t.co/p7rFq3UJXW",,[]
3197754815,2018-10-14 19:17:05,"Fox News finally got it right… an accurate report on SNL… who in turn got it right…

https://t.co/0R8xHSqQId","Halifax, Canada",[]
15142081,2018-10-14 19:15:47,‘SNL’ Takes on Kanye’s Bizarre Meeting with Trump and it’s a Hoot! – WATCH https://t.co/v1MoYMiIc2 https://t.co/eKwE4nnE3Y,"Los Angeles, CA",[]
23207314,2018-10-14 19:15:13,"Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West
https://t.co/TR1BSL5xRH https://t.co/TR1BSL5xRH","Las Vegas, NV",[]
23207314,2018-10-14 19:14:57,"Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West
https://t.co/TR1BSL5xRH","Las Vegas, NV",[]
19063323,2018-10-14 19:07:04,Watch Alec Baldwin’s Trump parody White House meeting with Kanye West on SNL https://t.co/txYrYoEc50 https://t.co/aJKRrab7bv,London,[]
2273870480,2018-10-14 19:05:52,"This opening skit was hilarious last night and the Kanye West facial expressions were spot on 😂 #SNL 
Kanye West Do… https://t.co/muPrtTBcrF",,"[{'text': 'SNL', 'indices': [96, 100]}]"
6892002,2018-10-14 19:00:34,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/HUdoolSSPy https://t.co/wwwMp531tD,"Knoxville, TN",[]
29864168,2018-10-14 18:56:15,"Please watch this. You won't be sorry.

#SNL made #KanyeWest look crazy? Turns out he did a fine job on his own.… https://t.co/zmpDnUa4Yn",Right behind you,"[{'text': 'SNL', 'indices': [40, 44]}, {'text': 'KanyeWest', 'indices': [50, 60]}]"
2164861154,2018-10-14 18:56:03,@ColinJost @SNLUpdate Never have #kanye on #SNL again! https://t.co/FM11HtCBy3 Learn from your mistakes! #MAGA… https://t.co/nhP3Xzx4DX,,"[{'text': 'kanye', 'indices': [33, 39]}, {'text': 'SNL', 'indices': [43, 47]}, {'text': 'MAGA', 'indices': [105, 110]}]"
1045323474888269824,2018-10-14 18:55:19,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/xcQDPk8Huw #News #NPR","Halifax, Nova Scotia","[{'text': 'News', 'indices': [92, 97]}, {'text': 'NPR', 'indices': [98, 102]}]"
833140463880253441,2018-10-14 18:54:17,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/t7D7FnVcWo",Guinée(Coyah),[]
99046424,2018-10-14 18:53:46,"There was an old SNL episode from November 20, 1976 on earlier. Back then they made fun of Henry Kissinger with Bar… https://t.co/IP4o9mvQyB","Columbus, Ohio",[]
4205715853,2018-10-14 18:53:22,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/DiYcDAASrv",USA,[]
814126812619902976,2018-10-14 18:53:14,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/X7ysjLqXYJ The cold open revisited… https://t.co/5tQWeFQYwm","Oakland, CA",[]
4565164813,2018-10-14 18:53:12,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/77tB7H8NSa",,[]
10350652,2018-10-14 18:52:24,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/KNY4RWuVfG","Sonoma County, CA",[]
12538402,2018-10-14 18:52:20,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/SOQkqSEnXs thanks to https://t.co/Sl20Vdokdh #greengroundit","Nice, France","[{'text': 'greengroundit', 'indices': [126, 140]}]"
627954585,2018-10-14 18:52:14,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/Z25i9AbLOk",USA earth,[]
43811026,2018-10-14 18:52:12,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/J9dSFgX5NK",Sydney & sometimes Melbourne,[]
33899753,2018-10-14 18:52:12,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/1l3tmKlJPh","Miami, FL",[]
565384158,2018-10-14 18:52:05,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/brx5g3ik4l",Deutschland,[]
281586142,2018-10-14 18:51:30,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/858eNOLlG3",,[]
2514322794,2018-10-14 18:51:07,"Trending on NPR, 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/6MjArpivwL","Dallas, TX",[]
1047419930797379584,2018-10-14 18:48:03,"SNL Took On Kanye's Oval Office Visit, And It Was Hilarious! -VIDEO https://t.co/Sp0JZNGtwL","Pennsylvania, USA",[]
952228274880634880,2018-10-14 18:47:14,"@WGRZ @WGRZ
If Kanye was a ""mentally ill, uneducated Token Negro"" why did SNL have him on as a guest last week. Why… https://t.co/GAqZvgtONV",,[]
521202310,2018-10-14 18:46:21,"Kanye lost the plot a long time ago, watching him wither on about his made in China ‘superman’ cap and China steali… https://t.co/Jl4P5sJYyt",,[]
2429133811,2018-10-14 18:46:08,"@nbcsnl SNL : doesn't have the courage to mock Kanye while he's on the show.  Kanye however, has the courage to wea… https://t.co/4VbEGcaAFf",,[]
16855153,2018-10-14 18:45:02,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/TElSO5k6Dy via @HuffPostComedy","iPhone: 42.919407,-85.612213",[]
824294570280255488,2018-10-14 18:42:53,Did I imagine it or is it a SNL troll that they put up a notice that Adam Driver and Kanye West are on again October 20th?,,[]
973985743231107072,2018-10-14 18:42:33,@_dwaynenjazz pete davidson’s reaction to kanye west on snl,"Bothell, WA",[]
992536751494152192,2018-10-14 18:42:22,"@JohnnyBlkshrt On a lighter note...

https://t.co/xRyyBUcja0","Redmond, WA",[]
792091207140716544,2018-10-14 18:42:14,"**Notice . . . insults against Kanye aren't referred to as ""Racist"" and was showcased on SNL, and in the Press.
**A… https://t.co/KC4Ecrx2nS",,[]
1025379605597700096,2018-10-14 18:40:22,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/WI5ZXJA3kc via @HuffPostComedy",,[]
15791186,2018-10-14 18:40:16,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/QvHRzBuueU https://t.co/kwQJwvuk50,"Houston, TX",[]
631276911,2018-10-14 18:40:02,Satire on Kanye and Trump https://t.co/q0W9QVoadw #snl #kanyeandtrump #kanyewest #surreal #thepower https://t.co/BLLbEQFxTS,London,"[{'text': 'snl', 'indices': [50, 54]}, {'text': 'kanyeandtrump', 'indices': [55, 69]}, {'text': 'kanyewest', 'indices': [70, 80]}, {'text': 'surreal', 'indices': [81, 89]}, {'text': 'thepower', 'indices': [90, 99]}]"
901186265730629632,2018-10-14 18:39:35,MSNBC 11:38am SNL TAKES ON TRUMP &amp; KANYE,"San Francisco, CA",[]
208165753,2018-10-14 18:38:33,I liked a @YouTube video https://t.co/YOMmdHAUMM Weekend Update: Pete Davidson on Kanye West - SNL,,[]
816859190933102592,2018-10-14 18:37:48,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/C8aeLwV3Hy via @PalmerReport,,[]
812075822,2018-10-14 18:29:46,SNL is fucked up for being fine with Kanye exhibiting mentally ill behavior on their show but making fun of him for just that 2 weeks later,"los angeles, ca via dallas, tx",[]
16147572,2018-10-14 18:24:50,😂🤣😆 hit this one right on the nail #snl #kanye #trump 😆😬🤣😆 https://t.co/IoR6LLxADH,"Toronto,Canada","[{'text': 'snl', 'indices': [35, 39]}, {'text': 'kanye', 'indices': [40, 46]}, {'text': 'trump', 'indices': [47, 53]}]"
15716034,2018-10-14 18:23:33,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/wefwQb4rA6 via @HuffPostComedy",San Carlos,[]
29459494,2018-10-14 18:22:00,"""Oh my God, he's a black me!"" https://t.co/4JTx4zbCB2","Dublin City, Ireland",[]
254612738,2018-10-14 18:21:35,"AlterNet headline: ""Fox News Hosts Rage Against SNL Skit Mocking Trump And Kanye: ‘If You Support the President, Yo… https://t.co/vCG8ItcEW0","Oregon, USA",[]
1154749723,2018-10-14 18:20:03,"Fox News Hosts on SNL skit: ‘If You Support the President, You're Either Crazy Or Racist!' Or deplorable; they forg… https://t.co/5NEHPqdrUy","Burleson, Texas",[]
254282009,2018-10-14 18:17:04,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/VUeNRO5oR0 via @YouTube,"BUFFALO, NEW YORK",[]
394045711,2018-10-14 18:13:40,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/Oesx7NYtVA via @PalmerReport,central Maryland,[]
1710476310,2018-10-14 18:13:00,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/b8jl3dKLyt via… https://t.co/PWWlWYqISZ,"Germantown, MD",[]
4684473120,2018-10-14 18:11:48,SNL really went in on Kanye last night 👀👀👀,"Chicago, IL",[]
2645952871,2018-10-14 18:02:15,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/AnN0GakIob via @PalmerReport,,[]
2521143847,2018-10-14 17:55:35,"I liked a @YouTube video https://t.co/WpG6LrHXpj Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State of the",,[]
14967387,2018-10-14 17:55:05,"The only thing funnier than SNL’s cold open from last night is the actual Kanye/Trump meeting this week. 

Although… https://t.co/GVcpuOahEO","Unceded homelands of the Musqueum, Squamish, & Tsleil-Waututh Coast Salish nations. (Vancouver, BC)",[]
47499094,2018-10-14 17:49:19,That SNL skit about Kanye and Trump we’re dead on 😂,"Dallas, TX",[]
219554555,2018-10-14 17:45:09,"Alec Baldwin Embraces His 'Black #Trump' In Crazed 'SNL' Meeting With Kanye West
https://t.co/zuVLGaon2o","Seattle, WA","[{'text': 'Trump', 'indices': [33, 39]}]"
123041474,2018-10-14 17:40:44,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/nq84BMYuDq # via @HuffPostComedy",,[]
15756056,2018-10-14 17:40:07,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/YQXZtsVajL https://t.co/MGMyHHktLi,"Spokane, Washington",[]
79084197,2018-10-14 17:39:57,But also. I'll take more Chris Redd as Kanye on SNL,"Corona, CA",[]
823041422223818752,2018-10-14 17:39:22,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/hDJdtahmfU via @HuffPostComedy","Moorpark, CA",[]
15636847,2018-10-14 17:38:05,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/GBszvmWx0n https://t.co/2TAGWX192W,"Cleveland, OH",[]
821087517961228290,2018-10-14 17:36:19,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/IwNCv6ErBb via @HuffPostComedy",,[]
2185240478,2018-10-14 17:35:43,Spot on XD Kanye West Donald Trump Cold Open - SNL https://t.co/lgpLVDTVuB,Zagreb,[]
3335126113,2018-10-14 17:35:20,"'SNL' tackles President Trump's meeting with Kanye West Alec Baldwin's Donald Trump was back on the ""Saturday Night… https://t.co/KaZf34WBYb",NYC,[]
35773039,2018-10-14 17:33:03,"Seth Meyers’s ""Saturday Night Live"" episode avoided being too sentimental, and instead featured goofy, original ske… https://t.co/jYBT581D9x","Washington, D.C.",[]
14185814,2018-10-14 17:30:33,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/pzyLWnepuX https://t.co/XZn0D58fad,"Portland, Oregon",[]
189336597,2018-10-14 17:28:21,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/tCTbjUZsmI via @HuffPostComedy",United States of America,[]
933022945500213249,2018-10-14 17:28:02,There comes a time when comedy is just plain 'ol bullying. Shame on @NBCSNL 'SNL' spoofs Trump's thoughts amid Kany… https://t.co/QmhP3s32jz,"Las Vegas, NV",[]
47826049,2018-10-14 17:26:52,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West - Palmer Report https://t.co/pOmwzgjwnB,"Dyer, IN",[]
60181911,2018-10-14 17:24:16,"@DearAuntCrabby @realDonaldTrump @realDonaldtrump is so bad, watching last nights SNL skit on Kanye n tRump I thought was real at first!","Scotts Valley, CA",[]
441983057,2018-10-14 17:24:15,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/w3koKLadGf via @YouTube,"Washington, DC",[]
1046337464590307328,2018-10-14 17:23:33,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/QosTdadMHm via  #JimBrown #KanyeWest #SNL… https://t.co/BhZSdRFOf0,,"[{'text': 'JimBrown', 'indices': [79, 88]}, {'text': 'KanyeWest', 'indices': [89, 99]}, {'text': 'SNL', 'indices': [100, 104]}]"
3305435228,2018-10-14 17:21:09,"New story on NPR: 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/86BqIGvQNY","Middletown, DE",[]
3015065174,2018-10-14 17:21:08,"Check out this new story on NPR 'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/VRbcFQ423z #Music #awareness @NPR",Greater Noida - Delhi,"[{'text': 'Music', 'indices': [106, 112]}, {'text': 'awareness', 'indices': [113, 123]}]"
2429612832,2018-10-14 17:12:14,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/E2aaj7Ykjb,,[]
28204965,2018-10-14 17:11:29,Alec Baldwin Embraces His 'Black Trump' In Crazed 'SNL' Meeting With Kanye West https://t.co/tP7N6Gqi1V,"Limerick, Ireland",[]
82449826,2018-10-14 17:10:38,Watch Alec Baldwin’s Trump parody White House meeting with Kanye West on SNL https://t.co/QcCdzcyv6i,Miami and  Italy,[]
565944301,2018-10-14 17:08:46,"SNL Mocks Trump-Kanye Meeting: “Oh My God, He’s Black Me!”  Is this portrait of Mr. West a form of black shamming?… https://t.co/PfYCoHIRpv",Newport Beach,[]
14268564,2018-10-14 17:08:08,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/chsgkgWkxk https://t.co/fWhLvBsSsn,Atlanta,[]
1047084288636870656,2018-10-14 17:00:27,Watch Alec Baldwin’s Trump parody White House meeting with Kanye West on SNL  https://t.co/9PkY4rzC75 https://t.co/v99lBJJZBm,United Kingdom,[]
804923908491280384,2018-10-14 16:58:49,"@PeteHegseth nailed it right on the head. 
If you’re (still) supporting Trump, you are either racist or crazy. In m… https://t.co/ybH6Tb00Ri",here,[]
14511951,2018-10-14 16:58:15,"On ""SNL,"" Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/zgedaNAwML",,[]
2461887810,2018-10-14 16:58:00,SNL creates hilarious skit on Kanye West's White House meeting with Donald Trump https://t.co/hzuOUQEjpw,London,[]
826323392,2018-10-14 16:57:49,@thegoodbecka WTF? How could this be? Adam opened the season &amp; Kanye was just on the show last week. What has happened to #SNL?,,"[{'text': 'SNL', 'indices': [126, 130]}]"
1894460682,2018-10-14 16:57:03,"On Fox &amp; Friends, they whined that SNL writers thought Trump supporters were ""crazy, racist or dumb."" Which, ironic… https://t.co/PoDeRwDWX6","The Burque, NM",[]
16560907,2018-10-14 16:55:24,Kanye &amp; Trump On SNL #melody #hiphop #rnb #pop #love #rap #dubstep #instagood #beat #beats #jam #snl #party… https://t.co/ZXrarBittu,North East West South,"[{'text': 'melody', 'indices': [25, 32]}, {'text': 'hiphop', 'indices': [33, 40]}, {'text': 'rnb', 'indices': [41, 45]}, {'text': 'pop', 'indices': [46, 50]}, {'text': 'love', 'indices': [51, 56]}, {'text': 'rap', 'indices': [57, 61]}, {'text': 'dubstep', 'indices': [62, 70]}, {'text': 'instagood', 'indices': [71, 81]}, {'text': 'beat', 'indices': [82, 87]}, {'text': 'beats', 'indices': [88, 94]}, {'text': 'jam', 'indices': [95, 99]}, {'text': 'snl', 'indices': [100, 104]}, {'text': 'party', 'indices': [105, 111]}]"
48379522,2018-10-14 16:54:24,@SopanDeb @rodimusprime SNL capitalizes on whatever is in the news. Seems like your issue should maybe be with the… https://t.co/LXHWKgtQfM,,[]
2948551120,2018-10-14 16:47:36,"https://t.co/AOwJSCtywb
😂😂😂😂 Hilarious! Got a funny feeling @kanyewest will be making more appearances on @nbcsnl",STL-CHI,[]
132656546,2018-10-14 16:46:02,‘Saturday Night Live’ #SNL takes on Kanye West’s Oval Office speech in latest cold open https://t.co/ECjx5LmeDB,Edmonton,"[{'text': 'SNL', 'indices': [22, 26]}]"
709966354334556160,2018-10-14 16:42:07,"On last night’s opening of SNL, Alec Baldwin reprised his role as Donald Trump—wig, pout, and all—in a skit that mo… https://t.co/tC42XEWL02",,[]
234905293,2018-10-14 16:38:01,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO). Reme… https://t.co/SuNQqQbP1h",Northeast USA,[]
136361303,2018-10-14 16:35:06,"On last night’s opening of SNL, Alec Baldwin reprised his role as Donald Trump—wig, pout, and all—in a skit that mo… https://t.co/MH6nhK2t2v","New York, NY",[]
611822095,2018-10-14 16:33:02,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/FmFHaqEXqU via @PalmerReport,"Marshall, Texas",[]
