tweet_id,created,tweet,location,Hashtags
1378288759,2018-10-14 19:53:35,"Funny A F !  'SNL' tackles Trump's inner thoughts during Kanye visit

https://t.co/29zTrsaf66",New Hampshire  USA,[]
16991163,2018-10-14 19:51:57,'SNL' tackles President Trump's meeting with Kanye West https://t.co/uWuxWXizxH,worldwide,[]
255708926,2018-10-14 19:51:55,SNL Roasts #Trump and #Kanye In Savage Sketch #TrumpKanye #KanyeWest  https://t.co/TnMl7nj0cr,,"[{'text': 'Trump', 'indices': [11, 17]}, {'text': 'Kanye', 'indices': [22, 28]}, {'text': 'TrumpKanye', 'indices': [46, 57]}, {'text': 'KanyeWest', 'indices': [58, 68]}]"
901186265730629632,2018-10-14 19:50:39,"MSNBC 12:49pm KANYE WEST RAISES EYEBROWS FOR SOME OF HIS COMMENTS ABOUT RACE
SNL SPOOFS KANYE WEST OVAL OFFICE MEETING WITH...","San Francisco, CA",[]
806651608855625729,2018-10-14 19:50:18,'SNL' spoofs Trump's thoughts amid Kanye visit https://t.co/q48BW1lIdk,,[]
18736950,2018-10-14 19:50:07,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/EuAej0kKyH https://t.co/L4Aax7aST4,"Jacksonville, FL",[]
788802049,2018-10-14 19:49:38,Kanye West Donald Trump Cold Open - SNL https://t.co/oAfxNawT5T,,[]
901186265730629632,2018-10-14 19:49:37,MSNBC 12:48pm SNL SPOOFS KANYE WEST OVAL OFFICE MEETING WITH TRUMP,"San Francisco, CA",[]
908797831892234246,2018-10-14 19:49:21,"Fox News host bemoaning SNL skit on Kanye meeting with Trump: “If you support the president, you are either crazy o… https://t.co/iACpoGRkXm",United States,[]
99272041,2018-10-14 19:49:12,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/ROYiRZt3cS","Ribeirão do Sul, Brasil",[]
18782080,2018-10-14 19:49:01,SNL Mocks Trump's Meeting with Kanye West in Oval Office https://t.co/IST5sCCTH4,Southside of the A,[]
9166162,2018-10-14 19:48:53,Lorne Michaels kept his promise to Kanye West that he would be on SNL again before the year was out....… https://t.co/IdMny3wXKm,"Louisville, Ky",[]
1039165357792088066,2018-10-14 19:48:23,'SNL' tackles President Trump's meeting with Kanye West - CNN https://t.co/Cx5f77WQdH,,[]
2880447465,2018-10-14 19:47:31,"We've been living in a world in which we must constantly ask ""how do you satirize SATIRE? 

 https://t.co/6131bxkJDI",FmrUS,[]
21172873,2018-10-14 19:47:05,SNL Trolls Kanye West and Donald Trump's Meeting in the White House https://t.co/A1Qf6BPoCh,,[]
8369312,2018-10-14 19:46:53,‘S.N.L.’ Mocks Kanye’s WH Visit / Hardly. @POTUS and @kanyewest do just fine making fools of themselves. https://t.co/kyvImK7sPh,BQHQ,[]
868616274586292225,2018-10-14 19:46:43,Alec Baldwin Embraces His 'Black Trump' In Crazed 'SNL' Meeting With Kanye West - HuffPost https://t.co/LMdkwNQPRW,"Queens, NY",[]
261781065,2018-10-14 19:46:38,Chris Redd is hilarious and did his best but his Kanye impression reminded me how much #SNL misses Jay Pharoah,"Syracuse, NY","[{'text': 'SNL', 'indices': [87, 91]}]"
708543672975958016,2018-10-14 19:46:30,📻 📟📰📈 #Pete #Davidson #slams #Kanye West’s https://t.co/gD9SdTCMrj #digitalasia #prosyscomtech #protrump #snl… https://t.co/XISOw3F0yI,Kuala Lumpur,"[{'text': 'Pete', 'indices': [6, 11]}, {'text': 'Davidson', 'indices': [12, 21]}, {'text': 'slams', 'indices': [22, 28]}, {'text': 'Kanye', 'indices': [29, 35]}, {'text': 'digitalasia', 'indices': [67, 79]}, {'text': 'prosyscomtech', 'indices': [80, 94]}, {'text': 'protrump', 'indices': [95, 104]}, {'text': 'snl', 'indices': [105, 109]}]"
20114375,2018-10-14 19:46:04,I liked a @YouTube video https://t.co/GBftivJ6i2 Kanye West Donald Trump Cold Open - SNL,"Houston, TX",[]
832485088411545600,2018-10-14 19:45:38,"Kanye West Donald Trump SNL Cold Open REACTION

Talked about Kanye, and Drake comments on #TheShopHBO… https://t.co/wl1JPD52tO","Hollywood, Los Angeles","[{'text': 'TheShopHBO', 'indices': [90, 101]}]"
897707051601842177,2018-10-14 19:45:24,'SNL' tackles President Trump's meeting with Kanye West @CNN https://t.co/ms13T9kcot,"Woodland, CA",[]
878399702563254272,2018-10-14 19:45:13,@larrycharlesism @casey_trusdell I would hardly describe kanye actions as dangerous. Unless you count dressing up a… https://t.co/s4uiwHYFKL,"Langhorne, PA",[]
60846970,2018-10-14 19:45:12,If you haven't seen it yet!!! https://t.co/GNlfPZq5IN,San Francisco,[]
1412818388,2018-10-14 19:44:54,SNL went ham on trump &amp; ye lol !!  It’s quite hilarious to me because Kanye been pushing to host SNL &amp; im curious i… https://t.co/7fiuNQKoUG,Scotty.Sab@gmail.com,[]
2369905622,2018-10-14 19:44:53,I liked a @YouTube video https://t.co/povhwyPTf0 Kanye West Donald Trump Cold Open - SNL,,[]
2509033598,2018-10-14 19:44:51,'SNL' spoofs Trump's thoughts amid Kanye visit https://t.co/P4f9zN5N2J,las vegas nv,[]
21029302,2018-10-14 19:44:43,"‘SNL’ hilariously mocks Kanye’s visit with Donald Trump at White House https://t.co/HIKWLMUBOj, @kanyewest,… https://t.co/EOgelBNeAb",Atlanta,[]
87957969,2018-10-14 19:44:40,"Fox News Hosts Rage Against SNL Skit Mocking Trump And Kanye: ‘If You Support the President, You're Either Crazy Or… https://t.co/0YnlTa4LdW",Between Tampa & Orlando,[]
38924028,2018-10-14 19:44:21,"Guys we have a problem, I was watching the SNL episode that Kanye was on and Eliza listened to his musical set with… https://t.co/mdsnacwKLR","Maine, USA",[]
23228167,2018-10-14 19:44:20,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO) https://t.co/fnNG5wnujO",,[]
788992434143318017,2018-10-14 19:44:14,Kanye West Donald Trump Cold Open - SNL https://t.co/UI7uTneSF6 via @YouTube,"Hideaway, TX",[]
4159569137,2018-10-14 19:44:09,"#Trump #Kanye #sad
https://t.co/pRuKhofa5l",,"[{'text': 'Trump', 'indices': [0, 6]}, {'text': 'Kanye', 'indices': [7, 13]}, {'text': 'sad', 'indices': [14, 18]}]"
3192823804,2018-10-14 19:44:08,That Kanye SNL cold open was one of the least funny SNL skits I have seen in years holy,,[]
28352472,2018-10-14 19:44:05,Seth Meyers Revives Saturday Night Live (For a Week) https://t.co/EANCqyQpMD https://t.co/1YhUg712RR,Roma (IT),[]
1043171721132560384,2018-10-14 19:44:01,Something that would make me happy would be to talk politics with the comedy writers at SNL. The kavanaugh and Kany… https://t.co/SsgkivREey,"Austin, TX",[]
1033041221151649793,2018-10-14 19:43:52,"Fox News host rages at SNL skit of Kanye and Trump: 'If you support the president, you are either crazy or racist'… https://t.co/nWknXxEz3U",,[]
366229452,2018-10-14 19:42:56,So SNL can joke about Chicago's murder rate? And Kanye is the one in a different dimension.,I got my hall pass. Fall back,[]
16169088,2018-10-14 19:42:36,I liked a @YouTube video https://t.co/abwhDmp7XO Kanye West Donald Trump Cold Open - SNL,"Chambersburg, Pa",[]
2924278626,2018-10-14 19:42:31,'SNL' spoofs Trump's thoughts amid Kanye visit https://t.co/Z2XhRHpkEO,,[]
2925286901,2018-10-14 19:41:44,{UAH} From CNN: 'SNL' tackles President Trump's meeting with Kanye West: 'SNL' tackles… https://t.co/ybKcF05fdJ,"Kampala, Uganda",[]
1107160742,2018-10-14 19:41:26,@JoyceCarolOates SNL shouldn’t have touched this one. Kanye needs support at this time.,Canada🇨🇦 ,[]
3303145655,2018-10-14 19:41:07,Music: Watch Pete Davidson &amp; Chris Redd Rap About How Much They L &gt;&gt; https://t.co/l0lHbUrJmD #Genre https://t.co/S1Gka7UnB4,"New York, NY, United States","[{'text': 'Genre', 'indices': [103, 109]}]"
4662475693,2018-10-14 19:40:19,😂🤣😅😅😂😂😂.  I wonder who “black me is”.    👱🏼‍♀️👱🏿‍♀️👩🏿‍💻SNL: Trump Realizes That 'Cuckoo' Kanye Is 'Black Me!' — Wat… https://t.co/MtVHFH5N0d,"Las Vegas, NYC, SF, DC, Boston",[]
976653578,2018-10-14 19:40:01,Kanye West Donald Trump Cold Open - SNL https://t.co/GIIss3YWV0 via @YouTube,,[]
465334699,2018-10-14 19:39:50,SNL Roasts Trump and Kanye In Savage Sketch https://t.co/57ouJ6BWpG,"Ohio, USA",[]
924529768229371904,2018-10-14 19:39:37,MORE OF THE PREDICTIVE PROGRAMMING  MELANIA TRUMP*SNL Mocks Kanye-Trump ... https://t.co/fapsmfZueZ via @YouTube,,[]
780612378928885760,2018-10-14 19:38:07,"@kanyewest mr kanye, your performance on snl was fucking legendary",,[]
15784867,2018-10-14 19:37:43,"@FOXNews - well, yes, if one supports @realdonaldtrump he/she is either  racist or crazy...or even the third option… https://t.co/j2WnntrFG9",The view from outside the cave,[]
2620010339,2018-10-14 19:36:08,Alec Baldwin Embraces His 'Black Trump' In Crazed 'SNL' Meeting With Kanye West https://t.co/ozvdsyDW2A via @Yahoo,"Utah, USA",[]
764804563,2018-10-14 19:35:52,Kanye West Donald Trump Cold Open - SNL https://t.co/TsxGqfPTw4,,[]
198858209,2018-10-14 19:35:14,"Ah, I missed the whole Kanye thing, bc, well, there's only so much a person can deal with mentally. 

But then I wa… https://t.co/rVVqgahP6a",Occupied Lenape land,[]
230028713,2018-10-14 19:34:53,Just two weeks after Kanye West appeared on Saturday Night Liveserving up a heaping scoop of his pro-Donald Trump M… https://t.co/MJofkyD2t4,USA,[]
84950052,2018-10-14 19:33:19,I liked a @YouTube video https://t.co/tji7OFMK1B SNL tackles President Trump's meeting with Kanye West,NYC,[]
293495342,2018-10-14 19:33:16,Kanye West Donald Trump Cold Open - SNL https://t.co/NwXRuJX9RM via @YouTube,"Chandler, AZ",[]
3272301115,2018-10-14 19:31:39,Seth Meyers Returns to SNL to Roast Trump and Kanye https://t.co/hLV7jXcrfp via @thedailybeast,"Washington, DC/Baltimore, MD",[]
825045832206540801,2018-10-14 19:31:22,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/OifVhHt8xB","Tennessee, USA",[]
300497193,2018-10-14 19:31:10,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump    https://t.co/dbD7NS0qsR,"Washington, D.C.  ",[]
15584925,2018-10-14 19:30:44,'SNL' parodies Kanye West's visit to Donald Trump https://t.co/u0XNLCQF5N,United States,[]
254333914,2018-10-14 19:30:44,'SNL' parodies Kanye West's visit to Donald Trump https://t.co/HeeXsbrpKs,Fandom,[]
257163755,2018-10-14 19:30:26,"""SNL"" skewers Kanye West's visit to the Trump White House https://t.co/7yqtjQHzpr",,[]
13001192,2018-10-14 19:30:25,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/J1SgOHlNe2 https://t.co/ELD41T6sh8,"Minneapolis, MN",[]
20166943,2018-10-14 19:30:20,"""SNL"" skewers Kanye West's visit to the Trump White House https://t.co/XgQqkp7g6I","Boston, MA",[]
17379685,2018-10-14 19:30:00,"Seth Meyers returned to Studio 8-H this week to host ""SNL"" as the show went all in on mocking Kanye West's Oval Off… https://t.co/QahzSScglw",Southern California,[]
92465032,2018-10-14 19:29:57,'SNL' tackles President Trump's meeting with Kanye West https://t.co/Teew1nJIeC,Thunder Bay,[]
910547169488392192,2018-10-14 19:29:32,"SNL Cold Open: Alec Baldwin Plays Trump in Kanye West Sketch #TrendingNow #Viral #Trending 
https://t.co/aelG61cTwF",,"[{'text': 'TrendingNow', 'indices': [61, 73]}, {'text': 'Viral', 'indices': [74, 80]}, {'text': 'Trending', 'indices': [81, 90]}]"
181678490,2018-10-14 19:29:30,Kanye West Donald Trump Cold Open - SNL https://t.co/XDZjgSI4kR via @YouTube.  🤣🤣🤣🤣🤣🤣🤣,G. street ,[]
247840005,2018-10-14 19:28:57,"“Oh, my God. He is Black me.” - DJT in a dream. https://t.co/CsWtoPUZHD",Wisconsin,[]
21027105,2018-10-14 19:28:21,I liked a @YouTube video https://t.co/RCTbJSG2Xt Kanye West Donald Trump Cold Open - SNL,"Hopkinsville, Ky",[]
218320239,2018-10-14 19:28:10,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/DY4obHmKWg via @PalmerReport,tejas,[]
4003208793,2018-10-14 19:28:07,"Star&gt; ‘SNL' skewers bizarre Trump, Kanye Oval Office meeting&gt;Preside- https://t.co/NRfyF0sPeS #star https://t.co/YYydjF7EWE","New York, NY, United States","[{'text': 'star', 'indices': [100, 105]}]"
344437283,2018-10-14 19:28:01,Kanye West Donald Trump Cold Open - SNL https://t.co/smw3b5hHbn via @YouTube,Houston Tx.,[]
23151004,2018-10-14 19:27:48,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/SXaI1O5OFx # via @HuffPostComedy",Northern California ,[]
4751259673,2018-10-14 19:27:40,"Fox News host rages at SNL skit of Kanye and Trump: 'If you support the president, you are either crazy or racist'… https://t.co/mVkwuUQvhe","San Diego, CA",[]
739881847694471169,2018-10-14 19:27:36,Kanye on SNL is.... something........,"Michigan, USA",[]
85881268,2018-10-14 19:27:32,SNL opens with parody of Kanye West and Donald Trump's bizarre meeting https://t.co/4eU3S8lHpl via @MailOnline,florida   usa,[]
1969341433,2018-10-14 19:27:23,"More
@CNNPolitics @washingtonpost @maddow @jaketapper @donlemon @ABC @DallasTimes @latimes @chicagotribune @NBCNews… https://t.co/fJ9PttWVDY",United States,[]
951726582497988608,2018-10-14 19:26:58,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/B9EZH1ekmn","Louisville, KY",[]
13200062,2018-10-14 19:26:44,Seth Meyers Returned to SNL's 'Weekend Update' to Talk Trump and Kanye https://t.co/Ah0UsUq8Bx… https://t.co/rgiYpTNMwE,brasil,[]
16160178,2018-10-14 19:26:05,https://t.co/DRwIXhVFMA,"Maryland, USA",[]
1304885082,2018-10-14 19:25:50,"If you support Trump you’re either racist, crazy/delusional or very, very rich and loves the tax cut you got at the… https://t.co/VnGrr2bW10",,[]
168295505,2018-10-14 19:25:05,Kanye West and Donald Trump Meeting Parodied by 'SNL' https://t.co/dd1YtXoDib https://t.co/GBkZSXE135,Homburg-Beeden,[]
510737136,2018-10-14 19:25:02,Kanye West and Donald Trump Meeting Parodied by 'SNL' https://t.co/MKz6GXDOie,,[]
18286505,2018-10-14 19:24:17,.@nbcsnl pokes fun at the recent meeting between @kanyewest &amp; @realDonaldTrump. Trump also receives YEEZY BOOSTs fr… https://t.co/RFynXwWY59,,[]
125839839,2018-10-14 19:23:48,‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office M...… https://t.co/oR0u1XJkZh,www.facebook.com,[]
897707051601842177,2018-10-14 19:23:42,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/ICDuD1PlRT # via @HuffPostComedy","Woodland, CA",[]
40730506,2018-10-14 19:23:25,I liked a @YouTube video https://t.co/AAAYKuQ3KQ Kanye West Donald Trump Cold Open - SNL,Massachusetts,[]
2840726825,2018-10-14 19:22:55,‘SNL’: #DonaldTrump Realizes That #KanyeWest Is The Black Version Of Himself During Oval Office M... https://t.co/k6rGozm0BN,"Omaha, NE","[{'text': 'DonaldTrump', 'indices': [7, 19]}, {'text': 'KanyeWest', 'indices': [34, 44]}]"
213919008,2018-10-14 19:22:23,@VoteAntonio2018 https://t.co/PQQ2nYlym0,"West Hollywood, CA",[]
213919008,2018-10-14 19:22:14,@AntonioSabatoJr @VoteAntonio2018 https://t.co/PQQ2nYlym0,"West Hollywood, CA",[]
213919008,2018-10-14 19:22:08,@FoxNews @VoteAntonio2018 @AntonioSabatoJr @NextRevFNC https://t.co/PQQ2nYlym0,"West Hollywood, CA",[]
249739297,2018-10-14 19:22:02,"“Thank you all for joining us today for this important discussion,” Baldwin’s Trump said at the opening. “This is n… https://t.co/maKjsA7Ymy","Spokane, WA",[]
799484072439513088,2018-10-14 19:22:02,'SNL' tackles President Trump's meeting with Kanye West https://t.co/UopZYg1LQn,United States,[]
213919008,2018-10-14 19:21:59,@VoteAntonio2018 https://t.co/PQQ2nYlym0,"West Hollywood, CA",[]
782395015527927809,2018-10-14 19:21:53,"SNL wasted no time. 

Kanye West Donald Trump (White House meeting) Cold Open (Video) https://t.co/SyYCSfy7HG https://t.co/dpQzNGpTb1",,[]
1324643834,2018-10-14 19:21:40,Kanye West Donald Trump Cold Open - SNL https://t.co/m7vpPfnrR6 via @YouTube,"""Isle of Rodes"", RI",[]
91385654,2018-10-14 19:21:27,"She is 100% right. This is not funny SNL.  ""Kanye West needs care, not being put in front of the cameras"" | Barbara… https://t.co/QBWxjiaqpW",Blue Wave,[]
790988352417853440,2018-10-14 19:21:07,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/nNGGwaql2A https://t.co/wbntbOUYle",,[]
7545142,2018-10-14 19:21:00,Seth Meyers tackles Kanye and Trump in return to ‘SNL’ - Apple News Spotlight https://t.co/TNGFdDMb4v,Los Angeles,[]
26947037,2018-10-14 19:20:47,‘SNL’ Mocks Kanye West’s White House Rant: ‘This Guy Might Be Cuckoo’ – Rolling Stone https://t.co/UUWnRTepS0,Midwest,[]
67761249,2018-10-14 19:20:18,"Yo I’m Weak AF 😭😭😭
.
.
.
.
#lmao #funny #dead #comedy #snl #kanyewest #donaldtrump #laughing #crying #funnyaf #damn… https://t.co/h6vWgK3CmS",,"[{'text': 'lmao', 'indices': [27, 32]}, {'text': 'funny', 'indices': [33, 39]}, {'text': 'dead', 'indices': [40, 45]}, {'text': 'comedy', 'indices': [46, 53]}, {'text': 'snl', 'indices': [54, 58]}, {'text': 'kanyewest', 'indices': [59, 69]}, {'text': 'donaldtrump', 'indices': [70, 82]}, {'text': 'laughing', 'indices': [83, 92]}, {'text': 'crying', 'indices': [93, 100]}, {'text': 'funnyaf', 'indices': [101, 109]}, {'text': 'damn', 'indices': [110, 115]}]"
462459744,2018-10-14 19:20:08,"Or, one may be getting paid to be stupid❓https://t.co/5ukZfAqjQ4 @AP @Newsweek @nytimes @Salon @politico @Reuters… https://t.co/N3GUdK74kS",,[]
755850590740107264,2018-10-14 19:19:40,Kanye West Donald Trump Cold Open - SNL https://t.co/vEnnwvKRNx via @YouTube,Sin City 2.0,[]
826882538467647488,2018-10-14 19:19:28,"Really!!??
Seth Meyers tackles Kanye and Trump in return to ‘SNL’ - Apple News Spotlight https://t.co/7aiUBDbwbk",,[]
20886137,2018-10-14 19:19:16,Kanye West Donald Trump Cold Open - SNL https://t.co/pftCM7qfbJ via @YouTube,SF Bay Area,[]
2153626892,2018-10-14 19:19:14,https://t.co/dGhYKZhqYE,#TheResistance,[]
2153626892,2018-10-14 19:18:53,https://t.co/dGhYKZhqYE,#TheResistance,[]
65017259,2018-10-14 19:18:51,Kanye West Donald Trump Cold Open - SNL https://t.co/EZqVKlWddt via @YouTube,The Netherlands,[]
910547169488392192,2018-10-14 19:18:43,"'SNL': Trump has lunch with Kanye – 'He's black me!’ #TrendingNow #Viral #Trending 
https://t.co/qLVKQ5GeQD",,"[{'text': 'TrendingNow', 'indices': [53, 65]}, {'text': 'Viral', 'indices': [66, 72]}, {'text': 'Trending', 'indices': [73, 82]}]"
805349094281584640,2018-10-14 19:18:29,"‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump https://t.co/xaLalNRhez 
By DAVE ITZKOFF from NY… https://t.co/zJFCCMgH0F","Dubai, United Arab Emirates",[]
49115372,2018-10-14 19:18:22,"On ""SNL, Donald Trump has a revelation about Kanye West: ""Oh my God! He's black me!"" https://t.co/hcvekspoH3 via @HuffPostComedy",,[]
195126290,2018-10-14 19:18:06,"@NBCNews I thought the real skit in the Oval office, with real Trump &amp; Kanye, was hilarious.  Also sad, unhinged &amp;… https://t.co/p7rFq3UJXW",,[]
961584560,2018-10-14 19:18:02,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/wQx53KUo00","MERCERSBURG,PA",[]
37391313,2018-10-14 19:17:55,'SNL' spoofs Trump's thoughts amid Kanye visit https://t.co/OGbCRRaSVv,"Fresno, California",[]
14413129,2018-10-14 19:17:50,‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office Meeting https://t.co/4gB2ODxcHD,"Pasco, Washington",[]
3179593117,2018-10-14 19:17:47,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump https://t.co/UFEiitVFCG,"Sonoma County, California",[]
49598586,2018-10-14 19:17:32,'SNL' tackles President Trump's meeting with Kanye West @CNN https://t.co/u0cG0jj782,"New York, USA",[]
3197754815,2018-10-14 19:17:05,"Fox News finally got it right… an accurate report on SNL… who in turn got it right…

https://t.co/0R8xHSqQId","Halifax, Canada",[]
844707888,2018-10-14 19:16:47,Kanye West Donald Trump Cold Open - SNL https://t.co/Gp2DWLGceU via @YouTube,Oklahoma City,[]
2748872268,2018-10-14 19:16:32,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/3beTPz0Tvr",,[]
29271892,2018-10-14 19:16:20,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" https://t.co/HRQLHtSIAE #news #popular #klout https://t.co/Ke7TFk3hwf","Brunswick, MD","[{'text': 'news', 'indices': [93, 98]}, {'text': 'popular', 'indices': [99, 107]}, {'text': 'klout', 'indices': [108, 114]}]"
735776779365810176,2018-10-14 19:16:16,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/tKfhm5Gnwz https://t.co/Q8xgyoOjSU",Hong Kong,[]
509429260,2018-10-14 19:16:00,Le Saturday Night Live égratigne Kanye West et Donald Trump dans une parodie piquante https://t.co/BmofCvgFzr #SNL #Trump #KanyeWest,Facebook : Popdomfr,"[{'text': 'SNL', 'indices': [110, 114]}, {'text': 'Trump', 'indices': [115, 121]}, {'text': 'KanyeWest', 'indices': [122, 132]}]"
1051171263484432384,2018-10-14 19:15:59,@voguemagazine Oct 10th #WorldMentalHealthDay Oct 12th #Kanye goes to #Whitehouse Oct 13 #SNL rips a man with… https://t.co/lNOZ8lwcNf,,"[{'text': 'WorldMentalHealthDay', 'indices': [24, 45]}, {'text': 'Kanye', 'indices': [55, 61]}, {'text': 'Whitehouse', 'indices': [70, 81]}, {'text': 'SNL', 'indices': [89, 93]}]"
952308597186351104,2018-10-14 19:15:58,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/BLg3liP6Nl","New York, USA",[]
15142081,2018-10-14 19:15:47,‘SNL’ Takes on Kanye’s Bizarre Meeting with Trump and it’s a Hoot! – WATCH https://t.co/v1MoYMiIc2 https://t.co/eKwE4nnE3Y,"Los Angeles, CA",[]
20463594,2018-10-14 19:15:27,I liked a @YouTube video https://t.co/QQ6mt3Q7gv Kanye West Donald Trump Cold Open - SNL,"Inland Empire/Los Angeles,Ca",[]
1324976046,2018-10-14 19:15:26,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/WTheilRprO",Canada,[]
3912661229,2018-10-14 19:15:19,"Read This: ""Seth Meyers Returns to SNL to Roast Trump and Kanye"" https://t.co/RqSqhVsaTV","Pittsburgh, PA",[]
834605018007347206,2018-10-14 19:15:16,"‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office Meeting
https://t.co/6iWUInYFJS",,[]
23207314,2018-10-14 19:15:13,"Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West
https://t.co/TR1BSL5xRH https://t.co/TR1BSL5xRH","Las Vegas, NV",[]
23207314,2018-10-14 19:14:57,"Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West
https://t.co/TR1BSL5xRH","Las Vegas, NV",[]
3286880076,2018-10-14 19:14:55,I need a SNL skit of the kanye trump meeting 😭,17,[]
473119244,2018-10-14 19:14:46,SNL Roasts Trump and Kanye In Savage Sketch https://t.co/4GkEPPqsxx,"Grand Rapids, MI",[]
1101728424,2018-10-14 19:14:32,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/5Aa4viI0gM",,[]
2395826915,2018-10-14 19:14:20,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/sAx3F91nOL https://t.co/AuIhquZ5Qz",,[]
922845209599381505,2018-10-14 19:14:14,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/qRgtMGxj18 https://t.co/oqbyNIX5W7","Nebraska, USA",[]
869724130903564288,2018-10-14 19:14:11,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT Alec Baldwin helped re… https://t.co/Lib6N1sOWp",USA,[]
523911997,2018-10-14 19:13:46,Yeah. I’m not a giant fan of Kanye but he is clearly sick. And there’s plenty of other topics worthy of satire. Plu… https://t.co/CR4IBt2Pqu,In a Safe Loving Place,[]
2514322794,2018-10-14 19:13:46,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump via NYT https://t.co/alb3NhNuVp https://t.co/x02qb14OqR,"Dallas, TX",[]
14373273,2018-10-14 19:13:17,I liked a @YouTube video https://t.co/0jP0zJrRt7 Kanye West Donald Trump Cold Open - SNL,"Abilene, TX",[]
3313157389,2018-10-14 19:13:13,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/jmz2Mqiq2E https://t.co/jht5QQTyDI","Dhaka, Bangladesh",[]
2268795072,2018-10-14 19:13:13,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" DAVE ITZKOFF https://t.co/P9atPM3HF2",,[]
924994278459404288,2018-10-14 19:13:11,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/m0oE7f028d https://t.co/ECxlNiCw9L","New York, USA",[]
2185947770,2018-10-14 19:12:57,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/mCEH2ppaew https://t.co/JWoi24jWWk","London, UK",[]
576524039,2018-10-14 19:12:43,Here's the original article with the full 6 min sketch viewable from outside the US: https://t.co/sYWAAFjSkz https://t.co/n35Tkp0Eh3,,[]
142383104,2018-10-14 19:12:35,Kanye West Donald Trump Cold Open - SNL https://t.co/nzZCMZJQjv via @YouTube,devon,[]
927879800001265664,2018-10-14 19:12:31,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/pLiHMpmFOc https://t.co/2N9qQHX5ZB","New York, USA",[]
59299156,2018-10-14 19:12:29,'SNL' Mocks Trump's Meeting with Kanye West in Oval Office - FiWEH Life - https://t.co/p1bZ5Ygmyw,Worldwide,[]
291734467,2018-10-14 19:12:21,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/FrHfMtcBe0 https://t.co/JyDZtAoljI",Madrid,[]
951253225621123074,2018-10-14 19:12:19,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/32WzXzMgEM","New York, USA",[]
377218518,2018-10-14 19:12:17,"""‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump"" by DAVE ITZKOFF via NYT https://t.co/rT4PVn2nSq","Toronto, ON",[]
