tweet_id,created,tweet,location,Hashtags
1002153865985384450,2018-10-25 16:03:40,"#urbansinfos : Nicki Minaj sur l'album ""Yandhi"" de Kanye West : https://t.co/d63kZqiJ2A -- Ecoutes #urbanzradio sur https://t.co/oqtQ4Xbeqy -- https://t.co/3twR7PDtew","Lannion, France","[{'text': 'urbansinfos', 'indices': [0, 12]}, {'text': 'urbanzradio', 'indices': [99, 111]}]"
1042545162348445696,2018-10-25 16:03:39,"In an interview, @kanyewest reveals some partnerships of his new album #YANDHI and @NICKIMINAJ is one of them. According to him, the music in partnership with the queen is about the shame that people feel for their own body.
#NickiMinaj #KanyeWest https://t.co/06FfH1vuJT",,"[{'text': 'YANDHI', 'indices': [71, 78]}, {'text': 'NickiMinaj', 'indices': [225, 236]}, {'text': 'KanyeWest', 'indices': [237, 247]}]"
108408265,2018-10-25 16:00:35,"Nicki Minaj sur l'album ""Yandhi"" de Kanye West https://t.co/8tztAVQgAS",,[]
236422033,2018-10-25 15:41:03,@BolaSportcom mening langsung kasih aja pialanya,cibitung,[]
889937298279845890,2018-10-25 15:36:38,@kanyewest is a visionary. He shall help us find ourselves and find self love while learning to love each other when Kanye releases Yandhi that is when we look and say wow he really did change the world with this one. Can’t wait YANDHI 11/23/18,Platinum ,[]
4265853094,2018-10-25 15:36:21,and yandhi if he pulls through,my head,[]
2411522780,2018-10-25 15:24:44,@theneedledrop You sound like kanye hyping up yandhi,"San Francisco, CA For Now",[]
992458888854360064,2018-10-25 15:23:09,🚨#KanyeWest &amp; #NickiMinaj have a collab on “YANDHI” https://t.co/nUWE8Hjqkk,,"[{'text': 'KanyeWest', 'indices': [1, 11]}, {'text': 'NickiMinaj', 'indices': [18, 29]}]"
1048316213179371520,2018-10-25 15:20:12,"Kanye West's ""Yandhi"" album will feature songs with Ty Dolla Sign and Nicki Minaj https://t.co/5il85GoqIU",Brazil,[]
786847982020767744,2018-10-25 15:00:29,"No real nigga gives a fuck about Yandhi, who wanna bet in that? https://t.co/E5nu568xw4",on King Kai’s Planet,[]
4078482977,2018-10-25 14:59:09,@thomyorke Drop Yandhi,"Buenos Aires, Argentina",[]
3044040050,2018-10-25 14:57:58,@kanyewest I NEEEED YANDHI,,[]
1635050881,2018-10-25 14:34:34,@CNN The highest level of IDGAF ... prolly talking to Kanye on a new skit to feature in Yandhi .... talking bout MEGA all day .. Putin aint gon get any national secrets here,,[]
769228033299472384,2018-10-25 14:30:01,"Álbum “Yandhi” de Kanye West terá músicas com Ty Dolla Sign e Nicki Minaj

https://t.co/vDVGK172JA",Brasil,[]
2949367059,2018-10-25 14:28:44,"@Matthe49__ It’s all I want man, can die happy after this and Yandhi drop",,[]
35907280,2018-10-25 14:24:48,Kanye West Enlists Nicki Minaj for ‘Yandhi’ Collaboration - https://t.co/5hcfO0ADMx,"Boston, MA",[]
316892377,2018-10-25 14:20:57,produzir pra lançãr um EP junto com o Yandhi,,[]
35907280,2018-10-25 14:15:18,Kanye West Teases A ‘Yandhi’ Track With Nicki Minaj Tackling Slut Shaming - https://t.co/TZ6fVLrNlP https://t.co/tUIc8VCW8Q,"Boston, MA",[]
992984697654345728,2018-10-25 14:10:54,can’t believe Alex Jones is featured on Yandhi.,,[]
185728888,2018-10-25 14:02:29,"@_YungYan Hey YANDHI Thank you for your message, we know that Bing on is fantastic and your recommendation  is very good, we are always seeing options of how to acquire more channels, here I share those that are already part of our plan https://t.co/aU3IBLecJI ?... https://t.co/vZ082KbRd3","Bellevue, WA",[]
14076329,2018-10-25 14:00:02,Kanye West has a song with Nicki Minaj on “Yandhi” https://t.co/p8kc33T3fc https://t.co/oN0EaXBRvH,Los Angeles,[]
3247100168,2018-10-25 13:59:17,"The qualifying round will begin sometime in November. And once Yandhi drops, all songs will be matched up in the bracket completely by random. https://t.co/0ibkrHpBkJ",Podcast link is below!,[]
238717079,2018-10-25 13:57:52,Ye better come through with Yandhi coming out on November 23 cause the final mark of one of my classes is depending on it,,[]
362615062,2018-10-25 13:48:50,"Kanye West a annoncé hier soir que Nicki Minaj sera présente sur son album « #Yandhi ».

La chanson abordera les thèmes suivants : le body shaming et la différence entre les hommes et les femmes. https://t.co/aeHxyKlqUk",France,"[{'text': 'Yandhi', 'indices': [77, 84]}]"
14629315,2018-10-25 13:45:06,"Interesting
https://t.co/xebRi7Qtx6",New York,[]
959145118577111040,2018-10-25 13:39:07,"Le Yandhi de Kanye West tombe dans un mois. Alors que Ye est toujours en train d'enregistrer l'album, il a donné quelques détails supplémentaires sur ce que les fans peuvent attendre de ce projet très attendu.",,[]
771723052606513152,2018-10-25 13:12:27,Kanye West and Nicki Minaj to Address Body Shaming on 'Yandhi' - Complex https://t.co/OpnbAqUvkg,,[]
794690047387856900,2018-10-25 13:05:55,make this the yandhi album cover please https://t.co/8nAI1nNMW2,,[]
2347965320,2018-10-25 12:43:55,"I’m hoping before 2018 ends: 

- @JColeNC drops The Off Season
- @kanyewest drops Yandhi
- @theweeknd drops a new album
- @torylanez drops another Chixtape 
- @kendricklamar drops a new album",Dreamville,[]
378829067,2018-10-25 12:25:38,p eu fica feliz só o Kanye lançando o  yandhi agr,,[]
1628732288,2018-10-25 12:20:49,Listen to Kanye West feat. Teyana Taylor - We Got Love (YANDHI Snippet) by Kanye West #np on #SoundCloud https://t.co/sVZmWLnk2q,dmv,"[{'text': 'np', 'indices': [86, 89]}, {'text': 'SoundCloud', 'indices': [93, 104]}]"
555032898,2018-10-25 12:11:50,Kanye west announced yesterday that nickiminaj will be on one of his song on #yandhi https://t.co/70qXcjRpkF,W O R L D W I D E,"[{'text': 'yandhi', 'indices': [77, 84]}]"
875906865963642880,2018-10-25 12:03:29,@Green_Enkidu ye delayed Yandhi to fit in a new collab track with yourfavoritemartian https://t.co/EbYxyEEEJi,,[]
875045455415193600,2018-10-25 11:42:58,"#MorningLeak 💦 DON’T MISS #THROWBACKTHURSDAY MIX !!!
.
COME LAUGH WIT US!!!! https://t.co/sxADWZqzL7
.
#Drake #Beyonce #CardiB #Jayz  #TEKASHI69 #KimKardashian #Kylie #KanyeWest #TI #YANDHI… https://t.co/wY0biz6lQJ",,"[{'text': 'MorningLeak', 'indices': [0, 12]}, {'text': 'THROWBACKTHURSDAY', 'indices': [26, 44]}, {'text': 'Drake', 'indices': [103, 109]}, {'text': 'Beyonce', 'indices': [110, 118]}, {'text': 'CardiB', 'indices': [119, 126]}, {'text': 'Jayz', 'indices': [127, 132]}, {'text': 'TEKASHI69', 'indices': [134, 144]}, {'text': 'KimKardashian', 'indices': [145, 159]}, {'text': 'Kylie', 'indices': [160, 166]}, {'text': 'KanyeWest', 'indices': [167, 177]}, {'text': 'TI', 'indices': [178, 181]}, {'text': 'YANDHI', 'indices': [182, 189]}]"
1689382176,2018-10-25 11:33:18,@rupesh_barman @theneedledrop 10 tracks x 10 minutes if silence = yandhi is a 100/10 confirmed,,[]
378427820,2018-10-25 11:26:26,Kanye West &amp; Nicki Minaj Collaborating On a Body Shaming Track https://t.co/Zkk9Jehbcj https://t.co/sKCtWeTCO9,"Los Angeles, CA",[]
121980440,2018-10-25 11:20:27,Kanye West Enlists Nicki Minaj For ‘Yandhi’ Collaboration https://t.co/YXtSTAKffJ https://t.co/qQJVRf8vt7,Lagos Nigeria ,[]
988844618115624968,2018-10-25 11:12:51,I hope @kanyewest releases Yandhi soon! I need that Nicki collab 🔥,Under Nicki’s bed,[]
796056596229029888,2018-10-25 10:49:07,@Rahmeljackson Did he bring Yandhi to go with the Teslas?,"Chicago, IL",[]
3659204001,2018-10-25 10:40:27,"@AvidMusicLover1 not from yandhi at all, unreleased track from i believe 2015",Atlantic Ocean,[]
2525154816,2018-10-25 10:15:55,@OKardashWest @kanyewest i kinda want cruel winter more than Yandhi 😭😭,,[]
1023899396013023232,2018-10-25 09:55:19,Kanye West reveals new 'Yandhi' collaboration with Nicki Minaj https://t.co/hLh4pxtxrC https://t.co/0iY9TlbM7C,,[]
2531244239,2018-10-25 09:47:50,Jeg la til en video i en @YouTube-spilleliste – https://t.co/NCuTB1METG Kanye Yandhi Leak - Relax Your Mind [Snippet],"Oslo, Norge",[]
3745498034,2018-10-25 09:26:06,Yandhi is out https://t.co/wk5RjDWb8N,Iraqi,[]
927680903983198208,2018-10-25 09:07:27,@MoniMescudi @KanyePodcast Those are yandhi bars right there,,[]
771723052606513152,2018-10-25 09:07:07,Kanye West and Nicki Minaj to Address Body Shaming on 'Yandhi' - Complex https://t.co/3hT5bk3gEo,,[]
2531244239,2018-10-25 08:58:14,Jeg la til en video i en @YouTube-spilleliste – https://t.co/c0wAPI7O9p Kanye Yandhi Leak [Snippet] - Make You Love Me,"Oslo, Norge",[]
706769620967886848,2018-10-25 08:56:04,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/TBUp2yL3Nr https://t.co/EzqvRWTRZr,"Lagos, Nigeria. Worldwide",[]
156563457,2018-10-25 08:56:02,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/LtnCKepZuM https://t.co/n7EjSpdLJy,"Lagos, Nigeria",[]
331532612,2018-10-25 08:55:59,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/wR5pJ3sv7C https://t.co/GJCX0d0uqT,"Lagos, Nigeria",[]
2412764236,2018-10-25 08:55:57,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/eNv6BC5pls https://t.co/BtRhvPOfZQ,"Lagos, Nigeria",[]
715825505707155456,2018-10-25 08:55:51,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/yQfGx4JJE4 https://t.co/TyAvtGJveL,Lagos,[]
136702803,2018-10-25 08:30:55,"Kanye West'in, merakla beklenen Yandhi albümünde Nicki Minaj ile olan ortak bir çalışmasına da yer vereceği öğrenildi. https://t.co/dvaG4EmdVk",,[]
598633619,2018-10-25 08:11:46,I’m only alive today because my will to listen to yandhi is too damn strong,everyfucknwhere ,[]
51010673,2018-10-25 07:47:22,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/ifEndTnbws https://t.co/woSpQtOAzm,"Lagos, Nigeria",[]
113778155,2018-10-25 07:47:09,Kanye West And Nicki Minaj To Tackle Body Shaming On ‘Yandhi’ https://t.co/Cs6vjSK8pu https://t.co/eT9rsGC6d5,Nigeria,[]
860819376,2018-10-25 07:03:23,Hosted By MFrazz: Kanye West Says Nicki Minaj Will Be On ‘Yandhi’ https://t.co/B9iQuuLmVb,Earth,[]
580578903,2018-10-25 07:02:01,Kanye West and Nicki Minaj Collaborating on a Song About Body Shaming for 'Yandhi'  https://t.co/V1tC3K49NJ,LA,[]
1296876709,2018-10-25 07:01:21,Kanye Says His Track with Nicki Minaj on 'Yandhi' Addresses Body Shaming (nickiminaj kanyewest) https://t.co/buMtzdzpXw,"Atlanta, GA",[]
835367597218525184,2018-10-25 06:56:35,@kanyewest woah is that a yandhi cap? no way yandi confirmed,upside down realm (hell),[]
1028610316853276673,2018-10-25 06:55:40,"@TeamKanyeDaily @Jeyon1 @kanyewest OMG Nicki will totally kill such a verse, body shaming ayyyee! esp on a Kanye album/track the off meds Kanye the Kanye alien mood doing what he does best without any restriction 😭 Yandhi is going to be ruutheless","Lagos, Nigeria",[]
3224864437,2018-10-25 06:23:59,@theneedledrop The exception being when YANDHI is 10 10-minute tracks of silence,,[]
236422033,2018-10-25 06:22:20,@GOAL_ID wkwkwk duit mulu,cibitung,[]
246461610,2018-10-25 06:21:38,STOP https://t.co/tQYN4sGeRy,"Stockholm, Sweden",[]
771723052606513152,2018-10-25 06:12:19,Kanye West and Nicki Minaj to Address Body Shaming on 'Yandhi' - Complex https://t.co/8HPL6masY3,,[]
771723052606513152,2018-10-25 06:12:18,Kanye West Teases A 'Yandhi' Track With Nicki Minaj Tackling Slut Shaming - UPROXX https://t.co/mEt7juBZJu,,[]
951337881645101056,2018-10-25 06:08:54,@KanyePodcast YANDHI gonna be Dark Fantasy level omg,"Fremont, CA",[]
2211454796,2018-10-25 06:05:46,@MF_Brown Yandhi 👀👀,CHICAGLO,[]
755345622991986692,2018-10-25 06:04:43,YANDHI DROPS IN 4 DAYS. https://t.co/6x2egCmFNg,,[]
1023927339531595776,2018-10-25 06:02:35,Yandhi lyrics leaked https://t.co/gPVbrdz06G,Ye's studio in Uganda,[]
946956288,2018-10-25 06:01:21,Yandhi might be the worst Kanye album,White House,[]
3247100168,2018-10-25 06:00:23,FALSE ALARM NOT YANDHI. Still love it,Podcast link is below!,[]
768992840059850757,2018-10-25 05:54:48,I liked a @YouTube video https://t.co/ClpQJVwLdU Kanye West - 80 degrees [YANDHI Snippet],,[]
253040939,2018-10-25 05:54:04,Kanye West Enlists Nicki Minaj for ‘Yandhi’ Collaboration https://t.co/p7sAS7weGO via @RapUp https://t.co/ZqKgq0gFfE,"London, United Kingdom",[]
3002169161,2018-10-25 05:51:19,@dtfmattchampion me listening to Yandhi when it drops even tho this mf wants to MAGA headass https://t.co/cZB3HfoFva,Paradise x Las Vegas,[]
934905607,2018-10-25 05:49:18,"Yandhi is going to be the equivalent of Kamazake 🤞🏾.......it’s Kanye responding to the media and critics that said Kanye West is washed up, can’t wait to hear this album, am predicting a classic already. https://t.co/PcwvzUq6vv",JHB,[]
2308371402,2018-10-25 05:47:06,@yeezyenergy @KanyePodcast Its before yandhi. I think yandhi is gonna be way different. I think this was a tyga song,,[]
2308371402,2018-10-25 05:46:35,This song is before yandhi... https://t.co/Z7Fi5bG07L,,[]
2974090540,2018-10-25 05:45:23,@kanyewest Drop Yandhi,,[]
3247100168,2018-10-25 05:33:41,Every Yandhi snippet I've heard has hyped me right the fuck up https://t.co/fPNaacWMAe,Podcast link is below!,[]
978102969928368128,2018-10-25 05:31:27,"クエイヴォは、「俺たち（カニエの）“Yandhi”のために曲をレコーディングしたんだ。やつは朝6時頃電話してきた」と話したものの、それ以上の詳細は明かさなかった。

https://t.co/XW7LhlWJDE",日本 東京,[]
15163261,2018-10-25 05:24:11,https://t.co/BSgJaeugsS,Millionaire @ Ari Armani & Co.,[]
32964505,2018-10-25 05:23:20,король рокенрола сообщил кто преложил рты к #YANDHI https://t.co/HJfyq1srD6,,"[{'text': 'YANDHI', 'indices': [44, 51]}]"
910745122022633473,2018-10-25 05:03:26,@kanyewest Yandhi.,"California, USA",[]
532539371,2018-10-25 04:40:31,Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa https://t.co/RLgxZYm5Wk via @YouTube,Hip Hip Enthusiast,[]
794352064386236416,2018-10-25 04:13:06,Yandhi - Kanye West my fan made yandhi cover https://t.co/XxxWLXRhMK https://t.co/pDZiq6A8Vt,,[]
317980307,2018-10-25 03:55:21,excited for YANDHi,,[]
2210268011,2018-10-25 03:54:57,I liked a @YouTube video https://t.co/eRaUCPU8RO Kanye Yandhi Leak [Snippet] - Make You Love Me,,[]
2838158607,2018-10-25 03:51:54,caralho mano só lança a porra do yandhi logo pelo amor de deus https://t.co/2323GmK6EM,"Rio de Janeiro, Brasil",[]
935554507953655808,2018-10-25 03:49:13,either ye or yandhi will be album of the year,"New York, NY",[]
243163874,2018-10-25 03:26:04,Kanye West and Nicki Minaj to address body shaming on ‘Yandhi’ https://t.co/75m392bgXu https://t.co/MVSXUBbsyT,,[]
1871827806,2018-10-25 03:24:33,Everyday I’m losing hope on yandhi https://t.co/LFKGBij6M8,,[]
2673715896,2018-10-25 03:21:20,I hope Young Thug is on Yandhi nfs,#foreverTERI #QGTM,[]
1047194370410254336,2018-10-25 03:13:51,"no matter how Yandhi sounds, some news publication is guaranteed to make the pun 'Yawndhi'",Gainesville/Athens,[]
890384079488782338,2018-10-25 03:12:46,Bro why are you in ms paint when you could be releasing yandhi https://t.co/hEm7JwHYl3,Akranes,[]
1353533306,2018-10-25 03:09:00,Kanye West and Nicki Minaj Collaborating on a Body Shaming Track https://t.co/o6ofUpSBeK,Heaven ,[]
803845225210900480,2018-10-25 03:01:45,Yandhi shit lmao Yeezus behavior https://t.co/D5hQA0HMNA,"Queens, NY",[]
2794143584,2018-10-25 03:01:27,Kanye West's new album Yandhi: Everything you need to know https://t.co/cixK8NHcgN https://t.co/HZMlBrQuRv,Worldwide,[]
4452781403,2018-10-25 02:57:35,@Yeij_ bound 3 on yandhi,Zimbabwe,[]
2746782028,2018-10-25 02:41:15,@girthquaake Yandhi better be a classic I swear to god,Moving,[]
259555425,2018-10-25 02:35:47,@kanyewest if Travis ain’t on Yandhi you really disappoint son. https://t.co/xaXsCgxne3,,[]
4452781403,2018-10-25 02:34:56,"@theneedledrop bruh anthony my boy why u still lacking, whens that yandhi review comin out boy tf",Zimbabwe,[]
847684582228934656,2018-10-25 02:20:59,Yandhi and Chun Li! Asian influence be taking over the world! https://t.co/1cAkwhuvgN,Lemon Residence,[]
843614120737980416,2018-10-25 02:19:58,menos de 1 mes pro yandhi cacete,es,[]
939948898344456192,2018-10-25 02:01:45,"Duas colaborações já estão confirmadas no #YANDHI: ""Temos Ty Dolla, temos Nicki que acabou de entrar em uma música que estamos falando, que fala de body shaming"". https://t.co/vUoJgzOWDd",Brasil,"[{'text': 'YANDHI', 'indices': [42, 49]}]"
1047675814916104192,2018-10-25 01:57:53,"@kanyewest me: kanye when is yandhi coming out
kanye: https://t.co/cRSimptGFx",United States,[]
298093080,2018-10-25 01:53:30,I liked a @YouTube video https://t.co/GZVuN1W6j9 Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa,,[]
939948898344456192,2018-10-25 01:50:36,"Sobre o #YANDHI, Kanye falou: ""Estamos colocando muito sentimento e coração e nos divertindo com isso. Eu me sinto muito bem porque estou fazendo música que está no nível alien do que eu fui abençoado. Fico feliz em deixar a medicação e me conectar novamente com o espírito.”",Brasil,"[{'text': 'YANDHI', 'indices': [8, 15]}]"
159634706,2018-10-25 01:49:53,yandhi autobotfructose bout to go off on philly https://t.co/kQOHoTVTnV,"Minnesota, USA",[]
2999894814,2018-10-25 01:49:28,I liked a @YouTube video https://t.co/wyNToN8scF Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa,"Houston, TX",[]
910804830813384704,2018-10-25 01:39:53,@kanyewest Yandhi,Kyadondo,[]
1025564011671285761,2018-10-25 01:36:46,So Kanye really thought releasing 2 albums this year was a good idea... ye already tanked omg does he really think yandhi is going to be different? It really went from worse to worser https://t.co/AF9vSF0jEE,Chile es la raja,[]
719635034571939843,2018-10-25 01:34:18,@kanyewest make it happen on yandhi👌👌👌 https://t.co/Ar5grkOMOK,,[]
21362785,2018-10-25 01:31:27,@virgochild69 @defjam Kids See Ghost was fucking lit bro the fuck if anything just Ye was the weakest there but he might bounce back with dat YANDHI,"Portland, OR",[]
