tweet_id,created,tweet,location,Hashtags
542996045,2018-10-26 23:25:44,@YTCreators Dude in the bottom left is definitely Kanye when he makes his way back to us lmao.,NJ,[]
158182362,2018-10-26 23:25:41,Chief Keef on Kanye and Trump: 'I Don't Understand That Connection' - Complex .. come on ⁦@Complex⁩ .. ⁦@ChiefKeef⁩ &amp; ⁦@gherbo⁩ look NOTHING alike..  https://t.co/uQPxtirDHb,"Fli City, Murder Mitten (810) ",[]
266067803,2018-10-26 23:25:38,#Trump #MAGA #Kanye #Ye #KimKardashian #KidCudi #LilWayne #BlackTwitter #BlackConservatives #FreeThinkers #WalkAway #FridayFeeling https://t.co/A4ZHv4uYzH,,"[{'text': 'Trump', 'indices': [0, 6]}, {'text': 'MAGA', 'indices': [7, 12]}, {'text': 'Kanye', 'indices': [13, 19]}, {'text': 'Ye', 'indices': [20, 23]}, {'text': 'KimKardashian', 'indices': [24, 38]}, {'text': 'KidCudi', 'indices': [39, 47]}, {'text': 'LilWayne', 'indices': [48, 57]}, {'text': 'BlackTwitter', 'indices': [58, 71]}, {'text': 'BlackConservatives', 'indices': [72, 91]}, {'text': 'FreeThinkers', 'indices': [92, 105]}, {'text': 'WalkAway', 'indices': [106, 115]}, {'text': 'FridayFeeling', 'indices': [116, 130]}]"
407338111,2018-10-26 23:25:33,Did Kanye West @kanyewest mind control is through the song #liftyourself it sounds weird...,chicago,"[{'text': 'liftyourself', 'indices': [59, 72]}]"
234171184,2018-10-26 23:25:31,Kanye just had poor execution but I did understand where he was coming from https://t.co/8aH1qe1jcD,"Toronto, Ontario",[]
717189346328256516,2018-10-26 23:25:30,"lo mejor que pudo hacer taylor swift fue escribie i did something bad xfavor que manera de cerrarle el orto a kanye, calvin a kim y a todos",hurlingham,[]
13049362,2018-10-26 23:25:27,"Kris Jenner on Kanye: ""He's in a very vulnerable state right now, I think."" 

#ComplexNews https://t.co/5b6PeShEnV",New York,"[{'text': 'ComplexNews', 'indices': [78, 90]}]"
881045051190542336,2018-10-26 23:25:17,"mood : drake
attitude : kanye", 🇺🇸🇵🇭,[]
812091254,2018-10-26 23:25:14,"Hey someone tell #kanye that the #MAGABomber, #CesarSayoc says HIS #maga Hat is better than his.. https://t.co/8pry4X58YW",,"[{'text': 'kanye', 'indices': [17, 23]}, {'text': 'MAGABomber', 'indices': [33, 44]}, {'text': 'CesarSayoc', 'indices': [46, 57]}, {'text': 'maga', 'indices': [67, 72]}]"
414563038,2018-10-26 23:25:13,"@TheEllenShow How arrogant and condescending can you get #Ellen? If you are Kanye's friend, why are you talking about him like he is mentally ill? You are a #Phoney
Are you mentally ill because you went to The White House? You #Hypocrite. #WalkAway #BoycottTheEllenShow","Little Russia, CA","[{'text': 'Ellen', 'indices': [57, 63]}, {'text': 'Phoney', 'indices': [157, 164]}, {'text': 'Hypocrite', 'indices': [227, 237]}, {'text': 'WalkAway', 'indices': [239, 248]}, {'text': 'BoycottTheEllenShow', 'indices': [249, 269]}]"
989292885865648128,2018-10-26 23:25:05,@RealCandaceO @CNN Careful Candace you can't say that N word on Twitter. I shared it with the token N words on CNN when they said that crap about Kanye a couple of weeks ago and @jack shut me down for a week!,"New York, USA",[]
2290455834,2018-10-26 23:25:05,Omg Kanye is gonna drop a Get Schwifty remix https://t.co/uhWqMDp3lR,,[]
1567439360,2018-10-26 23:25:03,It don’t really matter what Kanye say somebody gon be offended https://t.co/0kPPtbYbvr,,[]
1486337484,2018-10-26 23:24:57,@Only_OneLA Kanye is making black people hate his music. What ignorance is this,"Kemptonpark, Joburg",[]
22996127,2018-10-26 23:24:53,"@joebudden “If I was Kanye, I wouldn't have these problems, But then I'd have Kanye's problems” 

Damn just heard this song again an this has a whole new meaning now.","Seattle, IRAN",[]
754425721230155780,2018-10-26 23:24:46,eu tô mais surtado q o kanye west,,[]
2786934662,2018-10-26 23:24:33,@bennyjohnson I blame Kanye. 🤦🏿‍♀️,San Francisco ,[]
199674648,2018-10-26 23:24:16,@battousaii_ Where was this energy when Kanye and Nas dropped 7 track albums?,The Top!,[]
915528693208027136,2018-10-26 23:24:16,La différence de photos avec célébrités entre NG Kanté et Kanye West elle est enooorme,,[]
3067889991,2018-10-26 23:24:08,"Pusha T Is Aiming To Have Kanye West Entirely Produce ""Daytona"" Follow-Up https://t.co/i11NQPvjdH https://t.co/2EOzdPJ9Gb",Lost With The Clout,[]
250240035,2018-10-26 23:24:04,Kanye West es un genio musical. Change my mind.,,[]
4063236377,2018-10-26 23:24:04,"50 bodied Kanye but the impact was already done. 808’s outsold 50’s album by a landslide and 50’s career never recovered. Everyone wanted more relatable rap.

“You wait a couple months then you gon see you’ll never find nobody better than me...” https://t.co/4GNLz1pnsG",,[]
38475427,2018-10-26 23:23:57,KANYE WEST and KID CUDI LIVE at COD XP 2011 https://t.co/7Fx23pMVYQ via @YouTube,scotland,[]
1055221940,2018-10-26 23:23:49,@nataliaxelle The weeknd’kanye west’childish gambino,Riyadh,[]
36510676,2018-10-26 23:23:31,"I thought a bought dressing up as Kanye West for Halloween this year , but there was no fucking way I was going to buy or wear a MAGA hat....even though the costume would have been funny as fuck 😂😂lmfao",houston alief tx,[]
885643009,2018-10-26 23:23:31,All of the Lights by Kanye is a moth’s favorite song.,,[]
812163769,2018-10-26 23:23:20,My ears are literally bleeding cause Jaclyn has the aux and has played Kanye for 20 minutes,,[]
2739988428,2018-10-26 23:23:16,"Outside of All Mine, Kanye’s lyricism is better than its been on his last albums. Songs like Yikes, Wouldn’t Leave, and Violent Crimes showed some of that “Old Kanye” we haven’t seen in years.",,[]
3058062231,2018-10-26 23:23:14,He said he's Kanye West for Halloween 😂💀 https://t.co/0sQssyTR3f,,[]
861451045,2018-10-26 23:23:10,React conf 2018🔥,localhost,[]
28512116,2018-10-26 23:22:50,I blame kanye https://t.co/SeDJb6CQZJ,"Redlands, CA",[]
1222665900,2018-10-26 23:22:37,Fiz o menor do rap nutella que eu falei aqui apagar o comentário. Rapper que apoia Bolsonaro deve ta ouvindo rap errado. De decepção já basta Kanye que apoiou Trump,Rio de Janeiro/RJ,[]
71055056,2018-10-26 23:22:37,I wanna be Taylor swift for Halloween. Anyone up to be my Kanye ?? @OnMyDeadTurtle,,[]
287935423,2018-10-26 23:22:24,"no puedo creer que me cansé de Kanye.
pensé que este día jamás iba a llegar.",rosario,[]
3157798849,2018-10-26 23:22:17,"Trump blames Dems, talks Kanye with young black conservatives https://t.co/kahX431w22",,[]
988984738059866113,2018-10-26 23:22:06,"I liked a @YouTube video https://t.co/C1QfuSvK7Q [FREE] J. Cole x Kanye West x Kendrick Lamar Type Beat | ""Surgery""","Boston, MA",[]
988984738059866113,2018-10-26 23:22:03,"I added a video to a @YouTube playlist https://t.co/C1QfuSvK7Q [FREE] J. Cole x Kanye West x Kendrick Lamar Type Beat | ""Surgery""","Boston, MA",[]
64493901,2018-10-26 23:22:03,kanye buying a house near me lmfao,Chicago,[]
406203231,2018-10-26 23:22:00,@gina_ezelle @Monica70293694 @TorreySmithWR I would love to know your opinion on the comments made by CNN about Kanye as a token negro and about the 400 plus black conservatives today at the White House. Are they all “token” also?,United States,[]
307089310,2018-10-26 23:22:00,okay i can stand by kanye supporting trump but if this mf tweets one more rick and morty inspired photo of him i’m unfollowing,nebraska,[]
1055604235637792769,2018-10-26 23:21:55,@All7sup @viabreaa @ShaneStackamill @gherbo @kanyewest except tmz didn't air the full episode and when kanye was trying to explain himself..... so once again it was the media. just like when kanye tried to defend himself on an interview and he had to pause to think and they tried to send it to commercial break mid thought..,,[]
61605820,2018-10-26 23:21:52,@iamndue @Ndle_Nkosi Yikho kanye akutshoyo!,"Milky Way, Universe",[]
2417757307,2018-10-26 23:21:41,"@Big_DAHLer @svmueletim @LizzyAHTCQ @GGEastLDN @DregoDaGreat No, I didn’t prove any point. In fact, you proved that you lack the self awareness to see your own centrist bias, without providing any example of Kanye’s intelligence.","Honeoye Falls, NY",[]
508170925,2018-10-26 23:21:39,@grantgbrown @Kathmandu513 @thedailybeast Was it autographed like Kanye is the question 🤭,"Houston, TX",[]
234776990,2018-10-26 23:21:21,Kanye West Aiming For Three Grammy Nominations: Report https://t.co/73hIE2lao7,"Los Angeles, CA",[]
742951824039239680,2018-10-26 23:21:08,@KimKardashian Kanye finally got to her. Now it is going to  be a constant display of nudity,,[]
39160405,2018-10-26 23:21:03,"@mshagi Nah dude I got my Kanye MAGA outfit, shits gonna slap at penny farthing tn","Manhattan, NY",[]
833810483593388032,2018-10-26 23:20:54,@FroFluffy @Pyrite68679416 @BSkylarkin @tariqnasheed I mean what's wrong with Kanye,,[]
9362272,2018-10-26 23:20:38,@MelissaStetten EXCLUSIVE: Kanye’s new mobile studio!,"Michigan, USA",[]
158838363,2018-10-26 23:20:33,@krassenstein Kanye Kardashian is just following his Daddy Don's example of vulgarity,Brooklyn all day everyday,[]
579363117,2018-10-26 23:20:30,@4KORNERS how about Kanye's Stronger for the kids? Or Beyonce anything?,TTC Subway Doors,[]
3145536038,2018-10-26 23:20:27,"I liked a @YouTube video https://t.co/OSbdc6iTvk *FREE* (HARD) Kanye West x Migos Type Beat - ""Mercy"" | DARK | Free Type Beat 2018",United States,[]
23279141,2018-10-26 23:20:19,"@SharSaysSo she didn’t know what to say. she was trying to not offend Kim or Kanye or say anything mental health related. 

But Ellen was like “he needs help……………….I think”","los angeles, california",[]
3021570188,2018-10-26 23:20:14,Adidas KANYE WEST Yeezy 700 Boost Mauve Pre Order Guaranteed  BUY NOW https://t.co/x5qhHcxyk2,Starville,[]
870545830846976000,2018-10-26 23:20:13,kanye wtf u doin vro https://t.co/8zlJP51Tnc,"California, USA",[]
94586657,2018-10-26 23:20:07,"#KrisJenner would prefer it if her son-in-law Kanye West didn’t reveal his personal problems publicly.
https://t.co/g2IVaBO10u",Minneapolis / St. Paul,"[{'text': 'KrisJenner', 'indices': [0, 11]}]"
4741735489,2018-10-26 23:19:49,@kanyewest kanye stop,"Allen, TX",[]
1682956016,2018-10-26 23:19:48,"I still want to see Tyler, The Creator, and yes, even Kanye West, in an episode 'Rick and Morty'. I quite enjoy listening to artists voice characters in cartoons. It's more refreshing hearing someone act like themselves, rather than someone telling them to sound slightly generic",GameCargo and Ultimate Mecha,[]
4063236377,2018-10-26 23:19:43,"If you know about the Kanye vs 50 beef, you know it was deeper than rap. 50 represented old school rap, Kanye came with that new sound. Soft, melodic, more relatable. The labels needed that beef to happen and needed Kanye to win so they could push artists like Drake and Cudi.",,[]
3247100168,2018-10-26 23:19:35,"@kanyewest In case anyone’s curious. This is Kanye, @KidCudi, and @070shake drawn in the style of @RickandMorty. Ghost Town inspired, but the background is the KSG album cover. 

This scene resemble the “Get Schwifty” episode of R&amp;M, that’s essentially planetary American Idol to the death",Podcast link is below!,[]
713384089655619584,2018-10-26 23:19:31,@LILBTHEBASEDGOD kanye westy likes fingers in his ass,"Finland, more like Funland",[]
760525110252019712,2018-10-26 23:19:22,"Here’s a song for you… All Of The Lights by Kanye West
https://t.co/OHkzK2vSt4",Getting there.. ,[]
1019031557225447424,2018-10-26 23:19:05,how kanye got away with putting robocop and street lights back to back is the most amazing thing ever,"Staten Island, NY",[]
990985771606728705,2018-10-26 23:19:03,Twitter is run by Globalists!  You and Kanye should make Gab accounts! #TickTock #PitterPatter https://t.co/GMBo2tzc9y,Actual spambot living in eternal fear of Hillary Clinton,"[{'text': 'TickTock', 'indices': [71, 80]}, {'text': 'PitterPatter', 'indices': [81, 94]}]"
2799226047,2018-10-26 23:19:00,I need to relive the moment at bonnaroo when @awonderland mixed Yikes by kanye #fuckmeuponaspirituallevel,,"[{'text': 'fuckmeuponaspirituallevel', 'indices': [79, 105]}]"
931998377432072192,2018-10-26 23:18:56,"@BigBlackFlow @willstenan Nah, you lie. You're not any of those things. If you are then you should get on meds, like Kanye. 😂",,[]
106260419,2018-10-26 23:18:55,Ppl gone put MAGA hats on and say they Kanye. Lame.,CHICAGO,[]
1027909023318859777,2018-10-26 23:18:52,Kanye West never said ANY OF THIS SHIT when he was scrambling to explain that mess. AND he apologized and took it back. I'm really fuckin sick of people pulling excuses out of their asses for why Kanye is a fucking idiot. https://t.co/NMzHfDk7QI,,[]
916047997988999168,2018-10-26 23:18:45,"racists are a problem. whit e people are not.
homophobes are a problem. straight people are not. 
transphobes are a pro… — thank you kanye, very cool! https://t.co/PvgCceltA6",atx blm ⚢ she/they,[]
724586282337337344,2018-10-26 23:18:38,kanye stop i’m begging https://t.co/vX7rYJYYPY,,[]
3161511828,2018-10-26 23:18:35,we gotta stop giving elon mush and kanye attention they are only stunting the progression of civilization,,[]
1016443653953384449,2018-10-26 23:18:28,"@kanyewest Okay Kanye, we get it.",,[]
952022860243103745,2018-10-26 23:18:10,"Shawty Say - David Banner
I Love It - Kanye and Lil Pump

And I unabashedly love both of these somgs https://t.co/T5dVatqHm9",taking myself too seriously,[]
618601557,2018-10-26 23:17:57,@maddecent how long before kanye starts producing techno,sol_1,[]
2194366078,2018-10-26 23:17:55,I voted #BrownSoldOut on @TheTylt. He erased his legacy supporting Trump! https://t.co/lXhiugDyEV,,"[{'text': 'BrownSoldOut', 'indices': [8, 21]}]"
436429284,2018-10-26 23:17:47,Maybe Kanye just doing the thing where u make friends w the weird kid nobody likes who's dad has a gun when u see his mood get a little more erratic than usual and u just trynna secure the bag of living,,[]
803594148276273152,2018-10-26 23:17:38,"@TheeSuzz @TheEllenShow @KamalaHarris This is why it bothers me so much to see #Trump suck up to one time ""Anti-Trumper"" #KanyeWest (Kanye is as #NWO as it gets) This whole ""I love Trump"" thing is a big show.",USA,"[{'text': 'Trump', 'indices': [79, 85]}, {'text': 'KanyeWest', 'indices': [121, 131]}, {'text': 'NWO', 'indices': [145, 149]}]"
702725419930423296,2018-10-26 23:17:35,Old Kanye &lt;&gt; New Kanye,"Providence, RI",[]
925448395942191104,2018-10-26 23:17:22,"@itsjoelpimentel Joel, we don't need you to quote Kanye right now. We need you to get Richard to delete the tweet and tell him why that was all kinds of wrong.",Portugal,[]
2900879285,2018-10-26 23:17:19,"carai, kanye ta com um tesao nessas montagem RUIM do rick &amp; morty q eu num to entendeno. https://t.co/BtD5zw58ox",afff,[]
802489038125010945,2018-10-26 23:17:15,Kanye i miss that old shit❤,"Domiat, Egypt",[]
18229734,2018-10-26 23:17:12,@stopbeingfamous Kim and Kanye done had a boatload of kids.,"Tongva Basin, aka, Los Angeles",[]
758401624171745280,2018-10-26 23:17:11,"@nanoorap Auflage wird so groß sein das du dir den easy überall kaufen kannst. Finde es überhaupt nicht schwierig, find aber auch Kanye nicht schwierig. Deswegen einfach coppen und glücklich werden.",Germany,[]
981591944,2018-10-26 23:17:02,"i’ve always been a kanye fan, I can even dismiss the whole MAGA thing

but he keeps tweeting shitty rick and morty fan art of himself lmao i swear that’s the last straw",probably at home,[]
373042607,2018-10-26 23:16:53,@4b85e900d1ed489 @AprilLigeia @debbiepalm44 @yrysbryd @Charlesthornt @Schmoop0521 @Megavolt1 @ForIamPJ @Brianrrs37 @JustBasharico @IngridIngwah @JulieAMcLean @Jesus20082131 @Atheism_Has_Nil @Nahdya777 @Stebeven116 @ciferknight @JimTheKingTiger @mirandadied4u @eldrave20 @NoScienceDenial @rjmx @orna_verum @Alawnguy @BlackPanther963 @JHerbatov @PradBlain @Maxisnax @Alt__Jesus @JargleBargle @shellahell1000 @RTheatheist @Taoist_Skeptic @GardenerN21 @TJMair @paulwillisorg @054durin @lesgantssexuels @3rdViv @rkdoctr @Seabeacon7 @RAngelich @collum444 @BenefactrChurch @Ursidae19 @SpuddicusMax @TiSeven2 @Atheist_1978 @brainoutREAD @magusnikola Kanye is a nutjob too.,,[]
3247100168,2018-10-26 23:16:44,"@kanyewest I touch the box, out pops a Meeseeks

Meeseeks: I’M MR MESEEKS LOOK AT ME

Me: Can you get Kanye to follow us on twitter?

Meeseeks: https://t.co/bf3C5Ymlw7",Podcast link is below!,[]
720398081234051072,2018-10-26 23:16:42,"The hypocrisy on the left is staggering, unfair, wrong, despicable. It's like HOW COME DON LEMON STILL HAS A JOB? The racist language against Kanye West was DISGUSTING.  Not one of them felt bad???  WRONG WRONG. https://t.co/HonWIzpPQX",,[]
723572978039009280,2018-10-26 23:16:20,@Sentry641 Kanye gone wild,"New York, USA",[]
282085787,2018-10-26 23:16:18,I NEEDED THIS N THANK GOD Kanye Shut Up💯✔🐇😁😂😂😂https://t.co/6hlPmGCzuC,Right behind you,[]
885109183368089600,2018-10-26 23:16:13,@Raysk__ @daphne35400 ça change de kanye mdrr,France,[]
1015391989926367232,2018-10-26 23:16:13,@Pyrite68679416 @JaValemcgeeforg @BSkylarkin @tariqnasheed You follow Kanye and want to say I have no education.😂 Bruh is nice that you came to your boyfriends rescue though. 😂,,[]
2710262736,2018-10-26 23:16:06,@Fight_Me_Kanye @RelaxAlax Deleted tweet. Assuming he just had the wrong link https://t.co/Qneot1r7dw,,[]
149285151,2018-10-26 23:15:57,Currently in Wyoming and just went to the bar with Kelly’s mom that Kanye was at after his album drop🤘🏼,,[]
4427166675,2018-10-26 23:15:55,Idk Kanye maybe https://t.co/BFH8BhTb81,"Houston, TX ",[]
90280824,2018-10-26 23:15:49,"@TheEllenShow⁩

Kris Jenner is a Lifelong REPUBLICAN.

IMO Kim &amp; Kanye are IDIOTS using their profiles to GARNER VOTES 🗳 FOR TRUMP &amp; the Republican Party.
YE said his MAGA Hat Empowers Him well TIN FOIL would serve the same purpose &amp; it’s Cheaper.
 https://t.co/JX2lhiU6tR",,[]
997732037606817792,2018-10-26 23:15:47,@The_RealTristan @MoonWhyat @Cernovich Right. Look how they did Kanye’s coverage.,United States,[]
3436635646,2018-10-26 23:15:32,Μου άρεσε ένα βίντεο @YouTube https://t.co/KoJVjjShAi Kanye West - POWER,Greece,[]
2733967279,2018-10-26 23:15:12,i cant wait til kanye finds phineas and ferb https://t.co/HyjbqcNiNQ,Indiana / LA,[]
96442308,2018-10-26 23:15:11,Blacks Like Trump? Don't Blame Kanye West for Blacks Leaving #democraticplantation. https://t.co/ka9WXYf3t1    #KanyeWest #WALKAWAY #MAGA #KAG #KeepAmericaGreat #Trump #demracism #kanyetrump @realDonaldTrump https://t.co/cz4WnSiYz6 TW374,People's Republic of Chicago,"[{'text': 'democraticplantation', 'indices': [61, 82]}, {'text': 'KanyeWest', 'indices': [111, 121]}, {'text': 'WALKAWAY', 'indices': [122, 131]}, {'text': 'MAGA', 'indices': [132, 137]}, {'text': 'KAG', 'indices': [138, 142]}, {'text': 'KeepAmericaGreat', 'indices': [143, 160]}, {'text': 'Trump', 'indices': [161, 167]}, {'text': 'demracism', 'indices': [168, 178]}, {'text': 'kanyetrump', 'indices': [179, 190]}]"
256294746,2018-10-26 23:15:09,Barletta answers questions like Kanye gives speeches,,[]
1002442159902117888,2018-10-26 23:15:09,"Drake killed Kanye
@PlayboiBozzii https://t.co/3qGzruob0g",Jamaica,[]
1005215858522718209,2018-10-26 23:15:05,Andreas take us to the promised land. @aantonop,BTC,[]
3391327906,2018-10-26 23:15:02,kanye please stop https://t.co/bfheXpkIUt,,[]
927005138455355392,2018-10-26 23:14:59,@stillxgodliest vote kanye 2020,,[]
1050021952600137728,2018-10-26 23:14:58,@CarsonGuts94 Cest comme kanye de grands artistes mais ils ont pas le genie dun 2pak ou kendrick jai limpression genre cest comme comparé un messi avec griezmann,,[]
1044369071788224512,2018-10-26 23:14:58,"@TMZ @JustJared You now when ever someone tells the Kardashians ""hey look a they put a microphone in front of Kanye"" this goes off. https://t.co/aFHariTdD7",,[]
2686031088,2018-10-26 23:14:56,"@TheEllenShow @KrisJenner Spoiler alert 🚨 

Ellen doesn’t ask any questions about Kanye’s love for Trump or questioned her about Kanye meeting with a President who made homosexuality illegal in Uganda. Ellen just talk about how misunderstood Kanye is and how much she loves him, while kissing Kris’ ass.",Portland • Los Angeles,[]
2451990595,2018-10-26 23:14:47,Famil Business x Kanye West 🎧,"Otahuhu, Auckland",[]
29770560,2018-10-26 23:14:40,Yeah makes sense Kanye is basically a conspiracy theory loving mall rocker https://t.co/ZTLkEegxrG,,[]
953530722467360768,2018-10-26 23:14:32,really just need kanye to hold out until tyler peaks tbh,,[]
1023404528,2018-10-26 23:14:30,Whoever keeps making these for kanye is smoking crack https://t.co/QkVjFgBQ8D,"Bay Area, CA",[]
481736234,2018-10-26 23:14:27,"@joncoopertweets @DiscordOfSound @Caitlyn_Jenner @caitlyn_jenner : Welcome to reality and DUH! 

Sorry, but I just don’t get how people can’t see what a liar Trump is - so obvious. 

Do you think your son-in-law Kanye will ever figure out that Trump has made extreme racism OK again?",AZ09 - Voting blue in 2018,[]
3042497917,2018-10-26 23:14:12,I voted #StandWithBrown on @TheTylt. He’s trying to effect change! https://t.co/aGGnaA0lUz,Flag/OC,"[{'text': 'StandWithBrown', 'indices': [8, 23]}]"
412819458,2018-10-26 23:14:08,@kanyewest Please stop Kanye :(,"Los Angeles, CA",[]
820022614471143427,2018-10-26 23:14:06,@realDonaldTrump Huffing paint with Kanye again?,,[]
77982331,2018-10-26 23:13:57,@kanyewest KANYE ES REICHT. BASTA!!!,,[]
488060589,2018-10-26 23:13:56,Kanye knows who he is so Kanye can act how he wants 💖🙏Thank god for Kanye https://t.co/k1JMWc3lU1,The BUCK,[]
822642846922579969,2018-10-26 23:13:54,"@_adrxante I just don’t know who’s the dumbest, Kanye for saying it or this dumb@$$ for co-signing it",Delaware ✈️ Georgia,[]
728848902,2018-10-26 23:13:40,Can kanye stop tweeting those shitty Rick and morty drawings,Astroworld,[]
1031676701858615296,2018-10-26 23:13:36,"Yo, I'm kanyebot! a bot that robotically tweets kanye lyrics:  'someday ill wear a starry crown'",,[]
16060633,2018-10-26 23:13:20,Kanye’s next song is just going to be him screaming Pickle Rick for 2 minutes and honestly the troll in me respects that https://t.co/eI3LxLvrSK,LA,[]
2377912776,2018-10-26 23:12:59,I added a video to a @YouTube playlist https://t.co/WGb5IbrxAZ Estelle - American Boy [Feat. Kanye West] [Video],chile,[]
1000289599,2018-10-26 23:12:58,"I liked a @YouTube video https://t.co/E6wvdCPJzW NIck Cannon Talks Kanye's Mental ""Fatigue"" and Rap Battling Will Smith | The Red Pill",Farther Than The West,[]
861451045,2018-10-26 23:12:53,@Debola_x https://t.co/TM1rflQaBy,localhost,[]
368704473,2018-10-26 23:12:50,I miss the old Kanye,,[]
1031614682367373312,2018-10-26 23:12:44,@RealCandaceO @CNN Most of those kids were probably promised they'd get to be in a Kanye video....🤣🤣🤣,"Los Angeles, CA",[]
1028083747223166977,2018-10-26 23:12:43,@Fight_Me_Kanye @RelaxAlax Mitch himself,"Castle Dedede, Dreamland",[]
1046186798555095040,2018-10-26 23:12:42,"dragging Kanye, I ain't a supporter of either party ... I'm just confused actually","California, USA",[]
736742823903518720,2018-10-26 23:12:30,"@Nehmahlm @ModeIoTime ""Very cool, Kanye!""",,[]
17092330,2018-10-26 23:12:24,"The cult gets high on his aura of invincibility. He gets away with literally everything. They think it rubs off on them. As Kanye said, his ""dragon energy"" makes them feel like Superman. He probably thinks he'll get a pardon. https://t.co/1tRPbl3QJ5",Seattle-ish,[]
807394529582034944,2018-10-26 23:12:21,@kanyewest kanye what the fuck,"Kingsburg, CA",[]
4879404219,2018-10-26 23:12:11,so if blacks care about their pocket books why is someone like Fowler against Kanye and other blacks supporting Trump? #TheStory,United States,"[{'text': 'TheStory', 'indices': [119, 128]}]"
29448654,2018-10-26 23:12:07,The Kanye story is so crazy because it's not like Cosby's decline and fall. This isn't some shit from his past that was bound to come out. He could have rested on his laurels until death and still left an incredible legacy. But he decided to get up and ruin it now.,калифорня,[]
1565927402,2018-10-26 23:12:04,"Pusha T Is Aiming To Have Kanye West Entirely Produce ""Daytona"" Follow-Up https://t.co/aV7bnXRalw https://t.co/PtlBlMF0s1",,[]
1966076509,2018-10-26 23:11:53,Kanye is sooo influential! This is a man that can think for himself and not trap himself in a box that society systematically sets. He’s lowkey one of the greatest free thinkers of this generation! @kanyewest,Location,[]
716420964800716800,2018-10-26 23:11:36,@kanyewest What the fuck Kanye,"Chicago, IL",[]
829772989168222208,2018-10-26 23:11:33,"@Penxenxe Worse ndandine crush kuwe kwano collage, ngendakuchola kanye ngoku u dizzy kamnandi waliwe🙈","Randburg, South Africa",[]
2391844388,2018-10-26 23:11:25,@FMJTEXAN @rex_capps @Swamp_Sagacity @starcrosswolf @hardrock2016 @hardrockintlent @Trump454545 @AppSame @DonnaWR8 @LVNancy @pinkk9lover @FriendlyJMC @KNP2BP @sxdoc @SandraTXAS @MEL2AUSA So are we supposed to blame Kanye now?,,[]
855971383112630272,2018-10-26 23:11:18,@kanyewest Kanye About To Make This His Twitter Avi I Swear https://t.co/jpeD4zAaxq,,[]
23279141,2018-10-26 23:11:01,Kanye even has Kris rattled https://t.co/L07JSllCYq,"los angeles, california",[]
953410806707773440,2018-10-26 23:10:50,what if Kanye was like Itachi 💨,,[]
837020354778435589,2018-10-26 23:10:44,@RelaxAlax What's this replying to?,Kachow,[]
292459235,2018-10-26 23:10:34,He mental gymnastics one must do to support Kanye West is insane.  What he said wasn’t deep or profound it was stupid.  Just like he said the 13th amendment needed “abolished”. https://t.co/Pa8duutx0N,,[]
701004016126275584,2018-10-26 23:10:29,tbh these Kanye album eras keep getting weirder and weirder,the movies,[]
430123974,2018-10-26 23:10:27,@ajsweetsoap @stamishinc ....and then Kanye West shows up on the Island and makes them all listen to a speech that goes on for hours,NJ,[]
793990684520960000,2018-10-26 23:10:25,"So I kinda, sorta, basically, pretty much always on my weirdness.",,[]
443461951,2018-10-26 23:10:14,Chance The Rapper says he hasn’t started working on Kanye-collab album yet https://t.co/RXUH8dAbv2 https://t.co/RXUH8dAbv2,"Dubuque, IA | Chicago| Atlanta",[]
263937154,2018-10-26 23:10:12,Exactly that nigga Kanye just don’t know how to articulate https://t.co/NhnjbFZAkJ,stumbling through customs ,[]
2368835802,2018-10-26 23:10:08,Enough Kanye please stop it hurts https://t.co/pRIuVRw7B5,+1 888-731-9791,[]
1945861166,2018-10-26 23:10:03,Kanye on some 300 iq level,"Joliet, IL",[]
453482779,2018-10-26 23:10:00,dude kanye really out here giving 0 fucks https://t.co/GuqrJWmpZp,,[]
2353958431,2018-10-26 23:09:41,"@MatthewACherry Thanks, Kanye.  You see what you done started.....",,[]
2286410317,2018-10-26 23:09:40,Para member BTS mengidolakan Kanye West dan Macklemore.,,[]
2347634971,2018-10-26 23:09:39,2018 Kanye is not fun. But I enjoy 2007 Kanye https://t.co/rfjhiOdfwF,,[]
50750313,2018-10-26 23:09:21,quem acha o kanye west bonito está cancelado,Nordrhein-Westfalen,[]
71819093,2018-10-26 23:09:17,Gostei de um vídeo @YouTube https://t.co/rAjPHy8C5t One - Vintage 1960s Roy Orbison- Style Kanye West Cover ft. Emily West,fotografo,[]
2278790814,2018-10-26 23:09:06,Kanye what rhe FUCK is this https://t.co/xflxAeE56y,"Sac, CA",[]
742828696826961920,2018-10-26 23:08:47,why is kanye drawing himself and his family as rick and morty characters https://t.co/JaW34z5sgA,,[]
811373753129172992,2018-10-26 23:08:44,lmao y’all so funny. Y’all agree with Herb but disagree with Kanye and they said the SAME EXACT THING https://t.co/riHekynBgI,,[]
75140720,2018-10-26 23:08:24,@_bneym *kanye voice* ON SIGHT 💪🏻,where the wild things are,[]
760525110252019712,2018-10-26 23:08:20,"Here’s a song for you… Dark Fantasy by Kanye West
https://t.co/96wONFadmq",Getting there.. ,[]
406203231,2018-10-26 23:08:17,@gina_ezelle @TorreySmithWR CNN calling Kanye a token negro? One that doesn’t read? How successful is that man? But yet CNN wants to ridicule the man? How is that ok?,United States,[]
727985231656062976,2018-10-26 23:08:15,Kanye west is in the verge iPhone 8 review?,,[]
