tweet_id,created,tweet,location,Hashtags
1423558692,2018-10-20 21:06:15,What ever happened to yandhi dropping?,,[]
1037797569416585216,2018-10-20 20:58:01,@kanyewest Where's yandhi at,Nowhere,[]
345179256,2018-10-20 20:53:34,Petition to get Taylor Swift to feature on Yandhi. I know her last album sucked but we can make it work lol,Everywhere,[]
779781445338345472,2018-10-20 20:53:02,"@kanyewest Ahora si vas a liberar el Yandhi HDTP
Motherfucker!!",México,[]
735163469440258048,2018-10-20 20:43:00,"Will we get the old #Kanye back with his upcoming album ‘#Yandhi’? We’re back with another JLATop5 to discuss the Top 5 #KanyeWest albums.

https://t.co/jUtfqLAbXn

#itsHIPHOPmusic #HipHop #Rap #Rapper #Music @abwon",Worldwide,"[{'text': 'Kanye', 'indices': [20, 26]}, {'text': 'Yandhi', 'indices': [57, 64]}, {'text': 'KanyeWest', 'indices': [120, 130]}, {'text': 'itsHIPHOPmusic', 'indices': [165, 180]}, {'text': 'HipHop', 'indices': [181, 188]}, {'text': 'Rap', 'indices': [189, 193]}, {'text': 'Rapper', 'indices': [194, 201]}, {'text': 'Music', 'indices': [202, 208]}]"
2329466554,2018-10-20 20:30:57,where tf is yandhi😂,Mobbin’ in the Hidden Clout,[]
771472644902445057,2018-10-20 20:30:47,"If we get the line
"" I just talked to Gandhi, he said what up Yandhi""

Album of the year confirmed.",,[]
338740247,2018-10-20 20:22:30,@kanyewest Release Yandhi,,[]
855522420119175169,2018-10-20 20:20:43,@kanyewest @KimKardashian Nigga where's Yandhi!!?!?,,[]
1975059138,2018-10-20 20:02:01,@kanyewest Yandhi?,"
",[]
500084598,2018-10-20 19:51:58,@LewisHamilton @Bose Angola🇦🇴. #TeamLH,,"[{'text': 'TeamLH', 'indices': [31, 38]}]"
3325811161,2018-10-20 19:43:30,Some of Y’all hating hard on Kanye but know damn well you’re gonna be listening to that Yandhi album.,"El Monte, CA",[]
3659204001,2018-10-20 19:38:48,@valee you getting a feature on yandhi?,Atlantic Ocean,[]
3195390296,2018-10-20 19:35:19,"@QuavoStuntin stopped by #TheCruzShow and talked Migos on #Kanye’s ‘Yandhi,’ #AATTM tour and the NFL Super Bowl Halftime🔥🎉👀 

[WATCH ⬇️⬇️]

#power106 @Power106LA #quavo #quavohuncho #migos #drake #hiphop

https://t.co/TTeP0rxMsG","Burbank, CA","[{'text': 'TheCruzShow', 'indices': [25, 37]}, {'text': 'Kanye', 'indices': [58, 64]}, {'text': 'AATTM', 'indices': [77, 83]}, {'text': 'power106', 'indices': [140, 149]}, {'text': 'quavo', 'indices': [162, 168]}, {'text': 'quavohuncho', 'indices': [169, 181]}, {'text': 'migos', 'indices': [182, 188]}, {'text': 'drake', 'indices': [189, 195]}, {'text': 'hiphop', 'indices': [196, 203]}]"
1181521057,2018-10-20 19:26:57,@Siya_Samri Let him give us Yandhi then we'll see if he'll be against the world 😅,"Lusaka, Zambia",[]
3248754100,2018-10-20 19:21:50,"Мне понравилось видео ""YANDHI SEASON IS HERE???"" (https://t.co/6E8udooaWE) на @YouTube.","Украина, Полтава",[]
1049968471809949696,2018-10-20 19:18:08,hey @kanyewest how is yandhi going? can you send me a preview? my whatsapp is https://t.co/vq8OyyJK8S,curitiba,[]
741194701,2018-10-20 18:59:44,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/u8xs5KSGVh https://t.co/Np5kVPS1e5",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
345179256,2018-10-20 18:52:51,@KanyePodcast @kanyewest Petition to get Snoop on Yandhi lol,Everywhere,[]
1027609045346250754,2018-10-20 18:39:44,@TurtleFattt that happened to me but with a sid the science kid clip and then it happened again but with the yandhi promo video,,[]
1257218486,2018-10-20 17:59:03,"@Soderberghian @SilentDawnLB Whatever we get I can’t wait for, but it won’t be YANDHI","Snohomish, WA",[]
762530251,2018-10-20 17:58:30,@jaxon_alexander @SilentDawnLB YANDHI went the way of SWISH.,19 | He/Him,[]
1257218486,2018-10-20 17:57:59,@SilentDawnLB Whatever YANDHI was it is no longer,"Snohomish, WA",[]
932548335285751808,2018-10-20 17:54:06,YANDHI https://t.co/Jf19u5TNvk,"Pompano Beach, FL",[]
944593996499873794,2018-10-20 17:48:05,is dis on yandhi u bxtvh @kanyewest cuz i want it on the album https://t.co/sFHXYDKCof,bi🏳️‍🌈,[]
1858257684,2018-10-20 17:46:20,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/b7fstDiWwC https://t.co/c1VKmuih4x",United Kingdom,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
747272969710370817,2018-10-20 17:42:54,these beats on Yandhi...wow,,[]
2887920795,2018-10-20 17:31:34,"@kanyewest Ye is back on Twitter, which means Yandhi is coming soon 👌🏾👌🏾👌🏾",HEXAeco HQ,[]
992620855237767169,2018-10-20 17:28:02,"@kanyewest I also have a couple of #MONDLIART® pieces for #Yandhi too!  
©2018

#MONDLIART® #KanyeWest #YeMeetsMONDLIART® https://t.co/tqIF9sO7AI","Randvaal, South Africa","[{'text': 'MONDLIART', 'indices': [35, 45]}, {'text': 'Yandhi', 'indices': [58, 65]}, {'text': 'MONDLIART', 'indices': [80, 90]}, {'text': 'KanyeWest', 'indices': [92, 102]}, {'text': 'YeMeetsMONDLIART', 'indices': [103, 120]}]"
1691803320,2018-10-20 17:19:30,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/bk1gqqItWA","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
411015162,2018-10-20 17:19:25,@kanyewest Yandhi is that you,Earth 🌍 ,[]
989423779401973760,2018-10-20 17:17:31,@kanyewest Drop yandhi,🔮,[]
876556393934925825,2018-10-20 17:17:25,@kanyewest Drop Yandhi,Planet Vegeta,[]
1023927339531595776,2018-10-20 17:03:02,New yandhi snippet https://t.co/GU5JP4sNAK,Ye's studio in Uganda,[]
888084043241279488,2018-10-20 16:56:43,"all recent albums been let down lol carter v wasn't as good as i expected, nuthin 2 prove wasn't good either and yandhi still not fuckin dropped 😠 only good ep recently was keith ape!! wod ♥️♥️

cowys2, skins, book of eli and yandhi 🙌🙌🙌🙌🙌 https://t.co/Qy0aOXG81C",бесплатный шотландский,[]
1038178169189224453,2018-10-20 16:53:17,"@XXL It s very hard🤔🤔🤔 i can t decide between bobby tarantino ll, tha carter 5, surrender your soul(most underrated album of the year by far) and astroworld. I m pretty surr that yandhi is gonna be si mich better thanthe others in my list, please kanye don t make me change my mind","Lupeni, România",[]
353805820,2018-10-20 16:39:42,Quavo says Migos recorded a verse for Kanye’s new album ‘YANDHI’ https://t.co/Xr03OcQsZ2,"Toronto, Ontario",[]
25704081,2018-10-20 16:23:13,Quavo says @Migos did a song with @kanyewest for #YANDHI https://t.co/c6BoS9jjNH,Planet Earth,"[{'text': 'YANDHI', 'indices': [49, 56]}]"
1622410249,2018-10-20 16:17:03,"@Yams_YaYa_ Alright u made a point but he's bout to drop yandhi before December ,we must honor some respect despite everything that's goin on w/him.",🇹🇿,[]
893371644458262528,2018-10-20 16:14:13,@David_Rudnick drop Yandhi,,[]
268194594,2018-10-20 16:01:03,"JUST REALIZED THIS ARRIVES A MONTH BEFORE ""YANDHI"" OMG OMG OMG #RM2IsComing",PH,"[{'text': 'RM2IsComing', 'indices': [63, 75]}]"
155706655,2018-10-20 15:52:36,when Kanye samples the Ugandan children singing for him and thanking him on top of ah fire ass beat on Yandhi 😭 &gt;&gt;&gt;&gt;,Bat Cave,[]
1626105002,2018-10-20 15:52:11,HOLY SHIT YANDHI HYPEEEEEE AKA YEEZUS 2 https://t.co/Bl3Cj5EomJ,,[]
966417308351680513,2018-10-20 15:38:19,"@theneedledrop Yandhi may very well be garbage. Kanye’s mental breakdowns and other bullshit =/= quality music is coming, look @ Yeezus","awake outsold, USA",[]
1013959966636625922,2018-10-20 15:34:17,@naiahat Fr this definire music video of the year but that is if Ye surpasses this with Yandhi which is a possibility,,[]
825043807955607552,2018-10-20 14:54:00,@theneedledrop Yandhi is gonna be suck,Internet,[]
579340846,2018-10-20 14:48:01,YANDHI : AFRO BEAT MUSIC,"Paris, France",[]
1042601749989785601,2018-10-20 14:46:02,almost 50 people listened to me introduce yandhi and then just play the undertale song,,[]
2763454747,2018-10-20 14:33:46,yandhi will be aoty,,[]
973643707,2018-10-20 14:15:58,@JeSuisRusby @therealmikedean Delays yandhi delays United,,[]
1529048136,2018-10-20 14:03:51,I liked a @YouTube video https://t.co/dY4J6UjlhJ Kanye West Shows Live Recording Session For ‘YANDHI’ In Africa,"Youngsville,LA",[]
236422033,2018-10-20 13:45:47,"@persebayaupdate @persib emang layak menang persebaya , selamat cak",cibitung,[]
846868610505170944,2018-10-20 13:35:26,"@therealmikedean The real question is, Will you mix Yandhi?",,[]
2937649029,2018-10-20 12:38:54,@dbrand YANDHI,,[]
28371395,2018-10-20 12:28:53,"""Yandhi""

Me: https://t.co/mdwZHC1OaW","Sweet Water, Kenya",[]
236422033,2018-10-20 12:20:20,asa te wasit koplok aslina,cibitung,[]
3194761068,2018-10-20 12:17:29,Waiting on #Yandhi like: @kanyewest https://t.co/RiNmLEOkAC,"Atlanta, GA","[{'text': 'Yandhi', 'indices': [11, 18]}]"
215386516,2018-10-20 12:10:33,"Мне понравилось видео ""YANDHI SEASON IS HERE???"" (https://t.co/V5Q73bVRJu) на @YouTube.",Russia,[]
2893967301,2018-10-20 11:50:27,"*lil pump voice* i want to hear yandhi, where is it",Gallia,[]
1028566668539322369,2018-10-20 11:15:18,*waiting for yandhi*,,[]
786991325933608960,2018-10-20 11:01:23,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music   
https://t.co/YvDhT2h7Rv","Miami, FL","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
259796431,2018-10-20 10:30:01,Yandhi gonna be special https://t.co/SoBwD97gCh,Up On Melancholy Hill,[]
31327090,2018-10-20 10:20:21,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/rQ04iMD8Bn https://t.co/3Z4WzfYq8f",United States,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
1671537799,2018-10-20 09:54:22,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music        
https://t.co/Ktz82jdczC","California, USA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
4835260737,2018-10-20 09:48:33,Yandhi season approaching. 🌚 https://t.co/64k00w24fX,"Lagos, Nigeria",[]
2212854940,2018-10-20 09:34:15,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/Mf5eqpEDvz https://t.co/qjdGwZYfp6","Ohio, USA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
32964505,2018-10-20 08:37:31,фучуренги про #YANDHI? https://t.co/uKpHYrYPGO,,"[{'text': 'YANDHI', 'indices': [14, 21]}]"
1671537799,2018-10-20 07:55:25,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/Ktz82jdczC https://t.co/933z3X97fl","California, USA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
1023927339531595776,2018-10-20 07:31:35,Ffs look how big Yandhi is😭😭😭 I was so hyped up,Ye's studio in Uganda,[]
770110623250321410,2018-10-20 06:09:51,Let's acknowledge the fact Kanye West got Trump to back him for prison reform and once he releases YANDHI it'll be dope.,,[]
1907924652,2018-10-20 06:03:16,"YANDHI, IL RITORNO DI KANYE WEST https://t.co/w1fLtRmyQV https://t.co/0ZQjcg3yst","Milano, Lombardia",[]
341094212,2018-10-20 05:21:25,Ssssssooooooo still no YANDHI?...,"Los Angeles, CA",[]
827926069,2018-10-20 04:21:05,"@nyannyancosplay It shouldn’t be taken personally tbh, you just have the qualities that a lot of convincing traps have",,[]
320298298,2018-10-20 04:16:14,I support Kanye and you should too https://t.co/m21v3qkOR5 https://t.co/IQ8JkIoEyc,"San Luis Obispo, CA",[]
345179256,2018-10-20 03:58:32,"@_Ab_Hinc Also which do u think will be the best album... Yandhi, Good Ass Job w Chance, or the Kanye/Ty Dolla Sign album??",Everywhere,[]
2948495735,2018-10-20 03:52:00,I liked a @YouTube video https://t.co/jvTAAoUZF9 Free Kanye West 'Yandhi' x Kendrick Lamar Type Beat 'Only Two',,[]
710303638,2018-10-20 03:51:40,@based_yandhi That's Brock Obama,,[]
827926069,2018-10-20 03:50:02,@JamesMcDangle I thought it was one man...,,[]
710303638,2018-10-20 03:43:43,@based_yandhi Theses guys. One is Brock and the other is Hampton. They nice doods https://t.co/xHBOBhhurE,,[]
2565082368,2018-10-20 03:39:44,"pembicara ke2 Dwi Yandhi dari @MNPTangkoko menceritakan upaya konservasi Yaki, monyet hitam sulawesi di tingkat species. 
https://t.co/szLP0oZknQ
#MSP2018 #swaraowa #Pekalongan https://t.co/6RSXsGus7x",,"[{'text': 'MSP2018', 'indices': [146, 154]}, {'text': 'swaraowa', 'indices': [155, 164]}, {'text': 'Pekalongan', 'indices': [165, 176]}]"
240784811,2018-10-20 03:25:28,@FILO_ROSSO_ Air Yandhi,Denver,[]
2788209405,2018-10-20 03:15:29,@TeamKanyeDaily worried there for a sec we weren't gonna see rapping Ye. Yandhi szn approaches,cнιcago • вroward,[]
562207202,2018-10-20 03:11:20,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music                  
https://t.co/RXv5FBtmcp https://t.co/ThrkXPCtnq",,"[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
796591020448174080,2018-10-20 03:08:39,"Yandhi 👀🔥 
#HSKicks #vsco #vscoph #vscocam #photooftheday
#yeezy700 
#likeforlikes
#followforfollowback
#instadaily #instagood #instalikes #like4likes #instapic https://t.co/1xOEBdn9ve","Manila City, National Capital ","[{'text': 'HSKicks', 'indices': [11, 19]}, {'text': 'vsco', 'indices': [20, 25]}, {'text': 'vscoph', 'indices': [26, 33]}, {'text': 'vscocam', 'indices': [34, 42]}, {'text': 'photooftheday', 'indices': [43, 57]}, {'text': 'yeezy700', 'indices': [58, 67]}, {'text': 'likeforlikes', 'indices': [69, 82]}, {'text': 'followforfollowback', 'indices': [83, 103]}, {'text': 'instadaily', 'indices': [104, 115]}, {'text': 'instagood', 'indices': [116, 126]}, {'text': 'instalikes', 'indices': [127, 138]}, {'text': 'like4likes', 'indices': [139, 150]}, {'text': 'instapic', 'indices': [151, 160]}]"
2557200492,2018-10-20 03:03:50,YANDHI ABOUT TO BE TOUGH,,[]
998330953,2018-10-20 02:36:50,I still want yandhi tho,,[]
889062663724167168,2018-10-20 02:31:54,@TeamKanyeDaily YANDHI SZN,"Chicago, IL",[]
851593114129121280,2018-10-20 02:11:40,@kanyewest But still no solution to yandhi dropping,"Colorado, USA",[]
3066606903,2018-10-20 01:57:56,"@debatehiphop Kanye
Ye
Yeezus
Mr.West 
Kanye West
West
Yandhi
Omari
Kanye Omari West
G.O.A.T",,[]
4369070604,2018-10-20 01:44:40,If ye can delay Yandhi I can delay the podcast it must make it perfect,,[]
4830328210,2018-10-20 01:35:39,"November 23, wya?? I’m ready for YANDHI already",snapchat: pittis333,[]
917256406658625537,2018-10-20 01:30:39,We've had YANDHI this whole time I thought you guys did 9/11SAUDI KING:,,[]
827926069,2018-10-20 01:20:56,Who tf is Brock Hampton?,,[]
827926069,2018-10-20 01:15:51,@UptownGreg face reveal?,,[]
1691803320,2018-10-20 01:09:18,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music     
https://t.co/bk1gqqItWA","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
827926069,2018-10-20 01:03:39,"Hey google, lesbian girls ugly or just my imagination?",,[]
153166115,2018-10-20 00:52:02,"Why @kanyewest delivering everything but ""YANDHI"" 😐","Chicago, IL",[]
719048479306219520,2018-10-20 00:23:15,"Día 21: Sigue sin salir ""Yandhi"" 😢 https://t.co/5odeFSKsIV",,[]
707709958263939072,2018-10-20 00:23:03,~*comes with free digital download* #yandhi https://t.co/4ZHi7XApFg,,"[{'text': 'yandhi', 'indices': [36, 43]}]"
1691803320,2018-10-20 00:22:23,".@KanyeWest delayed #Yandhi in the meantime, Go stream #Yondhi by Yon World (@OriginalDeYon) on Apple Music            
https://t.co/bk1gqqItWA https://t.co/YlthVBHDhi","Los Angeles, CA","[{'text': 'Yandhi', 'indices': [20, 27]}, {'text': 'Yondhi', 'indices': [55, 62]}]"
219523172,2018-10-20 00:20:41,@hannibalburess @kanyewest DROP YANDHI ALREADY,"Brooklyn, NY",[]
1022396943824125953,2018-10-20 00:06:31,Kanye West - YANDHI (Full Album): https://t.co/OJdCjJIslu via @YouTube,"New York, USA",[]
1022396943824125953,2018-10-20 00:04:17,I added a video to a @YouTube playlist https://t.co/OJdCjJIslu Kanye West - YANDHI (Full Album),"New York, USA",[]
1034287713564938240,2018-10-20 00:02:10,"Quavo confirme que les Migos seront sur le projet ""Yandhi"" de Kanye West https://t.co/cPfHL6bpWq",,[]
851665629719531520,2018-10-19 23:54:10,@KanyePodcast I’ll fully appreciate KSG and Ye when Yandhi drops,"Dallas, TX",[]
98933366,2018-10-19 23:40:20,@bkantha1 not yandhi,"Austin, TX",[]
818351084234121216,2018-10-19 23:08:55,@ComplexSneakers @kanyewest Hopefully not the same way yandhi album was confirmed to drop 🤣🤣🤣,"Washington, USA",[]
4925038287,2018-10-19 22:59:16,@maukamane yandhi is just an idea at this point,instagram: @SERGIOTH3RD,[]
877873759520149504,2018-10-19 22:55:01,"おはよ！SESAMEのリリース日がYANDHIと同じBFにセットされたね☺️700MAUVEはお金なくて買えそうにないからSESAMEとSTATICを狙うよん🙏🏻350V2の形が一番好きだからな☺️
https://t.co/NiLWyRJdeS https://t.co/xlSdqF24mt",,[]
1257640543,2018-10-19 22:50:52,@Dylan_Gilder Just wait until Yandhi drops,Stratford-upon-Avon ,[]
2848506598,2018-10-19 22:49:07,@ChrissyFooty Yandhi liked,,[]
746966983632162816,2018-10-19 22:41:56,I wish Ye would sample Burna boy's Ye in a joint on Yandhi.,"Grey Area, Cocoon. ",[]
2568592763,2018-10-19 22:41:09,@shwaay_ @Bas Yandhi album of the century 👀,Pacific Ocean,[]
590933308,2018-10-19 22:38:29,Moi j'aimerais bien savoir ce qui se passe dans la tête de Kanye West le mec il se lève le matin il va faire sortir un album Yandhi genre Gandhi faut être fou les gars,,[]
994841791940694017,2018-10-19 22:25:01,"The year is 2062. Stan twitter has began sending dark web assassins to kiII people who say the N word.
Kanye is still pushing back the release of yandhi.
Mike headly is on his 44272th account.
Trapuwu is still selling nudes despite being married with a wife and 3 children.",🇲🇳 🇵🇱 🇷🇺,[]
