tweet_id,created,tweet,location,Hashtags
2597055452,2018-10-21 21:09:39,"@rbchessi @DenhamOptics @Polymath29 @mcgraeber @BenSasse @JeffFlake @seanhannity @GOP So you're tired of the fact that I like Trump's agenda for America? It's only okay if I agree with you? Again, the problem with Democrats. Can't listen to another's viewpoint. Or, respect that I am entitled to feel and think anyway I want. Who am I? Kanye?","Hobe Sound, FL",[]
2841714842,2018-10-21 21:09:32,TMZ Host Begs Kanye To Take Off 'MAGA' Hat. Kanye Isn't Having It.( TMZ is so skuzzy! ) https://t.co/ueWcSdGvO8,God's country= The USofA   ,[]
2701466408,2018-10-21 21:09:29,Kim Kardashian Says Kanye West's Relationship With President Trump Has Its Perks https://t.co/NNoKJCk72I,"Houston, Texas",[]
295501044,2018-10-21 21:09:24,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit -- https://t.co/xfjK5WS7S7 via @hiphopdx,barbados,[]
930855879209095168,2018-10-21 21:09:22,Kim Kardashian Says Kanye West's Relationship With President Trump Has Its Perks https://t.co/V7AbFgW5oP https://t.co/xm9ZxCTtyE,"Florida, USA",[]
291696296,2018-10-21 21:09:03,"Icardi, mr reliable https://t.co/E7tdkBICjz",,[]
917279802775658497,2018-10-21 21:08:53,"Thank you Kanye, very tired!",,[]
428593142,2018-10-21 21:08:52,"Kanye West
Jay-z
Kendrick Lamar
Chance the Rapper
J cole 
Andre 3000
Swae Lee
Drake
Lil Wayne 
Pusha T https://t.co/AEPORhjxMS","Lubbock, TX",[]
706524921330057217,2018-10-21 21:08:38,@ellievan65 Why does she remind me of Kanye?!? 😭😭😭,"North Carolina, USA",[]
995740982690758656,2018-10-21 21:08:21,This is Kanye’s line I was telling y’all about,,[]
192109189,2018-10-21 21:08:13,"""Gotta separate the art from the artist."" -- said in conversation about Kanye",My girl does voodoo...,[]
90993961,2018-10-21 21:08:12,Jenifer Lewis Has A Message For Kanye West: 'It's Not Funny Anymore' https://t.co/gZeCzoSl6T,at home,[]
949793334586781697,2018-10-21 21:07:59,@MoMoney62602 @Michael_Kanye @chicagobulls https://t.co/Ug526i3hjX,"Sydney, New South Wales",[]
772984360173797376,2018-10-21 21:07:31,"very inconsistent, kanye is supposed to be cancelled and nicki but here we are. https://t.co/7QRvjD6Hxz",your bitch at 20.,[]
277955667,2018-10-21 21:07:30,It’s Kanye All day. EASY https://t.co/pZp68nw8Tz,Cameroon,[]
290682674,2018-10-21 21:07:13,@Stop_Trump20 At least it isn't kanye!,"South Carolina, USA",[]
944312819654316032,2018-10-21 21:06:54,Y’all still haven’t canceled Kanye so I’m damn sure not about to cancel brother nature 😂,"Las Vegas, NV",[]
39773721,2018-10-21 21:06:49,@Yung_Tez_BKS @LeezyHawk Kanye’s a weirdo,GANGLAND ,[]
3316677192,2018-10-21 21:06:39,"I liked a @YouTube video https://t.co/SR3zZBH01u Lil Pump, Kanye West, Nicki Minaj - I Love It [MASHUP]","Arizona, USA",[]
4536323368,2018-10-21 21:06:38,Kanye west Graduation album &gt;&gt;&gt;&gt;&gt;&gt;Any other Kanye album,Nairobi ,[]
21436676,2018-10-21 21:06:25,.@KanyeWest gave @KimKardashian elaborate flowers for her birthday: https://t.co/oiVYyL28Iv,"New York, NY",[]
312777029,2018-10-21 21:06:16,Can’t wait to see all the new and inventive lil pump Kanye west costumes,Norfside longbeach,[]
989680254171144193,2018-10-21 21:06:09,@ari_russian I would go for that or anything that doesn't have the Hollywood trash in it. I really wouldn't mind if they had Kanye West there in his maga cap.,United States,[]
715663784,2018-10-21 21:06:08,@kburton_25 Kanye and lil pump. Lmaoo,,[]
14793737,2018-10-21 21:06:04,"Oh, it's Sunday,,,
Kanye West he likes... fingers in his ass... https://t.co/1sq0unnn1C","inside my own heart,matt damon",[]
766689785595453440,2018-10-21 21:06:03,@LaettnerLinda @Alyssa_Milano WHAT ABOUT KANYE,,[]
1000464365039050753,2018-10-21 21:06:00,"So Appalled by Kanye West, JAY Z, Pusha T, CyHi The Prynce, Swizz Beatz, RZA https://t.co/JQ8cAKb4Mo #NowPlaying","Louisiana, USA","[{'text': 'NowPlaying', 'indices': [101, 112]}]"
479183126,2018-10-21 21:05:58,'Elle' Apologizes For Fake News Tweet About Kanye: 'We Made a Bad Joke' https://t.co/Jic2z3xG7x via @BreitbartNews,,[]
23699215,2018-10-21 21:05:52,"@obinalichim @PULITZERSMITH @jetthejudge @new_branches Naw I like all subgenres. Logic, 6ix9ine, Hopsin, Joey Badass, Joyner, etc. 2chainz and T.I. quietly putting out great stuff. Drake and Kanye are vastly overrated. They have great producers and no one notices. I personally don't think Kendrick &amp; J Cole don't enough to be top 10.","Corona, CA",[]
90393035,2018-10-21 21:05:44,@KimKardashian You also have a creative and artistic husband that admire due to his acceptance of mental illnesses. So many in society are in denial of the problem we have nor do they realize what those with mental issues are having to deal with. Kanye &amp; Cudi are bold enough to admit to it.,East Texas,[]
44923497,2018-10-21 21:05:17,We don’t have the old Kanye but we got #KumbiaKanye 😎! I’m with it! Reposted from @chingobling 👊🏼 https://t.co/0TMsfYrQNq,"Dallas, Texas","[{'text': 'KumbiaKanye', 'indices': [39, 51]}]"
445114111,2018-10-21 21:05:03,"@feministabulous Every time we think he can’t disgrace theOval Office , he does shit like this. DamEtf happened to Kanye?",Not the country i grew up in,[]
3344512144,2018-10-21 21:04:54,"@LamontLilly Realest thing said on Twitter in the history of twitter. Bickering if Kanye is right , now you’re a R/D. Your ass still black, and you own what? Only see us as consumers &amp; commodity",,[]
735654893948526592,2018-10-21 21:04:51,Now Playing Live!: Travis Scott - Watch (Ft Kanye West &amp; Lil Uzi Vert) (Click Here To Listen https://t.co/TgYmTUsZkP,"Natchez, MS",[]
1048134002710863872,2018-10-21 21:04:51,@yaaasmalik jay z o kanye är miljonärer vad är grabbarna därute,jahannam,[]
1001225178712563712,2018-10-21 21:04:40,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/jH6mdwP0zq https://t.co/s9qfXNVdvI",,[]
741424938741944320,2018-10-21 21:04:28,@AllaraTravel1 @buffy81anne @AltNatSecAgency Sure whatever makes you feel better.   Let me know in six years if you are better off.   By then Kanye should be ready to take over.,,[]
3238421320,2018-10-21 21:04:22,"Real No New Men 3d Justin Kanye West Plus Size ➤ USD 99.00. 
➤Check it out here:  https://t.co/66JD6mmHFe
#clothes #fashionstyle #fblogger #instastyle #lookbook #lookoftheday #mylook #ootdshare #outfitoftheday #outfitpost #streetfashion #currentlywearing https://t.co/SdIXfMRy5w",,"[{'text': 'clothes', 'indices': [106, 114]}, {'text': 'fashionstyle', 'indices': [115, 128]}, {'text': 'fblogger', 'indices': [129, 138]}, {'text': 'instastyle', 'indices': [139, 150]}, {'text': 'lookbook', 'indices': [151, 160]}, {'text': 'lookoftheday', 'indices': [161, 174]}, {'text': 'mylook', 'indices': [175, 182]}, {'text': 'ootdshare', 'indices': [183, 193]}, {'text': 'outfitoftheday', 'indices': [194, 209]}, {'text': 'outfitpost', 'indices': [210, 221]}, {'text': 'streetfashion', 'indices': [222, 236]}, {'text': 'currentlywearing', 'indices': [237, 254]}]"
747926072524578819,2018-10-21 21:04:05,"Kanye a Trump supporter, 6ix9ine a pedophile, and Kodak a rapist yet y’all more focused on what a immature teen tweets in 2012 🙄",,[]
4248531916,2018-10-21 21:04:04,@thehazelbrownie @Iam_Josiah3000 @Mister_Judah Truth be told Kanye is the best rapper alive.,"Durban, South Africa",[]
998540452801515520,2018-10-21 21:03:46,@wvjoe911 Well...ok then. Kanye? O.J.? Nugent? Palin? These are the type of people in tRumps ear.,,[]
1704464533,2018-10-21 21:03:33,Kanye West Responds To Snoop Dogg Claiming Kim Kardashian Slept With Drake. https://t.co/ThgDGUukQ9 https://t.co/5tLV4aPETV,oyo,[]
294072389,2018-10-21 21:03:26,"""Mvise lento akuvise yona peto, ujole nho Sakhile kanye lo angavani naye, noba uFlirte nje"" https://t.co/x3hX0vJiAl",,[]
94501586,2018-10-21 21:03:25,"👍 on @YouTube: New Old Heads (ep. 103) - ""Kanye West is the epitome of a sell out."" https://t.co/8bXQNKyiVS",Indianapolis,[]
2972425425,2018-10-21 21:02:35,"@elonmusk Thank you Kanye, very cool",Mars,[]
811260083984355329,2018-10-21 21:02:24,I still listen to Kanye 🤷🏽‍♀️,United States,[]
32993444,2018-10-21 21:02:19,"Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story Conservative News Today https://t.co/HhN7vK6nNC #tcot",Murder By Plane @ Amazon.com ,"[{'text': 'tcot', 'indices': [154, 159]}]"
764934487683768320,2018-10-21 21:02:10,@LeTotinos Do you like Kanye though?,Twitchland ,[]
848632881043853312,2018-10-21 21:02:08,@pexcelart I'm not Kanye,🇯🇵🙇🎮Otaku/Weeb/Gamer,[]
762267012961800192,2018-10-21 21:02:07,@tomxsdvxrte Top 5 Kanye songs,"Marinha Grande, Portugal",[]
859100325160013824,2018-10-21 21:02:02,At @Politicon - @charliekirk11 confronts @Bakari_Sellers about Kanye West comments https://t.co/XoyrMeeyC9,"Los Angeles, CA",[]
20012204,2018-10-21 21:02:00,A look at North West's fabulous life: photos https://t.co/U2tGVNPLY9,,[]
853653906,2018-10-21 21:01:57,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/3OrCqdy6Qk via @YouTube,,[]
776853426,2018-10-21 21:01:56,"*my boyfriend singing to the tune of Kanye’s “I love it” to our dog* 

you’re such a fluffy dog
I love it","Los Angeles, CA",[]
281711714,2018-10-21 21:01:31,Y’all were just screaming Kanye 2020 not too long ago. I didn’t forget.,,[]
1024840239020494848,2018-10-21 21:01:04,Kanye West Threatens To Turn African Nation Into Theme Park https://t.co/hug5lSNoKj,,[]
2999432241,2018-10-21 21:00:56,@Szymkowiakk7 Bu kim bundan bile engel yemişiz aq .. tamamdır kardeşim sağol 😙,,[]
1279180105,2018-10-21 21:00:53,"sr von richthofen's top 5 artists this week: The Beatles (8), Kanye West (6), Kids See Ghosts (4), The Police (3), Weezer (3) #jotafm",,"[{'text': 'jotafm', 'indices': [126, 133]}]"
421548401,2018-10-21 21:00:50,Not Kanye West https://t.co/HxKA9DWXfC,"Shibuya-ku, Tokyo",[]
3356846829,2018-10-21 21:00:49,"giovanni's top 5 artists this week: xxxtentacion (32), Kanye West (26), starry cat (16), Filipe Ret (10), My Chemical Romance (10) #jotafm",curitiba,"[{'text': 'jotafm', 'indices': [131, 138]}]"
989551811320336385,2018-10-21 21:00:34,Bakari Sellers is trotting out a list of victims trump should have talked to instead of kanye.,"Los Angeles, CA",[]
1007303919859650561,2018-10-21 21:00:34,"Kim congrats on your birthday and glad you and Kanye enjoyed that special moment with each other
.Stay cool ,take care,your cuz ,Willie Starks",,[]
115219217,2018-10-21 21:00:33,Sometimes I feel like I’m adopted bc my dad just asked me if Kim and Kanye were still dating lol,"brooklyn, ny",[]
872429174560100352,2018-10-21 21:00:32,@kamilechh @YunggIbra Pr avoir un album préféré de kanye ft les avoir tous Ecoute chef,,[]
449974499,2018-10-21 21:00:28,"The Kardashian’s want me, Kanye want me, drake want me, they all want me so watch how u speaks out my name. 🇲🇼✈️🇺🇸✈️🇨🇦 I’m errywhere.","Calgary, Alberta, Canada",[]
542157593,2018-10-21 21:00:28,"Episode 02 | Kanye West Calls Out Drake, Kevin Hart Gets Back At Katt Williams #HHMS https://t.co/g2Pk8tz22g",Everywhere you should be..,"[{'text': 'HHMS', 'indices': [79, 84]}]"
104536403,2018-10-21 21:00:21,Esteeeem... es mejor que se queden juntos... 🤑 https://t.co/4cejs5js4r,Ciudad de México,[]
24036264,2018-10-21 21:00:20,"Kanye placed Kim in a privileged position 

https://t.co/BuUagd8kxv",,[]
167781199,2018-10-21 21:00:08,Kanye Responds To Snoop Claiming Kim Kardashian Slept With Drake https://t.co/BxZvGEh5i4,"New York, NY",[]
85314001,2018-10-21 21:00:03,Lol im 💀💀 😂😂😂😂😂😂 im super weak... He called Kanye West a house nigga for the master 😂😂😂 https://t.co/GsARyRe4Vy,"NYC , Cleveland Ohio",[]
2324599476,2018-10-21 21:00:02,How Fatboy Slim wrote the history of Kanye West,,[]
159350936,2018-10-21 21:00:01,"#WeeklyRoundUp 

Make Africa Great Again: Kanye West switches tongue in ‘second home’ Uganda. &gt; https://t.co/DUT4L8hkDP #F2FA #africa #panafrican #diaspora https://t.co/PHijvWrlW5","New York, NY","[{'text': 'WeeklyRoundUp', 'indices': [0, 14]}, {'text': 'F2FA', 'indices': [123, 128]}, {'text': 'africa', 'indices': [129, 136]}, {'text': 'panafrican', 'indices': [137, 148]}, {'text': 'diaspora', 'indices': [149, 158]}]"
523888311,2018-10-21 20:59:55,This actually makes sense 🤔..Land gives people a sense of  ownership and identity. A place to practice their culture. No land = no identity = no culture..atleast from my perspective. But Kanye is still loco though.,"Nairobi, Kenya",[]
1014802694387662848,2018-10-21 20:59:44,@Kdcury @dopepositions @StanAccounts Your fave on TV crying about how kanye told his business and how some things are just off limits.,The Kingdom,[]
989551811320336385,2018-10-21 20:59:29,Roaming Millenial is the voice of reason and says look we look to celebrities for political awareness now. Bakari sellers is now saying kanye claims he speaks for all of us.,"Los Angeles, CA",[]
512694530,2018-10-21 20:59:22,"Cudi
Kanye
Jay Z
Travis Scott
ASAP Rocky
Biggie
Mac
2 Chainz
Kendrick
Schoolboy Q https://t.co/rNMgYNAYbP",Cleveland,[]
734091476796383234,2018-10-21 20:59:21,kanye when he wears his MAGA hat 😪 https://t.co/LaIUwP2Yp7,,[]
326544391,2018-10-21 20:59:16,Kanye a musical genius https://t.co/QoxssGVk7e,,[]
2369499079,2018-10-21 20:58:46,"Gostei de um vídeo do @YouTube https://t.co/JTPzesQAJ6 Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)",,[]
2949205114,2018-10-21 20:58:26,This Kanye guy is on another level. https://t.co/nFvihLs6RW,,[]
701901416814813184,2018-10-21 20:58:25,@kanye_west55 AS,Samsun ,[]
18314142,2018-10-21 20:58:25,Now abt #BrotherNature he was like 12 or 13 doing stupid kid stuff. His full mental capacity wasn't even developed. Ya'll need to chill out. The  important questions are who researched his tweets for this? Why &amp; for what purpose? He was a kid but y'all defending grown azz Kanye??,Chicago,"[{'text': 'BrotherNature', 'indices': [8, 22]}]"
20649332,2018-10-21 20:58:20,"This convo on this road trip to Boston went from Kanye, to the mental health of black people to domestic violence in relationships and being in love. Everyone has already said my point tho https://t.co/tZTTR4LTPW","In your ears, USA",[]
1018028527839531015,2018-10-21 20:58:12,"Am apreciat un videoclip pe @YouTube, https://t.co/FLqmomphxs Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",,[]
49023846,2018-10-21 20:58:00,"#larryelder  
""Kanye West is what happens when Negroes don't read."" --Bakari Sellers, (black) democrat strategist ""[West is] an attention whore, like the president...He’s the token Negro of the Trump administration."" --Tara Setmeyer, (black) CNN analyst https://t.co/6Cz6q6kpkC",Jacksonville Florida,"[{'text': 'larryelder', 'indices': [0, 11]}]"
800059847924477952,2018-10-21 20:57:56,NowPlaying I Love It (Clean) - Kanye West andamp; Lil Pump feat. Adele Givens https://t.co/X4qtYyw4B7 20:57,"Atlanta, GA",[]
2999432241,2018-10-21 20:57:56,@bzylbetul Babangile çok selam ...,,[]
854987977780588544,2018-10-21 20:57:41,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/gdG414zXG3","Florida, USA",[]
1936240411,2018-10-21 20:57:39,"@55mmbae We all thought he was going to be the next big thing in hip hop. 

Kanye had other plans.","Louisville, KY",[]
1029895983239495680,2018-10-21 20:57:36,don’t understand why twitter tries to cancel kanye over having some wack ass views but then still freaks out over the one chick who lost her arm drunk driving,"Minnesota, USA",[]
701901416814813184,2018-10-21 20:57:25,@kanye_west55 Uğrayalım bakalım bir gün..... sizin oralara...,Samsun ,[]
