tweet_id,created,tweet,location,Hashtags
795080176581410817,2018-10-29 21:35:39,#Kanye West HARRASSING Kim Kardashian to Have 7 Kids?! ♥Watch Video♥ https://t.co/AoVYDhnVYu OR Check more at የኢትዮ አርቲስቶች ፔጅ and Like US at https://t.co/rN0mkZ6uZe https://t.co/cAssOurC7l,Italy,"[{'text': 'Kanye', 'indices': [0, 6]}]"
1021111874895704064,2018-10-29 21:35:30,@FoxNews He's a person too... he can advocate for whom ever he wants... Kanye did!!,,[]
52910802,2018-10-29 21:35:28,What a headline. Holy fuck. https://t.co/5gIWD7Jn1t,✶✶✶✶,[]
983628784451702784,2018-10-29 21:35:26,@TheShaunM @KingToesTTV @kanyewest kanye plz follow me,twitch.tv/songha,[]
1056909699684204545,2018-10-29 21:35:22,Kanye Continues Down the MAGA Route With New Anti-Democrat ‘Blexit’ Tees https://t.co/URBfItfJC6,"Illinois, USA",[]
164957512,2018-10-29 21:35:21,I would cry if Kanye West followed me. That’s my idol,"Icewood, MI",[]
2302590012,2018-10-29 21:35:19,Kanye West/I Wonder→Labi Siffre/My Song https://t.co/1Ue8E2kPjw  0:38 https://t.co/wyW4KLFMRI  https://t.co/WYvRRsgVtH,リクエストがあればメッセージください♪,[]
126640753,2018-10-29 21:35:09,Katy Perry - E.T. (Official) ft. Kanye West https://t.co/JbnpFcOzuM vía @YouTube,El Salvador,[]
799469413988593664,2018-10-29 21:35:05,"@JudgeJeanine @charliekirk11 Kanye West, a black musician, a Trumper??,? Yes yes yes. Thank you Mr West for being a free thinker.",,[]
290184444,2018-10-29 21:35:00,"@davidmweissman Always take Rasmussen polling with a bowl of salt. Polling averages are always best. See below.

Candace and Kanye are tryna sell Blexit t-shirts. 5% of Black voters might buy them. MAGA folk will buy the rest when they buy a red hat.

https://t.co/oE5YD7NntG",,[]
24036264,2018-10-29 21:35:00,"""I thought this was a free country and you can say and think however you want""

https://t.co/7yuohWVo43",,[]
35862995,2018-10-29 21:34:55,"@Incilin Maybe 3000. Kanye, sure. But that's it.",Kame House 🏝,[]
1023197123334950912,2018-10-29 21:34:37,Download Mp3: Kanye West – IDK (FULL TRACK) https://t.co/quV1Wz9WN8 https://t.co/CKVSZnJjCg,,[]
779067928432041984,2018-10-29 21:34:37,Kim Kardashian: Kanye West jugó Connect Four durante el nacimiento de Chicago https://t.co/DwNjD05zVk,"Miami, Estados Unidos",[]
331377950,2018-10-29 21:34:33,@ddwiese Why don’t other popular black R’s get called out as much as these two? Either it’s not happening or they are to classy to post it. What good will come out of it? Posts like that are meant to create division and gain him more followers. Who cares if he’s a R? He’s not Kanye.😂🤷🏽‍♀️,United States,[]
710562530,2018-10-29 21:34:21,"@KevinMKruse No. She just wants to continue her misinformation campaign, and facts would effect her projected income. Remember she and Kanye are trying to put out some more crappy clothes based on lies.",,[]
21611633,2018-10-29 21:34:21,"Check out my episode Oct 15, 2018 https://t.co/tYHQNBhiF4","Atlanta, GA",[]
833611986969751553,2018-10-29 21:34:18,"@joshe @kanyewest thank you kanye, really cool","Birmingham, England",[]
824631780229677057,2018-10-29 21:34:07,@lobsterstyle @TheRickWilson @kanyewest Kanye has to protect that money he's making from being taxed lol,,[]
241930362,2018-10-29 21:34:04,"Only time I'm ever a centrist is when Kanye &amp; Eminem are being discussed can't decide which one to choose
On one hand Kanye is a revolutionary in art fashion and music which are all things I love
On the other hand Em is the world's biggest artist &amp; he reps Detroit my home so well",HDub ✋,[]
3622667836,2018-10-29 21:34:03,"Kanye West retweeted a pirated version of my work video and I don't know how to feel about it. Cool, I guess? https://t.co/g5tuYyQGhs","New York, NY",[]
255240421,2018-10-29 21:33:59,#KanyeWest designed ‘#Blexit’ shirts supporting black Americans' mass #WalkAway exit from Democratic Party https://t.co/eKK0BecfLH,North America,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Blexit', 'indices': [21, 28]}, {'text': 'WalkAway', 'indices': [70, 79]}]"
126439582,2018-10-29 21:33:32,Anybody ever felt like this before? #FleetwoodFriday #Kanye #TheShadeRoom #REPOST #SHARE troubleman31 @theshaderoom #BallerAlert #Champion #SouthernHipHop #worldstar #Kaepernick https://t.co/6ovEEvlCKj,,"[{'text': 'FleetwoodFriday', 'indices': [36, 52]}, {'text': 'Kanye', 'indices': [53, 59]}, {'text': 'TheShadeRoom', 'indices': [60, 73]}, {'text': 'REPOST', 'indices': [74, 81]}, {'text': 'SHARE', 'indices': [82, 88]}, {'text': 'BallerAlert', 'indices': [116, 128]}, {'text': 'Champion', 'indices': [129, 138]}, {'text': 'SouthernHipHop', 'indices': [139, 154]}, {'text': 'worldstar', 'indices': [155, 165]}, {'text': 'Kaepernick', 'indices': [166, 177]}]"
3054579742,2018-10-29 21:33:15,The first L Kanye fans will ever take is when Kanye decides to follow Russ,Ghost Town ,[]
889251451465236480,2018-10-29 21:32:45,"@Kevin_McCashion I think Kanye West is an uneducated confused young man,and his opinions are meaningless to the average black voters.I doubt the majority won't be purchasing any of his clothing!",,[]
17094323,2018-10-29 21:32:36,"#TheBreak 10.29.18 w/ @carolinaszv

Today's topics:
#Synagogue shooting in #Pittsburgh
#LionAir plane crash
#JairBolsonaro elected Brazil's president
#Kanye creates #Blexit a conservative #clothing line
#Twitter losing #like button
#Snapchat #filters on desktop
#Clueless remake https://t.co/trsr2ObNPO","Houston, Texas","[{'text': 'TheBreak', 'indices': [0, 9]}, {'text': 'Synagogue', 'indices': [52, 62]}, {'text': 'Pittsburgh', 'indices': [75, 86]}, {'text': 'LionAir', 'indices': [87, 95]}, {'text': 'JairBolsonaro', 'indices': [108, 122]}, {'text': 'Kanye', 'indices': [150, 156]}, {'text': 'Blexit', 'indices': [165, 172]}, {'text': 'clothing', 'indices': [188, 197]}, {'text': 'Twitter', 'indices': [203, 211]}, {'text': 'like', 'indices': [219, 224]}, {'text': 'Snapchat', 'indices': [232, 241]}, {'text': 'filters', 'indices': [242, 250]}, {'text': 'Clueless', 'indices': [262, 271]}]"
860354243756138497,2018-10-29 21:32:15,stupid ass Kanye West texted @jack and said some stupid shit like “I hate the like button it clouds my mind and holds back my creativity and the creativity of the youth” and now this bum is getting rid of the like button. This app ain’t shit,"California, USA",[]
2946893125,2018-10-29 21:32:15,I liked a @YouTube video https://t.co/oQ6TjyNJi6 Kanye West's Holographic Yandhi Album and why WebXR is dope,"Indio, CA",[]
372227385,2018-10-29 21:32:14,"I liked a @YouTube video https://t.co/ypL9HqOdqA DJ Lady Style - Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It""","35.673437,-0.638273",[]
3247100168,2018-10-29 21:32:13,I love Kanye fans so much https://t.co/PcX0svcY20,Podcast link is below!,[]
941672342370918400,2018-10-29 21:32:12,I added a video to a @YouTube playlist https://t.co/5bThICjGB2 2 Chainz - Birthday Song (Explicit) ft. Kanye West,,[]
1022824824459153409,2018-10-29 21:32:09,Kanye West he likes,@lysolbimbo :3,[]
16632172,2018-10-29 21:32:05,"Kanye Designs Shirts For Candace Owens’ “Blexit” Campaign, Encourages Black People To Exit The Democratic Party https://t.co/MwqrJ1KHN8 https://t.co/Pw0vjMoFK5",Anywhere There's Internet,[]
1641071821,2018-10-29 21:31:56,@HiRezTheRapper @kanyewest Kanye is a legenddddd,"Franklin, TN",[]
40726864,2018-10-29 21:31:51,"@kanyewest Kanye, I never knew a thing about you until you started speaking a message of unconditional love and unity. So glad you have found your calling. 🙏🏻❤️🇺🇸","New York, NY",[]
916580738098642944,2018-10-29 21:31:47,I added a video to a @YouTube playlist https://t.co/K9xLA5Wisq Kanye West's Holographic Yandhi Album and why WebXR is dope,"San Francisco, CA",[]
30481580,2018-10-29 21:31:46,Kanye West designed 'Blexit' shirts calling for black people to leave the Democratic Party https://t.co/As1D2XOjEf via @nuzzel,,[]
43728548,2018-10-29 21:31:35,"MakeAVoice Radio: Now playing ""The Syndicate &amp; DJ Spinatik - 07 T.I. Feat. Jay-Z &amp; Kanye West - Niggas In Paris (Remix)""",Worldwide,[]
999415817077915648,2018-10-29 21:31:23,I added a video to a @YouTube playlist https://t.co/5XtcgNPdn7 Jay-Z &amp; Kanye West - Ni**as In Paris (Explicit),,[]
26432422,2018-10-29 21:31:10,"""He wants, like, seven.""
https://t.co/7bGdxZSiSU","Sydney, Australia",[]
22180037,2018-10-29 21:31:02,Should Kanye stay out of politics? https://t.co/x2NhO3W9iW,Bay Area!,[]
1040335000540008448,2018-10-29 21:30:58,@hereKANYEWEST They don’t want free thinkers Kanye! That’s why there hate on you.. Kanye I hope you can wake the sheep!! Stay wok!!,,[]
30779065,2018-10-29 21:30:57,@YeaImRonnie Yea catch me in the Trump tower with Kanye,Born Jersey. Live out Maryland,[]
351876611,2018-10-29 21:30:52,@blackseffect kwjdhdhd all I’m trying to say is I hope you can find it in yourself to rise above trying to be petty and hope other people can do the same. Neither Taylor or Beyoncé need to be dragged instead let’s drag Kanye thanks for comin to my ted talk,"Los Angeles, CA",[]
783718594496520192,2018-10-29 21:30:51,Kanye west is a joke!!!!,,[]
314010085,2018-10-29 21:30:47,@PaulStout10 Just Kanye.... they were referring to Kanye when they said that... good ole race baiting gal Sharpton aka @RealCandaceO ushering the ignorant to the party of minority voter suppression.,,[]
23102850,2018-10-29 21:30:19,It's only in your best interest #Blexit https://t.co/Ht2eHXRj5t,"Niagara, Wisconsin","[{'text': 'Blexit', 'indices': [32, 39]}]"
12902502,2018-10-29 21:30:15,OPINION | Columnist Sophia DuRose discusses how she sees the Trump administration using Kanye West as a token of black support. https://t.co/ksRy6Z7iqm,Philadelphia,[]
1363859132,2018-10-29 21:30:05,I love these panel discussions! Opinions range from very idiotic (Bolarin) to very insightful (everyone else). Thanks for these videos @TheGrapevineTV !!! ...THE GRAPEVINE | DO BLACK PEOPLE FORGIVE KANYE WEST? | S4E3 https://t.co/2QzmbPK9rz via @YouTube,"Oakland, CA",[]
40196662,2018-10-29 21:30:00,@TheFive Greg yu are slow today eat more meat ...or fats for the brain...TRUMP IS THE TONY ROBBINS OF TODAY ...HE INSPIRES HE INSULTS HE INVIGORATES HE INCENTIFIYS LIFE IN AMERICA ...HE IS THE SUPERMAN ..EVEN THO KANYE HAS HIS CAPE ...HE NEEDS NO CAPE JUST HIS BIG HAIR AND WAND,USA,[]
16794983,2018-10-29 21:30:00,.@kanyewest apparently wants 7 kids so that means 4 more! https://t.co/WmEH3DGNU5,"Phoenix, AZ",[]
966358695469834240,2018-10-29 21:30:00,"do you ever eating a baguette and suddenly, Kanye",,[]
2885500329,2018-10-29 21:29:58,I liked a @YouTube video https://t.co/Te05l3kZn1 'You'll Love It' - Kanye West/Lil Pump Parody,East Midlands/Southsea / UK,[]
35091705,2018-10-29 21:29:53,"@KanyePodcast ""I don't care what people think because people don't think.""- Kanye freaking West. Follow your thumbs!!",The Biggest Little City,[]
896839198451261440,2018-10-29 21:29:48,@BreitbartNews No that's what you mean and Kanye's a Black nationalist they come in all colors,,[]
725492855679098880,2018-10-29 21:29:44,"@Damienonawavex @StrongbowBeleg @v1becentral @OKardashWest @kanyewest 50 Shades was a book. If you want to throw it ..ok. Don’t hurt anyone. 
Again, it’s about Kanye’s right to support whomever he wants and not being demeaned for it. 
How did you like him being called a Token Negro, a minstrel show and a black man who can’t read.",,[]
96366760,2018-10-29 21:29:33,انت عبيط يابني؟ https://t.co/8XldXWrajL,"Alexandria, Egypt",[]
1093899296,2018-10-29 21:29:28,"Stop The Press: Kanye West's ""IDK (Demo)"" Was A Hoax https://t.co/sm6NhnLuoC","Montgomery, AL",[]
63881134,2018-10-29 21:29:27,"@KevinMKruse I’m sorry, I thought Kanye already filled that position?","Gaithersburg, MD",[]
30985485,2018-10-29 21:29:22,"Down with Dems: Kanye Debuts &amp;#8220;Blexit&amp;#8221; Black Exit Campaign at White House Black Leadership Conference https://t.co/vgypu6u0FH
Thank you, Lord! My prayers have been answered! God 
bless #BLEXIT &amp; True Black Leadership. These are the
young people envisioned by Dr. MLK.",Be excellent to each other!,"[{'text': 'BLEXIT', 'indices': [204, 211]}]"
20729842,2018-10-29 21:29:15,Just played: All Of The Lights - Kanye West - Billboard Year,washington pa; w&j college,[]
955177847953518592,2018-10-29 21:29:02,@newsmax Kanye is strong,,[]
39675770,2018-10-29 21:28:46,"This woman painted a huge pumpkin like Kanye (complete with ""make pumpkins great again"" hat) and should be declared winner of Halloween. https://t.co/nIPqr4vyfK","Los Angeles, CA",[]
87847820,2018-10-29 21:28:43,I read vintage Kanye smh https://t.co/XIF7QDhoNu,"The W, 81st, Chicago, IL ",[]
291785629,2018-10-29 21:28:36,@BillSpadea So why is it that LeBron isn't permitted to have an opinion? Why do u reduce you only to his primary profession? Should Kanye stick only to music?,,[]
65325492,2018-10-29 21:28:31,Cecchi Paone chissene frega della tua opinione di merda. Tornatene ai Telegatti a sbraitare come Kanye West ai VMA. #GFVIP,"Milano, Lombardia","[{'text': 'GFVIP', 'indices': [116, 122]}]"
1115057006,2018-10-29 21:28:29,"D'Angelo Quietly Drops New Song In ""Red Dead Redemption 2"" Video Game https://t.co/fPMgbuUFB7 #hiphop #jayz #barclay #hov #drdre #kendricklamar #mmg #rickross #trilla #nyc #newyork #newjersey #defjam #kanye #kimkardashian #umg #warner",,"[{'text': 'hiphop', 'indices': [94, 101]}, {'text': 'jayz', 'indices': [102, 107]}, {'text': 'barclay', 'indices': [108, 116]}, {'text': 'hov', 'indices': [117, 121]}, {'text': 'drdre', 'indices': [122, 128]}, {'text': 'kendricklamar', 'indices': [129, 143]}, {'text': 'mmg', 'indices': [144, 148]}, {'text': 'rickross', 'indices': [149, 158]}, {'text': 'trilla', 'indices': [159, 166]}, {'text': 'nyc', 'indices': [167, 171]}, {'text': 'newyork', 'indices': [172, 180]}, {'text': 'newjersey', 'indices': [181, 191]}, {'text': 'defjam', 'indices': [192, 199]}, {'text': 'kanye', 'indices': [200, 206]}, {'text': 'kimkardashian', 'indices': [207, 221]}, {'text': 'umg', 'indices': [222, 226]}, {'text': 'warner', 'indices': [227, 234]}]"
4399448974,2018-10-29 21:28:21,"Complex: ""I don't want y'all to think it's some Kumbaya song 'cause you know Kanye crazy""

Nicki promises that her song with Ye about body shaming is ""funny"" 🎶 https://t.co/2epn5dgZEj https://t.co/Pki0XDSHLO","Atlanta, GA",[]
763266995882033153,2018-10-29 21:28:19,"Bro (14): “Jay-Z or Kanye?”
Me: Hov
Bro: “Who?”

Me: https://t.co/YLbpxHzY15",Coming into my own,[]
941840853752000512,2018-10-29 21:28:17,"Battle me on pokemon, Kanye, you won’t 👀","Scotland, United Kingdom",[]
212088592,2018-10-29 21:28:09,Blackface Is a Choice: Friends Praise SC Bank Executive For MAGA Kanye Costume https://t.co/cDsRpkSe7d via @TheRoot,New Jersey,[]
1041068365110947841,2018-10-29 21:28:06,Kanye West designs 'Blexit' shirts urging black Democrats to leave the party https://t.co/e1esRfx9HE,,[]
3116215129,2018-10-29 21:27:57,"This is a 10000x better breakdown of how to ""think freely"" that doesn't use @RealCandaceO slave analogies or Kanye West random babbling. Voting should be based off who you think benefits you most, not some blind alligence or moral obligation. https://t.co/Q5FLVp2iw6",,[]
951660260162461697,2018-10-29 21:27:47,I’m only voting if Kanye or Lebron running for president other than that I don’t give a fuckkkkkk🤣,Kepler ,[]
720776550455635968,2018-10-29 21:27:41,"#NowPlaying ""Clique"" by Kanye West, JAY-Z, Big Sean in @TIDAL",,"[{'text': 'NowPlaying', 'indices': [0, 11]}]"
896186475443662848,2018-10-29 21:27:36,"@T_S_P_O_O_K_Y @TRUMP_WPA @Acosta Nope we are not on the same team that's for sure.
2 weeks ago Acostas team mates called Kanye a house N*gger who can't read. 
This is Acostas team 👇👇 https://t.co/UlTFKZ4e2V",United States,[]
855113899464691713,2018-10-29 21:27:32,Why is it that Kanye is stalked by crazed fans from Mars?,"New York, NY",[]
949310504,2018-10-29 21:27:29,"Kanye West is backing the 'Blexit' movement, and some of the loudest supporters are white Twitter... https://t.co/sQUCLKLXKU","Frisco, TX",[]
2964997863,2018-10-29 21:27:23,"1 - A$ap Rocky
2 - Kanye West
3 - Hoodrich Pablo Juan
4 - Kendrick Lamar
5 - Playboi Carti",Fiji Islands,[]
302284245,2018-10-29 21:27:19,"@OkCallMeAL There's nothing wrong with criticising him – he deserves it – but we should try to keep everything above the belt. I don't know what's up with Kanye. Is it an act? Maybe not? If we mock him and it ends badly, we'll all feel like heels, so it's better to cut him some slack, IMO.",Barbados,[]
