tweet_id,created,tweet,location,Hashtags
20587567,2018-10-08 01:50:13,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/9Iy4CQexoy,The Netherlands,[]
789507830755667968,2018-10-08 01:49:42,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/QP7LzHTDEW via @YouTube,United States,[]
2858595360,2018-10-08 01:49:26,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL Ariana Grande loves Pete Davidso… https://t.co/yGcyjVaNOX,,[]
959395689615757312,2018-10-08 01:48:42,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/VUTBQTE7Q8,United States,[]
890013815697428480,2018-10-08 01:48:04,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/MjzQEVKDLd https://t.co/t9NSUBxD39,"Phoenix, AZ",[]
2471499625,2018-10-08 01:47:35,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/gkBbiJSthG,,[]
922280042,2018-10-08 01:47:08,why aren’t people talking more about the SNL and Kanye shit going on right now 😭😂😂 crazy shit,SFSU,[]
321596793,2018-10-08 01:47:02,"Pete Davidson Issues Mental Health Plea to Kanye West on SNL
https://t.co/jvGc6nI2GW","Roseville, CA   baby!!   ♥☺☀",[]
1019490064106164224,2018-10-08 01:46:24,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL - https://t.co/5hvC1436Ok,All Around The World,[]
2471499625,2018-10-08 01:43:11,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/nBHbMyEIMp https://t.co/WnPc7wUNkw,,[]
1214487787,2018-10-08 01:42:54,I careless what the name of the movie is because Chris Evans comment about Kanye West on SNL  needing intervention… https://t.co/JragNTTqga,"Overland Park, KS",[]
30233406,2018-10-08 01:42:47,Pete Davidson talking about Kanye on snl was my fav thing from 2018,,[]
3157125579,2018-10-08 01:42:07,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL: Ariana Grande loves Pete Davids… https://t.co/UJWbgUeezr,,[]
331528797,2018-10-08 01:42:06,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/qYS4mGP7js,New York,[]
211396254,2018-10-08 01:42:06,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/1iB3gaBMoF,Philippines,[]
32186778,2018-10-08 01:42:05,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/mUbP18XS8g https://t.co/tOXCVhIFRP,Jamaica,[]
866089573645996032,2018-10-08 01:41:51,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/TqhcHddqx1 https://t.co/EMJyJcThVa,"Los Angeles, CA",[]
9376622,2018-10-08 01:41:14,"Watch @ali's broadcast: I’m planning on tackling the Jordan Peterson controversy, SNL bullying of Kanye, and UFC th… https://t.co/RXZA4cT5FR","Jackson, MO",[]
784486979878649856,2018-10-08 01:40:34,"1. Kanye West, that snl unscripted speech was something else and not in a good way. You’re associating love with po… https://t.co/oh76adEDln","England, United Kingdom",[]
1022890873988820992,2018-10-08 01:40:20,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/nWBdHl8UyK,"2309 6th Ave,
Tacoma, WA 98403",[]
10409622,2018-10-08 01:40:07,Ariana Grande Makes Subtle Dig at Kanye West While Supporting Pete Davidson on SNL https://t.co/L5uUNDTt2y,"Dar es Salaam, Tanzania",[]
555460373,2018-10-08 01:39:49,@Moses0507 @robbfritz @ReignOfApril @victorialeigh78 @sequinandchic @KumarRaoNYC @yashar @taylorswift13… https://t.co/c6wDtcgLcq,Where the free food is.,[]
326600460,2018-10-08 01:39:36,"SNL Takes On Kavanaugh, Pete Davidson Takes on Kanye, and I Want to Lie Down https://t.co/9pE9d9dBGS via @jezebel","Chesapeake, VA",[]
1027061239497859073,2018-10-08 01:38:25,"if you need to laugh, watch kanye and lil pump’s performance on snl.",the sweetener era,[]
19159026,2018-10-08 01:35:51,@wgrzMichael @taylorswift13 To be fair Kanye did this on SNL last week. https://t.co/16bDWE4ZaQ,"Buffalo, NY",[]
2759113301,2018-10-08 01:28:47,I liked a @YouTube video https://t.co/3fZfE58Jyz Weekend Update: Pete Davidson on Kanye West - SNL,203,[]
57581456,2018-10-08 01:28:46,"Pete Davidson to Kanye West on #SNL: ""Being mentally ill is not an excuse to act like a jackass."" 👏👏👏👏👏 And my othe… https://t.co/Bfxsjt08rC","Philadelphia, PA","[{'text': 'SNL', 'indices': [31, 35]}]"
2724157123,2018-10-08 01:25:20,I liked a @YouTube video https://t.co/yieKK584gC Weekend Update: Pete Davidson on Kanye West - SNL,,[]
23697509,2018-10-08 01:23:23,Today’s episode of @MeetTheHWDPress on @afterbuzztv should be called “The Kapschsmear” we WENT balls to the wall on… https://t.co/d9sBNbeuMx,Los Angeles,[]
226711371,2018-10-08 01:22:38,Pete Davidson Hated Kanye West's SNL Monologue And Told Him So https://t.co/4l7RJncGGW via @blakersdozen,"Newcastle, Australia",[]
545181592,2018-10-08 01:22:34,Kanye wore a MAGA hat on SNL. Pretty damn brave. https://t.co/x2qVR3fLAu,Struggling for the legal tender.,[]
42487941,2018-10-08 01:21:19,I liked a @YouTube video https://t.co/GHFSFsPdMb Weekend Update: Pete Davidson on Kanye West - SNL,,[]
631294064,2018-10-08 01:20:14,"Taylor Swift just wrapped up one of the highest grossing tours in the US, and Kanye is having emo meltdowns on SNL… https://t.co/IdrXHPQDAO",,[]
981007110,2018-10-08 01:17:27,I liked a @YouTube video https://t.co/a7TmLg2wQ4 Weekend Update: Pete Davidson on Kanye West - SNL,"South Bend, Indiana",[]
831097359606099969,2018-10-08 01:16:05,@NoLiesLizzy @letsallkneel @PERSlSTERS @LisaHagan7 @UTEfan1023 @Guds_barn @CheetahkitD1 @DrAdamsTV @MyBelleAmie2… https://t.co/5GFBl9gJPL,"San Antonio, TX",[]
733841857675812864,2018-10-08 01:15:51,Dems could hold a human sacrifice on TV and not suffer an consequences https://t.co/Uk81OiJiwK,"Las Vegas, NV",[]
488071701,2018-10-08 01:13:44,"So to paraphrase SNL on Kanye
""Shut up crazy black man and just play music"". How is this any different from what… https://t.co/pyNTHMv6wo",Wherever He leads...,[]
771723052606513152,2018-10-08 01:13:34,SNL's Pete Davidson criticises Kanye West's rant on show: 'Being mentally ill is not an excuse to act like a jackas… https://t.co/84se8MhvpS,,[]
247055208,2018-10-08 01:12:45,Pete Davidson Bashes Kanye West On ‘SNL’s’ ‘Weekend Update’ https://t.co/fqZjeFEqDt,,[]
39335793,2018-10-08 01:11:23,Charles in Charge &amp; a guy from Duck Dynasty spoke at the RNC.  Jon Voight is on Fox weekly.  Kanye on SNL made head… https://t.co/2uRsTrv0JD,"Hoboken, NJ 07030",[]
57783988,2018-10-08 01:09:59,"SNL: Please watch Kanye on our show in case he says something controversial!

SNL one week later: OMG I can’t belie… https://t.co/qXwUQGaZL4",The Queen City,[]
512653808,2018-10-08 01:08:46,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass' https://t.co/yY9lub6jAm via @billboard,,[]
15718981,2018-10-08 01:04:34,2018: Kanye wears a MAGA hat on SNL and Taylor Swift captions a selfie with a democratic endorsement.,"Grand Rapids, MI",[]
14210105,2018-10-08 01:01:53,"“Kanye is a genius, but like a musical genius,"" Davidson added. ""Like, Joey Chestnut is a hot dog–eating genius, bu… https://t.co/sDZBl3N6Vl",             Behind the screen,[]
6892002,2018-10-08 01:00:45,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/3G8GLKwgcI https://t.co/TqkqBonePG,"Knoxville, TN",[]
2898437392,2018-10-08 00:58:15,"SNL's Pete Davidson criticises Kanye West: ""Being mentally ill is not an excuse to act like a jackass""… https://t.co/8sHSKTxYZL",The Right Side ,[]
4645729692,2018-10-08 00:57:11,"Kanye deletes social media again, ‘SNL’ star urges him to ‘get back on meds’ https://t.co/iCFAR2N1Pb… https://t.co/m9NRApKknC",,[]
894056519074955264,2018-10-08 00:55:22,@tyme2kill @sarahcpr I'm just watching last night's SNL and Pete Davidson did an editorial about Kanye and his outb… https://t.co/ulv3IfZJFH,,[]
371958360,2018-10-08 00:53:59,Ariana Grande and her fiance were at the front of the #TolerantLeft mob bullying Kanye over his support for Preside… https://t.co/8trxE4x2vu,,"[{'text': 'TolerantLeft', 'indices': [54, 67]}]"
4786752382,2018-10-08 00:52:04,"SNL Takes On Kavanaugh, Pete Davidson Takes on Kanye, and I Want to Lie Down https://t.co/m407G7qv1H https://t.co/BuLoGfRv7d","Los Angeles, CA",[]
810639135694356480,2018-10-08 00:52:02,"Listen to Peter, Kanye

Pete Davidson slams Kanye for pro-Trump speech on SNL https://t.co/rx1BIRk3ay via @Yahoo",Living blue in Mississippi ,[]
307521622,2018-10-08 00:51:12,SNL talking about Kanye being on the show last week is hilarious 😂,On the pursuit of happiness ,[]
1584282726,2018-10-08 00:51:12,I liked a @YouTube video https://t.co/yFTA5snALu Weekend Update: Pete Davidson on Kanye West - SNL,Oklahoma,[]
771723052606513152,2018-10-08 00:48:32,Awkwafina takes a dig at Kanye West on SNL stage week after he dressed as a water bottle - Metro https://t.co/UGEO8OrCqr,,[]
1489242751,2018-10-08 00:48:15,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/26IeSrBIwC via @YouTube,"Ohio, Ohio, Ohio…",[]
174494036,2018-10-08 00:46:41,Pete Davidson Hated Kanye West's SNL Monologue And Told Him So https://t.co/gGMSHJSQst,N 41°1' 0'' / W 73°45' 0'',[]
614912734,2018-10-08 00:45:17,@GemOfAmara it is not coincidental this happens a day after Ariana Grande-proxy 'Peter Davidson' tries to seize the… https://t.co/0VksZHg7m8,Vancouver,[]
15791186,2018-10-08 00:44:41,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/j7APnFTNgC https://t.co/ftZdZE5sw2,"Houston, TX",[]
1855872277,2018-10-08 00:43:56,@nbcsnl Peter Davidson why are you give Kanye West and the general public advice on politics? Because his SNL’s pup… https://t.co/Vp34nJpXZ3,Los Angeles,[]
48264595,2018-10-08 00:42:56,Pete Davidson slams Kanye for pro-Trump speech on SNL https://t.co/axNBpUrGph via @Yahoo,"Fort Worth, TX",[]
1021713519128047617,2018-10-08 00:42:47,Pete Davidson slams Kanye West’s pro-Trump rant on 'SNL' https://t.co/ofZ6RlMXHO https://t.co/YYonFPwqHk,United States,[]
24332533,2018-10-08 00:42:35,"the kanye stuff recently is very bad, but no one should ever give snl or lorne michaels some free pass for having t… https://t.co/46B0BX56si",connecticut,[]
17949758,2018-10-08 00:41:36,look what you made me do is dedicated to Kanye’s speech on snl,New York,[]
22796959,2018-10-08 00:41:15,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/x5zo5ExfQC,,[]
862495477891297280,2018-10-08 00:37:40,"mcm 

Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/bWoQilM0hE via @YouTube",,[]
248399473,2018-10-08 00:37:07,Pete Davidson weekend update on Kanye was the funniest thing on snl since David s pumpkins,long island ,[]
774413948011413504,2018-10-08 00:36:57,❤️❤️❤️❤️❤️ Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL - People https://t.co/pwOqkNhvSR,"North Carolina, USA",[]
36037083,2018-10-08 00:36:55,Pete Davidson bashes Kanye West on 'SNL's' 'Weekend Update': https://t.co/39IkAtxveY via @AOL Keeping You Informed #CruisinFoody,"Detroit, MI","[{'text': 'CruisinFoody', 'indices': [115, 128]}]"
898237690625372161,2018-10-08 00:35:45,Pete Davidson is a fucking idiot. Kanye is an idiot but his message on SNL was fine and the idiot was happy enough to stand next to him.,,[]
95431448,2018-10-08 00:34:01,"""Saturday Night Live"" addressed the unplanned speech Kanye West gave on last weekend’s “SNL” episode, in which the… https://t.co/TJGMvfNlJv","Boston, MA",[]
2457337352,2018-10-08 00:33:41,"@WayneDupreeShow @acapmurphy Davidson is a hack . I don't know what happened at SNL with Kanye, but Pete's claim of… https://t.co/nrJvLClvqo",Tallahassee,[]
778121956902203392,2018-10-08 00:33:25,@MikeJPassmore No doubt he was overwhelmed with both haters and lovers. I thought Pete Davidson had a great take la… https://t.co/E467aKoHwL,USA,[]
37039736,2018-10-08 00:33:14,@PardesSeleh Kanye should stick to politics when SNL sticks to comedy.  Irony of ironies.  Lorne Michaels please ge… https://t.co/LLh5SKxdEA,Hill Country.  First hill.,[]
98386707,2018-10-08 00:32:52,Pete Davidson slams Kanye for pro-Trump speech on SNL https://t.co/6TOglto1yz,"Kansas City, KS",[]
45688112,2018-10-08 00:32:08,If you told me two years ago that Taylor would be coming out as a democrat while Kanye is be giving pro MAGA speech… https://t.co/mylFgQ7XLn,Boston,[]
40979854,2018-10-08 00:32:04,I liked a @YouTube video https://t.co/0npBVZIfYd Weekend Update: Pete Davidson on Kanye West - SNL,,[]
1458949717,2018-10-08 00:31:05,Saturday night SNL's Pete Davidson talked about Kanye's bizarre pro-Trump rant on the show last week. And it was hi… https://t.co/RLIk2nPZNk,USA,[]
714353428,2018-10-08 00:22:56,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/YdRGdbFz9G,Earth,[]
2575195446,2018-10-08 00:22:20,was pete davidson on set when kanye was on SNL? if he was a fucking pussy for not saying shit to kanye when he was there,The 3rd Gekyume,[]
73926837,2018-10-08 00:18:14,I liked a @YouTube video https://t.co/coQS56rgRw Weekend Update: Pete Davidson on Kanye West - SNL,"Salinas, CA",[]
25310766,2018-10-08 00:17:41,"kanye on SNL talking about how the MAGA hat is his superhero cape, while taylor singlehandedly just revived the democratic party","New York, NY",[]
4042718693,2018-10-08 00:17:27,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/8zwYrU0rdb via @YouTube,"Milford,ct.",[]
37858548,2018-10-08 00:14:27,SNL's Pete Davidson Tells Kanye to Go Back on his Meds https://t.co/8U3Hsskzrg via @YouTube,"Montréal, Québec",[]
45707165,2018-10-08 00:14:13,I liked a @YouTube video https://t.co/TrJqwGIkgZ Weekend Update: Pete Davidson on Kanye West - SNL,"San Francisco, CA",[]
36294864,2018-10-08 00:13:16,Kanye closed all of his Social Media accounts after Pete Davidson addressed him on SNL last night. I am sad for Kan… https://t.co/DDwfuwxbEa,United States,[]
1345549010,2018-10-08 00:09:30,"We just had Kanye and Travis Scott, can we get Post Malone on SNL? @nbcsnl @PostMalone","Michigan, USA",[]
336724033,2018-10-08 00:07:16,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' - HuffPost Kanye’s NOT acting like a “Jack-@$$ folks &amp;… https://t.co/u5beai9s8d,"Los Angeles, CA",[]
187113999,2018-10-08 00:02:48,‘SNL’ Recap: Pete Davidson Slams Kanye West’s Pro-Trump Speech https://t.co/kUqTfmV1Da #SNL has been shit forever!… https://t.co/jv4YdZx8tz,Iowa,"[{'text': 'SNL', 'indices': [87, 91]}]"
575615772,2018-10-08 00:00:24,@adamcarolla @AdamCarollaShow if you thought DJ Khalid’s performance was bad on that couch what’s your response to… https://t.co/NtSetiomK2,,[]
19432097,2018-10-08 00:00:02,Just caught up on SNL and now I’m searching for “Make Kanye 2006 Again” merch. I *need* this on a sticker for my ca… https://t.co/jtIN4wjoXR,"St Louis, MO",[]
374087169,2018-10-07 23:56:05,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/NaUinjQuMv https://t.co/PoT7a6jTYB,United States,[]
141017887,2018-10-07 23:55:18,Best words on the SNL Kanye diss: Mental health issues don't give you an excuse to be a jackass. As someone with me… https://t.co/yHBMJNNn7Y,someplace,[]
3348438700,2018-10-07 23:55:18,Taylor posting her liberal side on Instagram and Kanye showing his support to Donald trump on social media &amp; SNL… https://t.co/rVjxUfc1xV,,[]
14957139,2018-10-07 23:54:33,"Still laughing at Pete Davidson's commentary on Kanye last night on SNL: ""Being mentally ill is not an excuse to be… https://t.co/kuma7DG304",Chicago,[]
3396518649,2018-10-07 23:53:44,‘SNL’ Recap: Pete Davidson Slams Kanye West’s Pro-Trump Speech https://t.co/K2DkvtBURW   Very topical and hilarious… https://t.co/2JzzinKavF,"Cleveland,  OH",[]
15391102,2018-10-07 23:50:27,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/3prelJGrkO https://t.co/jbjKDLFSzO,"Washington, DC",[]
113219052,2018-10-07 23:49:48,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/kpPrly8c32 via @YouTube,U.S.A.,[]
719838555686748160,2018-10-07 23:48:08,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL… https://t.co/oalrtFMiSi,"Lagos, Nigeria",[]
334759498,2018-10-07 23:47:54,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/Dp0K87fJw3 via @YouTube,301 Negra Arroyo Lane,[]
706511222599000064,2018-10-07 23:47:43,very pleased with kanye’s speech on snl- happy to see an artist using their platform to inspire and breakthough the… https://t.co/A2s3DdE4pp,USA,[]
2154969132,2018-10-07 23:47:09,Thank you Pete :) https://t.co/Xl1qZoIEjV,"Portland, OR",[]
387164450,2018-10-07 23:46:41,Pete Davidson Hated Kanye West's SNL Monologue And Told Him So https://t.co/sIOKSrKmKx via @blakersdozen,"Massachusetts, USA",[]
3032419043,2018-10-07 23:45:19,Pete Davidson Calls Kanye West a 'Jackass' on 'SNL' After Pro-Trump Speech https://t.co/SYqXY4o6D5,"Raleigh, NC",[]
739974414733873153,2018-10-07 23:41:53,I love how Kanye thought he had this great platform at SNL last week and they were all for letting him Trump the he… https://t.co/bwNSSInA6j,Somewhere in SC,[]
15378707,2018-10-07 23:38:02,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/X5tOw7fLQ5,Los Angeles,[]
3287498719,2018-10-07 23:35:07,"Watch @ali's broadcast: I’m planning on tackling the Jordan Peterson controversy, SNL bullying of Kanye, and UFC th… https://t.co/KhgFhaLAI6","Dallas, TX",[]
1021713519128047617,2018-10-07 23:34:20,'Make Kanye 2006 again': Pete Davidson rips Kanye West's pro-Trump rant on SNL https://t.co/J06fW1JSut https://t.co/kZCKvcKwrE,United States,[]
240993010,2018-10-07 23:33:50,@DaveSirus That was awesome. What a damned brilliant bit. My son and I watched it and we both literally said “this… https://t.co/GtK2HZAf4N,CA State Capital,[]
1048791585578790912,2018-10-07 23:33:07,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/SrGswNZexi via @YouTube #makekanye2006again,"New York, NY","[{'text': 'makekanye2006again', 'indices': [87, 106]}]"
57850665,2018-10-07 23:32:51,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/GamiAqmThJ via @YouTube,,[]
2495018209,2018-10-07 23:30:25,Kanye West praised Trump in a meandering speech on SNL. It didn’t air. https://t.co/Z27fyDU90N,,[]
459852491,2018-10-07 23:30:02,Saturday night SNL's Pete Davidson talked about Kanye's bizarre pro-Trump rant on the show last week. And it was hi… https://t.co/BGGOWxMUNV,The Universe,[]
